,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-01 01:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-01 02:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-01 03:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-01 04:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-01 05:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-01 06:00:00,B2876,1.964,0.0,0.0,90.44,1.964,14470.4,15917.44,0.0
2011-01-01 07:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-01 08:00:00,B2876,2.699,2.4,0.0,90.44,2.699,14470.4,15917.44,0.0
2011-01-01 09:00:00,B2876,2.699,2.4,0.89,90.44,1.4789999999999999,14470.4,15917.44,1.22
2011-01-01 10:00:00,B2876,2.699,2.4,1.24,90.44,1.1089999999999998,14470.4,15917.44,1.59
2011-01-01 11:00:00,B2876,2.699,2.4,1.23,90.44,1.1289999999999998,14470.4,15917.44,1.57
2011-01-01 12:00:00,B2876,4.364,2.4,1.26,90.44,2.734,14470.4,15917.44,1.63
2011-01-01 13:00:00,B2876,0.537,0.0,1.2,90.44,-1.033,14470.4,15917.44,1.57
2011-01-01 14:00:00,B2876,0.299,0.0,0.94,90.44,-0.9410000000000001,14470.4,15917.44,1.24
2011-01-01 15:00:00,B2876,0.299,0.0,0.74,90.44,-0.661,14470.4,15917.44,0.96
2011-01-01 16:00:00,B2876,0.299,0.0,0.0,90.44,0.19899999999999998,14470.4,15917.44,0.1
2011-01-01 17:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-01 18:00:00,B2876,1.964,0.0,0.0,90.44,1.964,14470.4,15917.44,0.0
2011-01-01 19:00:00,B2876,2.438,0.0,0.0,90.44,2.438,14470.4,15917.44,0.0
2011-01-01 20:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-01 21:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-01 22:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-01 23:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 00:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 01:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 02:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 03:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 04:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-02 05:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-02 06:00:00,B2876,1.964,0.0,0.0,90.44,1.964,14470.4,15917.44,0.0
2011-01-02 07:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-02 08:00:00,B2876,2.699,2.4,0.0,90.44,2.699,14470.4,15917.44,0.0
2011-01-02 09:00:00,B2876,2.699,2.4,1.16,90.44,1.1989999999999998,14470.4,15917.44,1.5
2011-01-02 10:00:00,B2876,2.7,2.4,1.75,90.44,0.54,14470.4,15917.44,2.16
2011-01-02 11:00:00,B2876,2.7,2.4,2.14,90.44,0.10000000000000009,14470.4,15917.44,2.6
2011-01-02 12:00:00,B2876,4.364,2.4,1.79,90.44,2.134,14470.4,15917.44,2.23
2011-01-02 13:00:00,B2876,0.537,0.0,1.29,90.44,-1.1229999999999998,14470.4,15917.44,1.66
2011-01-02 14:00:00,B2876,0.299,0.0,1.13,90.44,-1.131,14470.4,15917.44,1.43
2011-01-02 15:00:00,B2876,0.299,0.0,0.71,90.44,-0.571,14470.4,15917.44,0.87
2011-01-02 16:00:00,B2876,0.299,0.0,0.0,90.44,0.299,14470.4,15917.44,0.0
2011-01-02 17:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-02 18:00:00,B2876,1.964,0.0,0.0,90.44,1.964,14470.4,15917.44,0.0
2011-01-02 19:00:00,B2876,2.44,0.0,0.0,90.44,2.44,14470.4,15917.44,0.0
2011-01-02 20:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-02 21:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-02 22:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-02 23:00:00,B2876,0.297,0.0,0.0,90.44,0.297,14470.4,15917.44,0.0
2011-01-03 00:00:00,B2876,2.697,2.4,0.0,90.44,2.697,14470.4,15917.44,0.0
2011-01-03 01:00:00,B2876,2.697,2.4,0.0,90.44,2.697,14470.4,15917.44,0.0
2011-01-03 02:00:00,B2876,2.697,2.4,0.0,90.44,2.697,14470.4,15917.44,0.0
2011-01-03 03:00:00,B2876,2.697,2.4,0.0,90.44,2.697,14470.4,15917.44,0.0
2011-01-03 04:00:00,B2876,2.697,2.4,0.0,90.44,2.697,14470.4,15917.44,0.0
2011-01-03 05:00:00,B2876,0.535,0.0,0.0,90.44,0.535,14470.4,15917.44,0.0
2011-01-03 06:00:00,B2876,1.964,0.0,0.0,90.44,1.964,14470.4,15917.44,0.0
2011-01-03 07:00:00,B2876,0.537,0.0,0.0,90.44,0.537,14470.4,15917.44,0.0
2011-01-03 08:00:00,B2876,0.299,0.0,0.0,90.44,0.299,14470.4,15917.44,0.0
2011-01-03 09:00:00,B2876,0.299,0.0,1.0,90.44,-0.921,14470.4,15917.44,1.22
2011-01-03 10:00:00,B2876,0.299,0.0,1.46,90.44,-1.481,14470.4,15917.44,1.78
2011-01-03 11:00:00,B2876,0.299,0.0,1.85,90.44,-1.9010000000000002,14470.4,15917.44,2.2
2011-01-03 12:00:00,B2876,1.964,0.0,2.01,90.44,-0.43599999999999994,14470.4,15917.44,2.4
2011-01-03 13:00:00,B2876,0.537,0.0,1.81,90.44,-1.653,14470.4,15917.44,2.19
2011-01-03 14:00:00,B2876,0.299,0.0,1.44,90.44,-1.471,14470.4,15917.44,1.77
2011-01-03 15:00:00,B2876,0.299,0.0,0.91,90.44,-0.8210000000000002,14470.4,15917.44,1.12
