,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2225,0.625,0.0,0.0,190.22,0.625,30435.2,33478.72,0.0
2011-01-01 01:00:00,B2225,0.625,0.0,0.0,190.22,0.625,30435.2,33478.72,0.0
2011-01-01 02:00:00,B2225,0.625,0.0,0.0,190.22,0.625,30435.2,33478.72,0.0
2011-01-01 03:00:00,B2225,0.625,0.0,0.0,190.22,0.625,30435.2,33478.72,0.0
2011-01-01 04:00:00,B2225,0.625,0.0,0.0,190.22,0.625,30435.2,33478.72,0.0
2011-01-01 05:00:00,B2225,1.125,0.0,0.0,190.22,1.125,30435.2,33478.72,0.0
2011-01-01 06:00:00,B2225,4.13,0.0,0.0,190.22,4.13,30435.2,33478.72,0.0
2011-01-01 07:00:00,B2225,1.129,0.0,0.0,190.22,1.129,30435.2,33478.72,0.0
2011-01-01 08:00:00,B2225,3.029,2.4,0.0,190.22,3.029,30435.2,33478.72,0.0
2011-01-01 09:00:00,B2225,3.029,2.4,1.88,190.22,0.919,30435.2,33478.72,2.11
2011-01-01 10:00:00,B2225,3.029,2.4,2.61,190.22,0.07899999999999974,30435.2,33478.72,2.95
2011-01-01 11:00:00,B2225,3.029,2.4,2.59,190.22,0.05899999999999972,30435.2,33478.72,2.97
2011-01-01 12:00:00,B2225,6.527,2.4,2.67,190.22,3.4170000000000003,30435.2,33478.72,3.11
2011-01-01 13:00:00,B2225,1.129,0.0,2.54,190.22,-1.8610000000000002,30435.2,33478.72,2.99
2011-01-01 14:00:00,B2225,0.629,0.0,1.98,190.22,-1.751,30435.2,33478.72,2.38
2011-01-01 15:00:00,B2225,0.629,0.0,1.56,190.22,-1.291,30435.2,33478.72,1.92
2011-01-01 16:00:00,B2225,0.629,0.0,0.0,190.22,0.45899999999999996,30435.2,33478.72,0.17
