,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-01 01:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-01 02:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-01 03:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-01 04:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-01 05:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-01 06:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-01 07:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-01 08:00:00,B3065,2.66,2.4,0.0,78.35,2.66,12536.0,13789.6,0.0
2011-01-01 09:00:00,B3065,2.66,2.4,0.77,78.35,1.7100000000000002,12536.0,13789.6,0.95
2011-01-01 10:00:00,B3065,2.66,2.4,1.07,78.35,1.32,12536.0,13789.6,1.34
2011-01-01 11:00:00,B3065,2.66,2.4,1.07,78.35,1.33,12536.0,13789.6,1.33
2011-01-01 12:00:00,B3065,4.102,2.4,1.1,78.35,2.732,12536.0,13789.6,1.37
2011-01-01 13:00:00,B3065,0.466,0.0,1.04,78.35,-0.8340000000000001,12536.0,13789.6,1.3
2011-01-01 14:00:00,B3065,0.26,0.0,0.82,78.35,-0.8300000000000001,12536.0,13789.6,1.09
2011-01-01 15:00:00,B3065,0.26,0.0,0.64,78.35,-0.65,12536.0,13789.6,0.91
2011-01-01 16:00:00,B3065,0.26,0.0,0.0,78.35,0.12,12536.0,13789.6,0.14
2011-01-01 17:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-01 18:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-01 19:00:00,B3065,2.114,0.0,0.0,78.35,2.114,12536.0,13789.6,0.0
2011-01-01 20:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-01 21:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-01 22:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-01 23:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 00:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 01:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 02:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 03:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 04:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-02 05:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-02 06:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-02 07:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-02 08:00:00,B3065,2.66,2.4,0.0,78.35,2.66,12536.0,13789.6,0.0
2011-01-02 09:00:00,B3065,2.66,2.4,1.01,78.35,1.4700000000000002,12536.0,13789.6,1.19
2011-01-02 10:00:00,B3065,2.66,2.4,1.53,78.35,0.8400000000000001,12536.0,13789.6,1.82
2011-01-02 11:00:00,B3065,2.66,2.4,1.85,78.35,0.45999999999999996,12536.0,13789.6,2.2
2011-01-02 12:00:00,B3065,4.102,2.4,1.56,78.35,2.2220000000000004,12536.0,13789.6,1.88
2011-01-02 13:00:00,B3065,0.466,0.0,1.12,78.35,-0.9239999999999999,12536.0,13789.6,1.39
2011-01-02 14:00:00,B3065,0.26,0.0,0.98,78.35,-0.99,12536.0,13789.6,1.25
2011-01-02 15:00:00,B3065,0.26,0.0,0.62,78.35,-0.55,12536.0,13789.6,0.81
2011-01-02 16:00:00,B3065,0.26,0.0,0.0,78.35,0.26,12536.0,13789.6,0.0
2011-01-02 17:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-02 18:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-02 19:00:00,B3065,2.114,0.0,0.0,78.35,2.114,12536.0,13789.6,0.0
2011-01-02 20:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-02 21:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-02 22:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-02 23:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-03 00:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-03 01:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-03 02:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-03 03:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-03 04:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-03 05:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-03 06:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-03 07:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-03 08:00:00,B3065,0.26,0.0,0.0,78.35,0.26,12536.0,13789.6,0.0
2011-01-03 09:00:00,B3065,0.26,0.0,0.87,78.35,-0.74,12536.0,13789.6,1.0
2011-01-03 10:00:00,B3065,0.26,0.0,1.28,78.35,-1.24,12536.0,13789.6,1.5
2011-01-03 11:00:00,B3065,0.26,0.0,1.6,78.35,-1.6,12536.0,13789.6,1.86
2011-01-03 12:00:00,B3065,1.702,0.0,1.76,78.35,-0.3380000000000001,12536.0,13789.6,2.04
2011-01-03 13:00:00,B3065,0.466,0.0,1.57,78.35,-1.3840000000000001,12536.0,13789.6,1.85
2011-01-03 14:00:00,B3065,0.26,0.0,1.25,78.35,-1.28,12536.0,13789.6,1.54
2011-01-03 15:00:00,B3065,0.26,0.0,0.8,78.35,-0.78,12536.0,13789.6,1.04
2011-01-03 16:00:00,B3065,0.26,0.0,0.0,78.35,0.14,12536.0,13789.6,0.12
2011-01-03 17:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-03 18:00:00,B3065,1.702,0.0,0.0,78.35,1.702,12536.0,13789.6,0.0
2011-01-03 19:00:00,B3065,2.114,0.0,0.0,78.35,2.114,12536.0,13789.6,0.0
2011-01-03 20:00:00,B3065,0.466,0.0,0.0,78.35,0.466,12536.0,13789.6,0.0
2011-01-03 21:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-03 22:00:00,B3065,0.464,0.0,0.0,78.35,0.464,12536.0,13789.6,0.0
2011-01-03 23:00:00,B3065,0.258,0.0,0.0,78.35,0.258,12536.0,13789.6,0.0
2011-01-04 00:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
2011-01-04 01:00:00,B3065,2.658,2.4,0.0,78.35,2.658,12536.0,13789.6,0.0
