,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-01 01:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-01 02:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-01 03:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-01 04:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-01 05:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-01 06:00:00,B1406,2.895,0.0,0.0,136.07,2.895,21771.199999999997,23948.32,0.0
2011-01-01 07:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-01 08:00:00,B1406,2.842,2.4,0.0,136.07,2.842,21771.199999999997,23948.32,0.0
2011-01-01 09:00:00,B1406,2.842,2.4,1.32,136.07,1.1920000000000002,21771.199999999997,23948.32,1.65
2011-01-01 10:00:00,B1406,2.841,2.4,1.85,136.07,0.6310000000000002,21771.199999999997,23948.32,2.21
2011-01-01 11:00:00,B1406,2.841,2.4,1.84,136.07,0.6910000000000003,21771.199999999997,23948.32,2.15
2011-01-01 12:00:00,B1406,5.293,2.4,1.9,136.07,3.113,21771.199999999997,23948.32,2.18
2011-01-01 13:00:00,B1406,0.792,0.0,1.81,136.07,-1.2779999999999998,21771.199999999997,23948.32,2.07
2011-01-01 14:00:00,B1406,0.441,0.0,1.41,136.07,-1.1889999999999998,21771.199999999997,23948.32,1.63
2011-01-01 15:00:00,B1406,0.441,0.0,1.11,136.07,-0.829,21771.199999999997,23948.32,1.27
2011-01-01 16:00:00,B1406,0.441,0.0,0.0,136.07,0.41100000000000003,21771.199999999997,23948.32,0.03
2011-01-01 17:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-01 18:00:00,B1406,2.896,0.0,0.0,136.07,2.896,21771.199999999997,23948.32,0.0
2011-01-01 19:00:00,B1406,3.594,0.0,0.0,136.07,3.594,21771.199999999997,23948.32,0.0
2011-01-01 20:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-01 21:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-01 22:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-01 23:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 00:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 01:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 02:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 03:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 04:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-02 05:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-02 06:00:00,B1406,2.895,0.0,0.0,136.07,2.895,21771.199999999997,23948.32,0.0
2011-01-02 07:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-02 08:00:00,B1406,2.841,2.4,0.0,136.07,2.841,21771.199999999997,23948.32,0.0
2011-01-02 09:00:00,B1406,2.842,2.4,1.72,136.07,0.802,21771.199999999997,23948.32,2.04
2011-01-02 10:00:00,B1406,2.842,2.4,2.6,136.07,-0.14800000000000013,21771.199999999997,23948.32,2.99
2011-01-02 11:00:00,B1406,2.842,2.4,3.16,136.07,-0.7279999999999998,21771.199999999997,23948.32,3.57
2011-01-02 12:00:00,B1406,5.296,2.4,2.68,136.07,2.2760000000000002,21771.199999999997,23948.32,3.02
2011-01-02 13:00:00,B1406,0.792,0.0,1.94,136.07,-1.418,21771.199999999997,23948.32,2.21
2011-01-02 14:00:00,B1406,0.441,0.0,1.7,136.07,-1.4689999999999999,21771.199999999997,23948.32,1.91
2011-01-02 15:00:00,B1406,0.441,0.0,1.07,136.07,-0.7389999999999999,21771.199999999997,23948.32,1.18
2011-01-02 16:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-02 17:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-02 18:00:00,B1406,2.895,0.0,0.0,136.07,2.895,21771.199999999997,23948.32,0.0
2011-01-02 19:00:00,B1406,3.594,0.0,0.0,136.07,3.594,21771.199999999997,23948.32,0.0
2011-01-02 20:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-02 21:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-02 22:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-02 23:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-03 00:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-03 01:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-03 02:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-03 03:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-03 04:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-03 05:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-03 06:00:00,B1406,2.896,0.0,0.0,136.07,2.896,21771.199999999997,23948.32,0.0
2011-01-03 07:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-03 08:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-03 09:00:00,B1406,0.441,0.0,1.48,136.07,-1.269,21771.199999999997,23948.32,1.71
2011-01-03 10:00:00,B1406,0.441,0.0,2.17,136.07,-2.019,21771.199999999997,23948.32,2.46
2011-01-03 11:00:00,B1406,0.441,0.0,2.72,136.07,-2.579,21771.199999999997,23948.32,3.02
2011-01-03 12:00:00,B1406,2.895,0.0,2.99,136.07,-0.395,21771.199999999997,23948.32,3.29
2011-01-03 13:00:00,B1406,0.792,0.0,2.71,136.07,-2.1980000000000004,21771.199999999997,23948.32,2.99
2011-01-03 14:00:00,B1406,0.441,0.0,2.16,136.07,-1.949,21771.199999999997,23948.32,2.39
2011-01-03 15:00:00,B1406,0.441,0.0,1.38,136.07,-1.079,21771.199999999997,23948.32,1.52
2011-01-03 16:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-03 17:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-03 18:00:00,B1406,2.896,0.0,0.0,136.07,2.896,21771.199999999997,23948.32,0.0
2011-01-03 19:00:00,B1406,3.594,0.0,0.0,136.07,3.594,21771.199999999997,23948.32,0.0
2011-01-03 20:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-03 21:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-03 22:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-03 23:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-04 00:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-04 01:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-04 02:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-04 03:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-04 04:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-04 05:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-04 06:00:00,B1406,2.896,0.0,0.0,136.07,2.896,21771.199999999997,23948.32,0.0
2011-01-04 07:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-04 08:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-04 09:00:00,B1406,0.441,0.0,1.29,136.07,-1.129,21771.199999999997,23948.32,1.57
2011-01-04 10:00:00,B1406,0.441,0.0,1.74,136.07,-1.6289999999999998,21771.199999999997,23948.32,2.07
2011-01-04 11:00:00,B1406,0.441,0.0,2.34,136.07,-2.2390000000000003,21771.199999999997,23948.32,2.68
2011-01-04 12:00:00,B1406,2.893,0.0,2.58,136.07,0.022999999999999687,21771.199999999997,23948.32,2.87
2011-01-04 13:00:00,B1406,0.792,0.0,2.16,136.07,-1.618,21771.199999999997,23948.32,2.41
2011-01-04 14:00:00,B1406,0.441,0.0,1.83,136.07,-1.619,21771.199999999997,23948.32,2.06
2011-01-04 15:00:00,B1406,0.441,0.0,1.33,136.07,-1.029,21771.199999999997,23948.32,1.47
2011-01-04 16:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-04 17:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-04 18:00:00,B1406,2.893,0.0,0.0,136.07,2.893,21771.199999999997,23948.32,0.0
2011-01-04 19:00:00,B1406,3.594,0.0,0.0,136.07,3.594,21771.199999999997,23948.32,0.0
2011-01-04 20:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-04 21:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-04 22:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-04 23:00:00,B1406,0.438,0.0,0.0,136.07,0.438,21771.199999999997,23948.32,0.0
2011-01-05 00:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-05 01:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-05 02:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-05 03:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-05 04:00:00,B1406,2.838,2.4,0.0,136.07,2.838,21771.199999999997,23948.32,0.0
2011-01-05 05:00:00,B1406,0.789,0.0,0.0,136.07,0.789,21771.199999999997,23948.32,0.0
2011-01-05 06:00:00,B1406,2.893,0.0,0.0,136.07,2.893,21771.199999999997,23948.32,0.0
2011-01-05 07:00:00,B1406,0.792,0.0,0.0,136.07,0.792,21771.199999999997,23948.32,0.0
2011-01-05 08:00:00,B1406,0.441,0.0,0.0,136.07,0.441,21771.199999999997,23948.32,0.0
2011-01-05 09:00:00,B1406,0.441,0.0,1.27,136.07,-1.009,21771.199999999997,23948.32,1.45
2011-01-05 10:00:00,B1406,0.441,0.0,1.6,136.07,-1.379,21771.199999999997,23948.32,1.82
