,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1691,0.56,0.0,0.0,172.55,0.56,27608.0,30368.800000000003,0.0
2011-01-01 01:00:00,B1691,0.56,0.0,0.0,172.55,0.56,27608.0,30368.800000000003,0.0
2011-01-01 02:00:00,B1691,0.56,0.0,0.0,172.55,0.56,27608.0,30368.800000000003,0.0
2011-01-01 03:00:00,B1691,0.56,0.0,0.0,172.55,0.56,27608.0,30368.800000000003,0.0
2011-01-01 04:00:00,B1691,0.56,0.0,0.0,172.55,0.56,27608.0,30368.800000000003,0.0
2011-01-01 05:00:00,B1691,1.008,0.0,0.0,172.55,1.008,27608.0,30368.800000000003,0.0
2011-01-01 06:00:00,B1691,3.7,0.0,0.0,172.55,3.7,27608.0,30368.800000000003,0.0
2011-01-01 07:00:00,B1691,1.012,0.0,0.0,172.55,1.012,27608.0,30368.800000000003,0.0
2011-01-01 08:00:00,B1691,2.964,2.4,0.0,172.55,2.964,27608.0,30368.800000000003,0.0
2011-01-01 09:00:00,B1691,2.964,2.4,1.69,172.55,0.8340000000000001,27608.0,30368.800000000003,2.13
2011-01-01 10:00:00,B1691,2.964,2.4,2.35,172.55,0.03399999999999981,27608.0,30368.800000000003,2.93
2011-01-01 11:00:00,B1691,2.964,2.4,2.34,172.55,0.10400000000000009,27608.0,30368.800000000003,2.86
2011-01-01 12:00:00,B1691,6.097,2.4,2.41,172.55,3.2070000000000003,27608.0,30368.800000000003,2.89
2011-01-01 13:00:00,B1691,1.012,0.0,2.3,172.55,-1.778,27608.0,30368.800000000003,2.79
2011-01-01 14:00:00,B1691,0.564,0.0,1.8,172.55,-1.706,27608.0,30368.800000000003,2.27
2011-01-01 15:00:00,B1691,0.564,0.0,1.41,172.55,-1.286,27608.0,30368.800000000003,1.85
2011-01-01 16:00:00,B1691,0.564,0.0,0.0,172.55,0.344,27608.0,30368.800000000003,0.22
2011-01-01 17:00:00,B1691,1.012,0.0,0.0,172.55,1.012,27608.0,30368.800000000003,0.0
