,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2937,0.316,0.0,0.0,94.1,0.316,15056.0,16561.600000000002,0.0
2011-01-01 01:00:00,B2937,0.316,0.0,0.0,94.1,0.316,15056.0,16561.600000000002,0.0
2011-01-01 02:00:00,B2937,0.316,0.0,0.0,94.1,0.316,15056.0,16561.600000000002,0.0
2011-01-01 03:00:00,B2937,0.316,0.0,0.0,94.1,0.316,15056.0,16561.600000000002,0.0
2011-01-01 04:00:00,B2937,0.316,0.0,0.0,94.1,0.316,15056.0,16561.600000000002,0.0
2011-01-01 05:00:00,B2937,0.568,0.0,0.0,94.1,0.568,15056.0,16561.600000000002,0.0
2011-01-01 06:00:00,B2937,2.085,0.0,0.0,94.1,2.085,15056.0,16561.600000000002,0.0
2011-01-01 07:00:00,B2937,0.57,0.0,0.0,94.1,0.57,15056.0,16561.600000000002,0.0
2011-01-01 08:00:00,B2937,2.718,2.4,0.0,94.1,2.718,15056.0,16561.600000000002,0.0
2011-01-01 09:00:00,B2937,2.718,2.4,0.92,94.1,1.578,15056.0,16561.600000000002,1.14
2011-01-01 10:00:00,B2937,2.718,2.4,1.29,94.1,1.1179999999999999,15056.0,16561.600000000002,1.6
2011-01-01 11:00:00,B2937,2.718,2.4,1.28,94.1,1.088,15056.0,16561.600000000002,1.63
2011-01-01 12:00:00,B2937,4.485,2.4,1.32,94.1,2.7650000000000006,15056.0,16561.600000000002,1.72
2011-01-01 13:00:00,B2937,0.57,0.0,1.25,94.1,-1.1099999999999999,15056.0,16561.600000000002,1.68
2011-01-01 14:00:00,B2937,0.318,0.0,0.98,94.1,-1.042,15056.0,16561.600000000002,1.36
2011-01-01 15:00:00,B2937,0.318,0.0,0.77,94.1,-0.782,15056.0,16561.600000000002,1.1
2011-01-01 16:00:00,B2937,0.318,0.0,0.0,94.1,0.168,15056.0,16561.600000000002,0.15
2011-01-01 17:00:00,B2937,0.57,0.0,0.0,94.1,0.57,15056.0,16561.600000000002,0.0
2011-01-01 18:00:00,B2937,2.085,0.0,0.0,94.1,2.085,15056.0,16561.600000000002,0.0
2011-01-01 19:00:00,B2937,2.587,0.0,0.0,94.1,2.587,15056.0,16561.600000000002,0.0
2011-01-01 20:00:00,B2937,0.57,0.0,0.0,94.1,0.57,15056.0,16561.600000000002,0.0
2011-01-01 21:00:00,B2937,0.568,0.0,0.0,94.1,0.568,15056.0,16561.600000000002,0.0
