,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-01 01:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-01 02:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-01 03:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-01 04:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-01 05:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-01 06:00:00,B3977,2.733,0.0,0.0,125.86,2.733,20137.6,22151.36,0.0
2011-01-01 07:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-01 08:00:00,B3977,2.816,2.4,0.0,125.86,2.816,20137.6,22151.36,0.0
2011-01-01 09:00:00,B3977,2.816,2.4,1.24,125.86,1.376,20137.6,22151.36,1.44
2011-01-01 10:00:00,B3977,2.816,2.4,1.72,125.86,0.8559999999999999,20137.6,22151.36,1.96
2011-01-01 11:00:00,B3977,2.816,2.4,1.7,125.86,0.8959999999999999,20137.6,22151.36,1.92
2011-01-01 12:00:00,B3977,5.131,2.4,1.76,125.86,3.181,20137.6,22151.36,1.95
2011-01-01 13:00:00,B3977,0.747,0.0,1.67,125.86,-1.073,20137.6,22151.36,1.82
2011-01-01 14:00:00,B3977,0.416,0.0,1.3,125.86,-0.984,20137.6,22151.36,1.4
2011-01-01 15:00:00,B3977,0.416,0.0,1.03,125.86,-0.6640000000000001,20137.6,22151.36,1.08
2011-01-01 16:00:00,B3977,0.416,0.0,0.0,125.86,0.40599999999999997,20137.6,22151.36,0.01
2011-01-01 17:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-01 18:00:00,B3977,2.733,0.0,0.0,125.86,2.733,20137.6,22151.36,0.0
2011-01-01 19:00:00,B3977,3.392,0.0,0.0,125.86,3.392,20137.6,22151.36,0.0
2011-01-01 20:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-01 21:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-01 22:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-01 23:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 00:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 01:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 02:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 03:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 04:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-02 05:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-02 06:00:00,B3977,2.733,0.0,0.0,125.86,2.733,20137.6,22151.36,0.0
2011-01-02 07:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-02 08:00:00,B3977,2.816,2.4,0.0,125.86,2.816,20137.6,22151.36,0.0
2011-01-02 09:00:00,B3977,2.817,2.4,1.61,125.86,1.0170000000000001,20137.6,22151.36,1.8
2011-01-02 10:00:00,B3977,2.817,2.4,2.42,125.86,0.14700000000000024,20137.6,22151.36,2.67
2011-01-02 11:00:00,B3977,2.817,2.4,2.93,125.86,-0.383,20137.6,22151.36,3.2
2011-01-02 12:00:00,B3977,5.133,2.4,2.48,125.86,2.423,20137.6,22151.36,2.71
2011-01-02 13:00:00,B3977,0.747,0.0,1.79,125.86,-1.2029999999999998,20137.6,22151.36,1.95
2011-01-02 14:00:00,B3977,0.416,0.0,1.56,125.86,-1.244,20137.6,22151.36,1.66
2011-01-02 15:00:00,B3977,0.416,0.0,0.99,125.86,-0.6040000000000001,20137.6,22151.36,1.02
2011-01-02 16:00:00,B3977,0.416,0.0,0.0,125.86,0.416,20137.6,22151.36,0.0
2011-01-02 17:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-02 18:00:00,B3977,2.733,0.0,0.0,125.86,2.733,20137.6,22151.36,0.0
2011-01-02 19:00:00,B3977,3.393,0.0,0.0,125.86,3.393,20137.6,22151.36,0.0
2011-01-02 20:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-02 21:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-02 22:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-02 23:00:00,B3977,0.414,0.0,0.0,125.86,0.414,20137.6,22151.36,0.0
2011-01-03 00:00:00,B3977,2.814,2.4,0.0,125.86,2.814,20137.6,22151.36,0.0
2011-01-03 01:00:00,B3977,2.814,2.4,0.0,125.86,2.814,20137.6,22151.36,0.0
2011-01-03 02:00:00,B3977,2.814,2.4,0.0,125.86,2.814,20137.6,22151.36,0.0
2011-01-03 03:00:00,B3977,2.814,2.4,0.0,125.86,2.814,20137.6,22151.36,0.0
2011-01-03 04:00:00,B3977,2.814,2.4,0.0,125.86,2.814,20137.6,22151.36,0.0
2011-01-03 05:00:00,B3977,0.745,0.0,0.0,125.86,0.745,20137.6,22151.36,0.0
2011-01-03 06:00:00,B3977,2.733,0.0,0.0,125.86,2.733,20137.6,22151.36,0.0
2011-01-03 07:00:00,B3977,0.747,0.0,0.0,125.86,0.747,20137.6,22151.36,0.0
2011-01-03 08:00:00,B3977,0.416,0.0,0.0,125.86,0.416,20137.6,22151.36,0.0
2011-01-03 09:00:00,B3977,0.416,0.0,1.39,125.86,-1.104,20137.6,22151.36,1.52
2011-01-03 10:00:00,B3977,0.416,0.0,2.02,125.86,-1.7840000000000003,20137.6,22151.36,2.2
2011-01-03 11:00:00,B3977,0.416,0.0,2.52,125.86,-2.294,20137.6,22151.36,2.71
2011-01-03 12:00:00,B3977,2.733,0.0,2.77,125.86,-0.21700000000000008,20137.6,22151.36,2.95
2011-01-03 13:00:00,B3977,0.747,0.0,2.49,125.86,-1.8930000000000002,20137.6,22151.36,2.64
2011-01-03 14:00:00,B3977,0.416,0.0,1.98,125.86,-1.674,20137.6,22151.36,2.09
2011-01-03 15:00:00,B3977,0.416,0.0,1.28,125.86,-0.9240000000000002,20137.6,22151.36,1.34
