,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-01 01:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-01 02:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-01 03:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-01 04:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-01 05:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-01 06:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-01 07:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-01 08:00:00,B2853,2.775,2.4,0.0,106.69,2.775,17070.4,18777.440000000002,0.0
2011-01-01 09:00:00,B2853,2.775,2.4,1.04,106.69,1.4449999999999998,17070.4,18777.440000000002,1.33
2011-01-01 10:00:00,B2853,2.775,2.4,1.45,106.69,0.9449999999999998,17070.4,18777.440000000002,1.83
2011-01-01 11:00:00,B2853,2.775,2.4,1.44,106.69,0.9449999999999998,17070.4,18777.440000000002,1.83
2011-01-01 12:00:00,B2853,4.858,2.4,1.49,106.69,2.9579999999999997,17070.4,18777.440000000002,1.9
2011-01-01 13:00:00,B2853,0.673,0.0,1.42,106.69,-1.137,17070.4,18777.440000000002,1.81
2011-01-01 14:00:00,B2853,0.375,0.0,1.11,106.69,-1.065,17070.4,18777.440000000002,1.44
2011-01-01 15:00:00,B2853,0.375,0.0,0.87,106.69,-0.7649999999999999,17070.4,18777.440000000002,1.14
2011-01-01 16:00:00,B2853,0.375,0.0,0.0,106.69,0.28500000000000003,17070.4,18777.440000000002,0.09
2011-01-01 17:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-01 18:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-01 19:00:00,B2853,3.054,0.0,0.0,106.69,3.054,17070.4,18777.440000000002,0.0
2011-01-01 20:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-01 21:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-01 22:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-01 23:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 00:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 01:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 02:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 03:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 04:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-02 05:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-02 06:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-02 07:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-02 08:00:00,B2853,2.775,2.4,0.0,106.69,2.775,17070.4,18777.440000000002,0.0
2011-01-02 09:00:00,B2853,2.775,2.4,1.36,106.69,1.105,17070.4,18777.440000000002,1.67
2011-01-02 10:00:00,B2853,2.775,2.4,2.04,106.69,0.32499999999999973,17070.4,18777.440000000002,2.45
2011-01-02 11:00:00,B2853,2.775,2.4,2.48,106.69,-0.20500000000000007,17070.4,18777.440000000002,2.98
2011-01-02 12:00:00,B2853,4.86,2.4,2.11,106.69,2.2700000000000005,17070.4,18777.440000000002,2.59
2011-01-02 13:00:00,B2853,0.673,0.0,1.52,106.69,-1.2469999999999999,17070.4,18777.440000000002,1.92
2011-01-02 14:00:00,B2853,0.375,0.0,1.34,106.69,-1.285,17070.4,18777.440000000002,1.66
2011-01-02 15:00:00,B2853,0.375,0.0,0.85,106.69,-0.665,17070.4,18777.440000000002,1.04
2011-01-02 16:00:00,B2853,0.375,0.0,0.0,106.69,0.375,17070.4,18777.440000000002,0.0
2011-01-02 17:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-02 18:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-02 19:00:00,B2853,3.054,0.0,0.0,106.69,3.054,17070.4,18777.440000000002,0.0
2011-01-02 20:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-02 21:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-02 22:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-02 23:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-03 00:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-03 01:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-03 02:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-03 03:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-03 04:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-03 05:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-03 06:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-03 07:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-03 08:00:00,B2853,0.375,0.0,0.0,106.69,0.375,17070.4,18777.440000000002,0.0
2011-01-03 09:00:00,B2853,0.375,0.0,1.17,106.69,-0.9850000000000001,17070.4,18777.440000000002,1.36
2011-01-03 10:00:00,B2853,0.375,0.0,1.7,106.69,-1.625,17070.4,18777.440000000002,2.0
2011-01-03 11:00:00,B2853,0.375,0.0,2.13,106.69,-2.125,17070.4,18777.440000000002,2.5
2011-01-03 12:00:00,B2853,2.46,0.0,2.36,106.69,-0.31000000000000005,17070.4,18777.440000000002,2.77
2011-01-03 13:00:00,B2853,0.673,0.0,2.13,106.69,-1.8569999999999998,17070.4,18777.440000000002,2.53
2011-01-03 14:00:00,B2853,0.375,0.0,1.7,106.69,-1.685,17070.4,18777.440000000002,2.06
2011-01-03 15:00:00,B2853,0.375,0.0,1.08,106.69,-0.9650000000000001,17070.4,18777.440000000002,1.34
2011-01-03 16:00:00,B2853,0.375,0.0,0.0,106.69,0.305,17070.4,18777.440000000002,0.07
2011-01-03 17:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-03 18:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-03 19:00:00,B2853,3.054,0.0,0.0,106.69,3.054,17070.4,18777.440000000002,0.0
2011-01-03 20:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-03 21:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-03 22:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-03 23:00:00,B2853,0.372,0.0,0.0,106.69,0.372,17070.4,18777.440000000002,0.0
2011-01-04 00:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-04 01:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-04 02:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-04 03:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-04 04:00:00,B2853,2.772,2.4,0.0,106.69,2.772,17070.4,18777.440000000002,0.0
2011-01-04 05:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-04 06:00:00,B2853,2.46,0.0,0.0,106.69,2.46,17070.4,18777.440000000002,0.0
2011-01-04 07:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-04 08:00:00,B2853,0.375,0.0,0.0,106.69,0.375,17070.4,18777.440000000002,0.0
2011-01-04 09:00:00,B2853,0.375,0.0,1.02,106.69,-0.885,17070.4,18777.440000000002,1.26
2011-01-04 10:00:00,B2853,0.375,0.0,1.36,106.69,-1.325,17070.4,18777.440000000002,1.7
2011-01-04 11:00:00,B2853,0.375,0.0,1.84,106.69,-1.875,17070.4,18777.440000000002,2.25
2011-01-04 12:00:00,B2853,2.458,0.0,2.03,106.69,0.018000000000000238,17070.4,18777.440000000002,2.44
2011-01-04 13:00:00,B2853,0.673,0.0,1.69,106.69,-1.3969999999999998,17070.4,18777.440000000002,2.07
2011-01-04 14:00:00,B2853,0.375,0.0,1.44,106.69,-1.415,17070.4,18777.440000000002,1.79
2011-01-04 15:00:00,B2853,0.375,0.0,1.05,106.69,-0.925,17070.4,18777.440000000002,1.3
2011-01-04 16:00:00,B2853,0.375,0.0,0.0,106.69,0.315,17070.4,18777.440000000002,0.06
2011-01-04 17:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-04 18:00:00,B2853,2.458,0.0,0.0,106.69,2.458,17070.4,18777.440000000002,0.0
2011-01-04 19:00:00,B2853,3.054,0.0,0.0,106.69,3.054,17070.4,18777.440000000002,0.0
2011-01-04 20:00:00,B2853,0.673,0.0,0.0,106.69,0.673,17070.4,18777.440000000002,0.0
2011-01-04 21:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
2011-01-04 22:00:00,B2853,0.67,0.0,0.0,106.69,0.67,17070.4,18777.440000000002,0.0
