,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-01 01:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-01 02:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-01 03:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-01 04:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-01 05:00:00,B1431,0.475,0.0,0.0,80.36,0.475,12857.6,14143.360000000002,0.0
2011-01-01 06:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-01 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-01 08:00:00,B1431,2.667,2.4,0.0,80.36,2.667,12857.6,14143.360000000002,0.0
2011-01-01 09:00:00,B1431,2.667,2.4,0.78,80.36,1.6769999999999998,12857.6,14143.360000000002,0.99
2011-01-01 10:00:00,B1431,2.667,2.4,1.1,80.36,1.3269999999999997,12857.6,14143.360000000002,1.34
2011-01-01 11:00:00,B1431,2.667,2.4,1.09,80.36,1.3469999999999998,12857.6,14143.360000000002,1.32
2011-01-01 12:00:00,B1431,4.146,2.4,1.12,80.36,2.816,12857.6,14143.360000000002,1.33
2011-01-01 13:00:00,B1431,0.478,0.0,1.07,80.36,-0.782,12857.6,14143.360000000002,1.26
2011-01-01 14:00:00,B1431,0.266,0.0,0.83,80.36,-0.724,12857.6,14143.360000000002,0.99
2011-01-01 15:00:00,B1431,0.266,0.0,0.65,80.36,-0.504,12857.6,14143.360000000002,0.77
2011-01-01 16:00:00,B1431,0.266,0.0,0.0,80.36,0.24600000000000002,12857.6,14143.360000000002,0.02
2011-01-01 17:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-01 18:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-01 19:00:00,B1431,2.166,0.0,0.0,80.36,2.166,12857.6,14143.360000000002,0.0
2011-01-01 20:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-01 21:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-01 22:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-01 23:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 00:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 01:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 02:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 03:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 04:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-02 05:00:00,B1431,0.475,0.0,0.0,80.36,0.475,12857.6,14143.360000000002,0.0
2011-01-02 06:00:00,B1431,1.745,0.0,0.0,80.36,1.745,12857.6,14143.360000000002,0.0
2011-01-02 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-02 08:00:00,B1431,2.667,2.4,0.0,80.36,2.667,12857.6,14143.360000000002,0.0
2011-01-02 09:00:00,B1431,2.667,2.4,1.03,80.36,1.4569999999999999,12857.6,14143.360000000002,1.21
2011-01-02 10:00:00,B1431,2.667,2.4,1.55,80.36,0.8769999999999998,12857.6,14143.360000000002,1.79
2011-01-02 11:00:00,B1431,2.667,2.4,1.88,80.36,0.5269999999999997,12857.6,14143.360000000002,2.14
2011-01-02 12:00:00,B1431,4.146,2.4,1.59,80.36,2.3259999999999996,12857.6,14143.360000000002,1.82
2011-01-02 13:00:00,B1431,0.478,0.0,1.15,80.36,-0.8620000000000001,12857.6,14143.360000000002,1.34
2011-01-02 14:00:00,B1431,0.266,0.0,1.0,80.36,-0.8839999999999999,12857.6,14143.360000000002,1.15
2011-01-02 15:00:00,B1431,0.266,0.0,0.63,80.36,-0.42399999999999993,12857.6,14143.360000000002,0.69
2011-01-02 16:00:00,B1431,0.266,0.0,0.0,80.36,0.266,12857.6,14143.360000000002,0.0
2011-01-02 17:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-02 18:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-02 19:00:00,B1431,2.168,0.0,0.0,80.36,2.168,12857.6,14143.360000000002,0.0
2011-01-02 20:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-02 21:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-02 22:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-02 23:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-03 00:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-03 01:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-03 02:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-03 03:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-03 04:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-03 05:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-03 06:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-03 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-03 08:00:00,B1431,0.267,0.0,0.0,80.36,0.267,12857.6,14143.360000000002,0.0
2011-01-03 09:00:00,B1431,0.266,0.0,0.88,80.36,-0.734,12857.6,14143.360000000002,1.0
2011-01-03 10:00:00,B1431,0.266,0.0,1.29,80.36,-1.184,12857.6,14143.360000000002,1.45
2011-01-03 11:00:00,B1431,0.266,0.0,1.62,80.36,-1.504,12857.6,14143.360000000002,1.77
2011-01-03 12:00:00,B1431,1.746,0.0,1.78,80.36,-0.19399999999999995,12857.6,14143.360000000002,1.94
2011-01-03 13:00:00,B1431,0.478,0.0,1.61,80.36,-1.282,12857.6,14143.360000000002,1.76
2011-01-03 14:00:00,B1431,0.266,0.0,1.28,80.36,-1.144,12857.6,14143.360000000002,1.41
2011-01-03 15:00:00,B1431,0.266,0.0,0.81,80.36,-0.624,12857.6,14143.360000000002,0.89
2011-01-03 16:00:00,B1431,0.266,0.0,0.0,80.36,0.266,12857.6,14143.360000000002,0.0
2011-01-03 17:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-03 18:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-03 19:00:00,B1431,2.166,0.0,0.0,80.36,2.166,12857.6,14143.360000000002,0.0
2011-01-03 20:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-03 21:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-03 22:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-03 23:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-04 00:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-04 01:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-04 02:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-04 03:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-04 04:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-04 05:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-04 06:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-04 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-04 08:00:00,B1431,0.267,0.0,0.0,80.36,0.267,12857.6,14143.360000000002,0.0
2011-01-04 09:00:00,B1431,0.266,0.0,0.77,80.36,-0.664,12857.6,14143.360000000002,0.93
2011-01-04 10:00:00,B1431,0.266,0.0,1.03,80.36,-0.984,12857.6,14143.360000000002,1.25
2011-01-04 11:00:00,B1431,0.266,0.0,1.39,80.36,-1.344,12857.6,14143.360000000002,1.61
2011-01-04 12:00:00,B1431,1.746,0.0,1.53,80.36,0.03600000000000003,12857.6,14143.360000000002,1.71
2011-01-04 13:00:00,B1431,0.478,0.0,1.28,80.36,-0.962,12857.6,14143.360000000002,1.44
2011-01-04 14:00:00,B1431,0.266,0.0,1.08,80.36,-0.974,12857.6,14143.360000000002,1.24
2011-01-04 15:00:00,B1431,0.266,0.0,0.78,80.36,-0.604,12857.6,14143.360000000002,0.87
2011-01-04 16:00:00,B1431,0.266,0.0,0.0,80.36,0.266,12857.6,14143.360000000002,0.0
2011-01-04 17:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-04 18:00:00,B1431,1.744,0.0,0.0,80.36,1.744,12857.6,14143.360000000002,0.0
2011-01-04 19:00:00,B1431,2.166,0.0,0.0,80.36,2.166,12857.6,14143.360000000002,0.0
2011-01-04 20:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-04 21:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-04 22:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-04 23:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-05 00:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-05 01:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-05 02:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-05 03:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-05 04:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-05 05:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-05 06:00:00,B1431,1.746,0.0,0.0,80.36,1.746,12857.6,14143.360000000002,0.0
2011-01-05 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-05 08:00:00,B1431,0.267,0.0,0.0,80.36,0.267,12857.6,14143.360000000002,0.0
2011-01-05 09:00:00,B1431,0.266,0.0,0.76,80.36,-0.544,12857.6,14143.360000000002,0.81
2011-01-05 10:00:00,B1431,0.266,0.0,0.95,80.36,-0.804,12857.6,14143.360000000002,1.07
2011-01-05 11:00:00,B1431,0.266,0.0,0.92,80.36,-0.744,12857.6,14143.360000000002,1.01
2011-01-05 12:00:00,B1431,1.744,0.0,1.0,80.36,0.714,12857.6,14143.360000000002,1.03
2011-01-05 13:00:00,B1431,0.478,0.0,0.96,80.36,-0.532,12857.6,14143.360000000002,1.01
2011-01-05 14:00:00,B1431,0.266,0.0,0.73,80.36,-0.504,12857.6,14143.360000000002,0.77
2011-01-05 15:00:00,B1431,0.266,0.0,0.49,80.36,-0.254,12857.6,14143.360000000002,0.52
2011-01-05 16:00:00,B1431,0.266,0.0,0.0,80.36,0.266,12857.6,14143.360000000002,0.0
2011-01-05 17:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-05 18:00:00,B1431,1.744,0.0,0.0,80.36,1.744,12857.6,14143.360000000002,0.0
2011-01-05 19:00:00,B1431,2.166,0.0,0.0,80.36,2.166,12857.6,14143.360000000002,0.0
2011-01-05 20:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-05 21:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-05 22:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-05 23:00:00,B1431,0.264,0.0,0.0,80.36,0.264,12857.6,14143.360000000002,0.0
2011-01-06 00:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-06 01:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-06 02:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-06 03:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-06 04:00:00,B1431,2.664,2.4,0.0,80.36,2.664,12857.6,14143.360000000002,0.0
2011-01-06 05:00:00,B1431,0.476,0.0,0.0,80.36,0.476,12857.6,14143.360000000002,0.0
2011-01-06 06:00:00,B1431,1.744,0.0,0.0,80.36,1.744,12857.6,14143.360000000002,0.0
2011-01-06 07:00:00,B1431,0.478,0.0,0.0,80.36,0.478,12857.6,14143.360000000002,0.0
2011-01-06 08:00:00,B1431,0.267,0.0,0.0,80.36,0.267,12857.6,14143.360000000002,0.0
2011-01-06 09:00:00,B1431,0.266,0.0,0.84,80.36,-0.724,12857.6,14143.360000000002,0.99
2011-01-06 10:00:00,B1431,0.266,0.0,1.26,80.36,-1.154,12857.6,14143.360000000002,1.42
2011-01-06 11:00:00,B1431,0.266,0.0,1.58,80.36,-1.454,12857.6,14143.360000000002,1.72
2011-01-06 12:00:00,B1431,1.744,0.0,1.48,80.36,0.15399999999999991,12857.6,14143.360000000002,1.59
2011-01-06 13:00:00,B1431,0.478,0.0,1.16,80.36,-0.752,12857.6,14143.360000000002,1.23
2011-01-06 14:00:00,B1431,0.266,0.0,0.79,80.36,-0.524,12857.6,14143.360000000002,0.79
