,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-01 01:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-01 02:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-01 03:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-01 04:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-01 05:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-01 06:00:00,B1990,2.175,0.0,0.0,100.18,2.175,16028.800000000001,17631.680000000004,0.0
2011-01-01 07:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-01 08:00:00,B1990,2.732,2.4,0.0,100.18,2.732,16028.800000000001,17631.680000000004,0.0
2011-01-01 09:00:00,B1990,2.732,2.4,0.98,100.18,1.4220000000000002,16028.800000000001,17631.680000000004,1.31
2011-01-01 10:00:00,B1990,2.732,2.4,1.37,100.18,0.9620000000000002,16028.800000000001,17631.680000000004,1.77
2011-01-01 11:00:00,B1990,2.732,2.4,1.36,100.18,1.0020000000000002,16028.800000000001,17631.680000000004,1.73
2011-01-01 12:00:00,B1990,4.576,2.4,1.4,100.18,2.8259999999999996,16028.800000000001,17631.680000000004,1.75
2011-01-01 13:00:00,B1990,0.595,0.0,1.33,100.18,-1.075,16028.800000000001,17631.680000000004,1.67
2011-01-01 14:00:00,B1990,0.332,0.0,1.04,100.18,-1.028,16028.800000000001,17631.680000000004,1.36
2011-01-01 15:00:00,B1990,0.331,0.0,0.82,100.18,-0.7790000000000001,16028.800000000001,17631.680000000004,1.11
2011-01-01 16:00:00,B1990,0.332,0.0,0.0,100.18,0.252,16028.800000000001,17631.680000000004,0.08
2011-01-01 17:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-01 18:00:00,B1990,2.176,0.0,0.0,100.18,2.176,16028.800000000001,17631.680000000004,0.0
2011-01-01 19:00:00,B1990,2.7,0.0,0.0,100.18,2.7,16028.800000000001,17631.680000000004,0.0
2011-01-01 20:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-01 21:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-01 22:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-01 23:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 00:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 01:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 02:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 03:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 04:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-02 05:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-02 06:00:00,B1990,2.175,0.0,0.0,100.18,2.175,16028.800000000001,17631.680000000004,0.0
2011-01-02 07:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-02 08:00:00,B1990,2.732,2.4,0.0,100.18,2.732,16028.800000000001,17631.680000000004,0.0
2011-01-02 09:00:00,B1990,2.732,2.4,1.3,100.18,1.122,16028.800000000001,17631.680000000004,1.61
2011-01-02 10:00:00,B1990,2.732,2.4,1.95,100.18,0.3420000000000001,16028.800000000001,17631.680000000004,2.39
2011-01-02 11:00:00,B1990,2.732,2.4,2.36,100.18,-0.11799999999999988,16028.800000000001,17631.680000000004,2.85
2011-01-02 12:00:00,B1990,4.576,2.4,1.99,100.18,2.1659999999999995,16028.800000000001,17631.680000000004,2.41
2011-01-02 13:00:00,B1990,0.595,0.0,1.44,100.18,-1.175,16028.800000000001,17631.680000000004,1.77
2011-01-02 14:00:00,B1990,0.332,0.0,1.26,100.18,-1.238,16028.800000000001,17631.680000000004,1.57
2011-01-02 15:00:00,B1990,0.332,0.0,0.8,100.18,-0.6579999999999999,16028.800000000001,17631.680000000004,0.99
2011-01-02 16:00:00,B1990,0.331,0.0,0.0,100.18,0.331,16028.800000000001,17631.680000000004,0.0
2011-01-02 17:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-02 18:00:00,B1990,2.176,0.0,0.0,100.18,2.176,16028.800000000001,17631.680000000004,0.0
2011-01-02 19:00:00,B1990,2.7,0.0,0.0,100.18,2.7,16028.800000000001,17631.680000000004,0.0
2011-01-02 20:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-02 21:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-02 22:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-02 23:00:00,B1990,0.329,0.0,0.0,100.18,0.329,16028.800000000001,17631.680000000004,0.0
2011-01-03 00:00:00,B1990,2.729,2.4,0.0,100.18,2.729,16028.800000000001,17631.680000000004,0.0
2011-01-03 01:00:00,B1990,2.729,2.4,0.0,100.18,2.729,16028.800000000001,17631.680000000004,0.0
2011-01-03 02:00:00,B1990,2.729,2.4,0.0,100.18,2.729,16028.800000000001,17631.680000000004,0.0
2011-01-03 03:00:00,B1990,2.729,2.4,0.0,100.18,2.729,16028.800000000001,17631.680000000004,0.0
2011-01-03 04:00:00,B1990,2.729,2.4,0.0,100.18,2.729,16028.800000000001,17631.680000000004,0.0
2011-01-03 05:00:00,B1990,0.593,0.0,0.0,100.18,0.593,16028.800000000001,17631.680000000004,0.0
2011-01-03 06:00:00,B1990,2.176,0.0,0.0,100.18,2.176,16028.800000000001,17631.680000000004,0.0
2011-01-03 07:00:00,B1990,0.595,0.0,0.0,100.18,0.595,16028.800000000001,17631.680000000004,0.0
2011-01-03 08:00:00,B1990,0.332,0.0,0.0,100.18,0.332,16028.800000000001,17631.680000000004,0.0
2011-01-03 09:00:00,B1990,0.332,0.0,1.11,100.18,-1.008,16028.800000000001,17631.680000000004,1.34
2011-01-03 10:00:00,B1990,0.332,0.0,1.62,100.18,-1.628,16028.800000000001,17631.680000000004,1.96
2011-01-03 11:00:00,B1990,0.332,0.0,2.04,100.18,-2.0780000000000003,16028.800000000001,17631.680000000004,2.41
2011-01-03 12:00:00,B1990,2.176,0.0,2.24,100.18,-0.45399999999999974,16028.800000000001,17631.680000000004,2.63
2011-01-03 13:00:00,B1990,0.595,0.0,2.02,100.18,-1.7950000000000002,16028.800000000001,17631.680000000004,2.39
