,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1731,2.196,0.0,0.0,404.97,2.196,64795.200000000004,71274.72000000002,0.0
2011-01-01 01:00:00,B1731,2.196,0.0,0.0,404.97,2.196,64795.200000000004,71274.72000000002,0.0
2011-01-01 02:00:00,B1731,2.196,0.0,0.0,404.97,2.196,64795.200000000004,71274.72000000002,0.0
2011-01-01 03:00:00,B1731,2.196,0.0,0.0,404.97,2.196,64795.200000000004,71274.72000000002,0.0
2011-01-01 04:00:00,B1731,2.196,0.0,0.0,404.97,2.196,64795.200000000004,71274.72000000002,0.0
2011-01-01 05:00:00,B1731,3.953,0.0,0.0,404.97,3.953,64795.200000000004,71274.72000000002,0.0
2011-01-01 06:00:00,B1731,14.51,0.0,0.0,404.97,14.51,64795.200000000004,71274.72000000002,0.0
2011-01-01 07:00:00,B1731,3.97,0.0,0.0,404.97,3.97,64795.200000000004,71274.72000000002,0.0
2011-01-01 08:00:00,B1731,4.615,2.4,0.0,404.97,4.615,64795.200000000004,71274.72000000002,0.0
2011-01-01 09:00:00,B1731,4.615,2.4,3.39,404.97,0.5750000000000002,64795.200000000004,71274.72000000002,4.04
2011-01-01 10:00:00,B1731,4.615,2.4,4.89,404.97,-1.045,64795.200000000004,71274.72000000002,5.66
2011-01-01 11:00:00,B1731,4.615,2.4,5.0,404.97,-1.0350000000000001,64795.200000000004,71274.72000000002,5.65
2011-01-01 12:00:00,B1731,16.897,2.4,5.24,404.97,11.087,64795.200000000004,71274.72000000002,5.81
2011-01-01 13:00:00,B1731,3.971,0.0,5.01,404.97,-1.7590000000000003,64795.200000000004,71274.72000000002,5.73
2011-01-01 14:00:00,B1731,2.213,0.0,3.91,404.97,-2.4770000000000003,64795.200000000004,71274.72000000002,4.69
2011-01-01 15:00:00,B1731,2.213,0.0,3.02,404.97,-1.577,64795.200000000004,71274.72000000002,3.79
2011-01-01 16:00:00,B1731,2.213,0.0,0.0,404.97,1.8030000000000002,64795.200000000004,71274.72000000002,0.41
2011-01-01 17:00:00,B1731,3.971,0.0,0.0,404.97,3.971,64795.200000000004,71274.72000000002,0.0
2011-01-01 18:00:00,B1731,14.497,0.0,0.0,404.97,14.497,64795.200000000004,71274.72000000002,0.0
2011-01-01 19:00:00,B1731,18.01,0.0,0.0,404.97,18.01,64795.200000000004,71274.72000000002,0.0
