,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-01 01:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-01 02:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-01 03:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-01 04:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-01 05:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-01 06:00:00,B4214,1.89,0.0,0.0,87.01,1.89,13921.6,15313.760000000002,0.0
2011-01-01 07:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-01 08:00:00,B4214,2.688,2.4,0.0,87.01,2.688,13921.6,15313.760000000002,0.0
2011-01-01 09:00:00,B4214,2.688,2.4,0.85,87.01,1.6880000000000002,13921.6,15313.760000000002,1.0
2011-01-01 10:00:00,B4214,2.688,2.4,1.19,87.01,1.2880000000000003,13921.6,15313.760000000002,1.4
2011-01-01 11:00:00,B4214,2.688,2.4,1.18,87.01,1.2780000000000002,13921.6,15313.760000000002,1.41
2011-01-01 12:00:00,B4214,4.29,2.4,1.21,87.01,2.8200000000000003,13921.6,15313.760000000002,1.47
2011-01-01 13:00:00,B4214,0.517,0.0,1.15,87.01,-0.8929999999999999,13921.6,15313.760000000002,1.41
2011-01-01 14:00:00,B4214,0.288,0.0,0.91,87.01,-0.8320000000000001,13921.6,15313.760000000002,1.12
2011-01-01 15:00:00,B4214,0.288,0.0,0.71,87.01,-0.6220000000000001,13921.6,15313.760000000002,0.91
2011-01-01 16:00:00,B4214,0.288,0.0,0.0,87.01,0.19799999999999998,13921.6,15313.760000000002,0.09
2011-01-01 17:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-01 18:00:00,B4214,1.89,0.0,0.0,87.01,1.89,13921.6,15313.760000000002,0.0
2011-01-01 19:00:00,B4214,2.346,0.0,0.0,87.01,2.346,13921.6,15313.760000000002,0.0
2011-01-01 20:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-01 21:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-01 22:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-01 23:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 00:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 01:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 02:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 03:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 04:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-02 05:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-02 06:00:00,B4214,1.89,0.0,0.0,87.01,1.89,13921.6,15313.760000000002,0.0
2011-01-02 07:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-02 08:00:00,B4214,2.688,2.4,0.0,87.01,2.688,13921.6,15313.760000000002,0.0
2011-01-02 09:00:00,B4214,2.688,2.4,1.11,87.01,1.4380000000000002,13921.6,15313.760000000002,1.25
2011-01-02 10:00:00,B4214,2.688,2.4,1.69,87.01,0.7880000000000003,13921.6,15313.760000000002,1.9
2011-01-02 11:00:00,B4214,2.688,2.4,2.04,87.01,0.3680000000000003,13921.6,15313.760000000002,2.32
2011-01-02 12:00:00,B4214,4.29,2.4,1.72,87.01,2.2800000000000002,13921.6,15313.760000000002,2.01
2011-01-02 13:00:00,B4214,0.517,0.0,1.24,87.01,-0.983,13921.6,15313.760000000002,1.5
2011-01-02 14:00:00,B4214,0.288,0.0,1.09,87.01,-1.012,13921.6,15313.760000000002,1.3
2011-01-02 15:00:00,B4214,0.288,0.0,0.69,87.01,-0.532,13921.6,15313.760000000002,0.82
2011-01-02 16:00:00,B4214,0.288,0.0,0.0,87.01,0.288,13921.6,15313.760000000002,0.0
2011-01-02 17:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-02 18:00:00,B4214,1.89,0.0,0.0,87.01,1.89,13921.6,15313.760000000002,0.0
2011-01-02 19:00:00,B4214,2.347,0.0,0.0,87.01,2.347,13921.6,15313.760000000002,0.0
2011-01-02 20:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-02 21:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-02 22:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-02 23:00:00,B4214,0.286,0.0,0.0,87.01,0.286,13921.6,15313.760000000002,0.0
2011-01-03 00:00:00,B4214,2.686,2.4,0.0,87.01,2.686,13921.6,15313.760000000002,0.0
2011-01-03 01:00:00,B4214,2.686,2.4,0.0,87.01,2.686,13921.6,15313.760000000002,0.0
2011-01-03 02:00:00,B4214,2.686,2.4,0.0,87.01,2.686,13921.6,15313.760000000002,0.0
2011-01-03 03:00:00,B4214,2.686,2.4,0.0,87.01,2.686,13921.6,15313.760000000002,0.0
2011-01-03 04:00:00,B4214,2.686,2.4,0.0,87.01,2.686,13921.6,15313.760000000002,0.0
2011-01-03 05:00:00,B4214,0.515,0.0,0.0,87.01,0.515,13921.6,15313.760000000002,0.0
2011-01-03 06:00:00,B4214,1.89,0.0,0.0,87.01,1.89,13921.6,15313.760000000002,0.0
2011-01-03 07:00:00,B4214,0.517,0.0,0.0,87.01,0.517,13921.6,15313.760000000002,0.0
2011-01-03 08:00:00,B4214,0.288,0.0,0.0,87.01,0.288,13921.6,15313.760000000002,0.0
2011-01-03 09:00:00,B4214,0.288,0.0,0.96,87.01,-0.772,13921.6,15313.760000000002,1.06
