,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3706,0.246,0.0,0.0,73.27,0.246,11723.199999999999,12895.52,0.0
2011-01-01 01:00:00,B3706,0.246,0.0,0.0,73.27,0.246,11723.199999999999,12895.52,0.0
2011-01-01 02:00:00,B3706,0.246,0.0,0.0,73.27,0.246,11723.199999999999,12895.52,0.0
2011-01-01 03:00:00,B3706,0.246,0.0,0.0,73.27,0.246,11723.199999999999,12895.52,0.0
2011-01-01 04:00:00,B3706,0.246,0.0,0.0,73.27,0.246,11723.199999999999,12895.52,0.0
2011-01-01 05:00:00,B3706,0.443,0.0,0.0,73.27,0.443,11723.199999999999,12895.52,0.0
2011-01-01 06:00:00,B3706,1.626,0.0,0.0,73.27,1.626,11723.199999999999,12895.52,0.0
2011-01-01 07:00:00,B3706,0.445,0.0,0.0,73.27,0.445,11723.199999999999,12895.52,0.0
2011-01-01 08:00:00,B3706,2.648,2.4,0.0,73.27,2.648,11723.199999999999,12895.52,0.0
2011-01-01 09:00:00,B3706,2.648,2.4,0.71,73.27,1.7480000000000002,11723.199999999999,12895.52,0.9
2011-01-01 10:00:00,B3706,2.648,2.4,1.0,73.27,1.3980000000000001,11723.199999999999,12895.52,1.25
2011-01-01 11:00:00,B3706,2.648,2.4,0.99,73.27,1.3980000000000001,11723.199999999999,12895.52,1.25
2011-01-01 12:00:00,B3706,4.026,2.4,1.02,73.27,2.726,11723.199999999999,12895.52,1.3
2011-01-01 13:00:00,B3706,0.445,0.0,0.97,73.27,-0.825,11723.199999999999,12895.52,1.27
2011-01-01 14:00:00,B3706,0.248,0.0,0.76,73.27,-0.792,11723.199999999999,12895.52,1.04
2011-01-01 15:00:00,B3706,0.248,0.0,0.6,73.27,-0.602,11723.199999999999,12895.52,0.85
2011-01-01 16:00:00,B3706,0.248,0.0,0.0,73.27,0.138,11723.199999999999,12895.52,0.11
2011-01-01 17:00:00,B3706,0.445,0.0,0.0,73.27,0.445,11723.199999999999,12895.52,0.0
2011-01-01 18:00:00,B3706,1.627,0.0,0.0,73.27,1.627,11723.199999999999,12895.52,0.0
2011-01-01 19:00:00,B3706,2.019,0.0,0.0,73.27,2.019,11723.199999999999,12895.52,0.0
2011-01-01 20:00:00,B3706,0.445,0.0,0.0,73.27,0.445,11723.199999999999,12895.52,0.0
