,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-01 01:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-01 02:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-01 03:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-01 04:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-01 05:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-01 06:00:00,B3763,1.801,0.0,0.0,79.79,1.801,12766.400000000001,14043.040000000003,0.0
2011-01-01 07:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-01 08:00:00,B3763,2.675,2.4,0.0,79.79,2.675,12766.400000000001,14043.040000000003,0.0
2011-01-01 09:00:00,B3763,2.675,2.4,0.79,79.79,1.775,12766.400000000001,14043.040000000003,0.9
2011-01-01 10:00:00,B3763,2.675,2.4,1.09,79.79,1.505,12766.400000000001,14043.040000000003,1.17
2011-01-01 11:00:00,B3763,2.675,2.4,1.08,79.79,1.5549999999999997,12766.400000000001,14043.040000000003,1.12
2011-01-01 12:00:00,B3763,4.2,2.4,1.11,79.79,3.0600000000000005,12766.400000000001,14043.040000000003,1.14
2011-01-01 13:00:00,B3763,0.493,0.0,1.06,79.79,-0.5970000000000001,12766.400000000001,14043.040000000003,1.09
2011-01-01 14:00:00,B3763,0.274,0.0,0.83,79.79,-0.5559999999999999,12766.400000000001,14043.040000000003,0.83
2011-01-01 15:00:00,B3763,0.274,0.0,0.66,79.79,-0.386,12766.400000000001,14043.040000000003,0.66
2011-01-01 16:00:00,B3763,0.274,0.0,0.0,79.79,0.274,12766.400000000001,14043.040000000003,0.0
2011-01-01 17:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-01 18:00:00,B3763,1.802,0.0,0.0,79.79,1.802,12766.400000000001,14043.040000000003,0.0
2011-01-01 19:00:00,B3763,2.236,0.0,0.0,79.79,2.236,12766.400000000001,14043.040000000003,0.0
2011-01-01 20:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-01 21:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-01 22:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-01 23:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 00:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 01:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 02:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 03:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 04:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
2011-01-02 05:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-02 06:00:00,B3763,1.801,0.0,0.0,79.79,1.801,12766.400000000001,14043.040000000003,0.0
2011-01-02 07:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-02 08:00:00,B3763,2.675,2.4,0.0,79.79,2.675,12766.400000000001,14043.040000000003,0.0
2011-01-02 09:00:00,B3763,2.675,2.4,1.03,79.79,1.525,12766.400000000001,14043.040000000003,1.15
2011-01-02 10:00:00,B3763,2.675,2.4,1.55,79.79,1.025,12766.400000000001,14043.040000000003,1.65
2011-01-02 11:00:00,B3763,2.675,2.4,1.87,79.79,0.7349999999999999,12766.400000000001,14043.040000000003,1.94
2011-01-02 12:00:00,B3763,4.202,2.4,1.57,79.79,2.582,12766.400000000001,14043.040000000003,1.62
2011-01-02 13:00:00,B3763,0.493,0.0,1.14,79.79,-0.6769999999999999,12766.400000000001,14043.040000000003,1.17
2011-01-02 14:00:00,B3763,0.275,0.0,1.0,79.79,-0.725,12766.400000000001,14043.040000000003,1.0
2011-01-02 15:00:00,B3763,0.274,0.0,0.63,79.79,-0.356,12766.400000000001,14043.040000000003,0.63
2011-01-02 16:00:00,B3763,0.274,0.0,0.0,79.79,0.274,12766.400000000001,14043.040000000003,0.0
2011-01-02 17:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-02 18:00:00,B3763,1.802,0.0,0.0,79.79,1.802,12766.400000000001,14043.040000000003,0.0
2011-01-02 19:00:00,B3763,2.236,0.0,0.0,79.79,2.236,12766.400000000001,14043.040000000003,0.0
2011-01-02 20:00:00,B3763,0.493,0.0,0.0,79.79,0.493,12766.400000000001,14043.040000000003,0.0
2011-01-02 21:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-02 22:00:00,B3763,0.491,0.0,0.0,79.79,0.491,12766.400000000001,14043.040000000003,0.0
2011-01-02 23:00:00,B3763,0.273,0.0,0.0,79.79,0.273,12766.400000000001,14043.040000000003,0.0
