,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-01 01:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-01 02:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-01 03:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-01 04:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-01 05:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-01 06:00:00,B2306,4.792,0.0,0.0,220.66,4.792,35305.6,38836.16,0.0
2011-01-01 07:00:00,B2306,1.311,0.0,0.0,220.66,1.311,35305.6,38836.16,0.0
2011-01-01 08:00:00,B2306,3.132,2.4,0.0,220.66,3.132,35305.6,38836.16,0.0
2011-01-01 09:00:00,B2306,3.132,2.4,2.17,220.66,0.37200000000000033,35305.6,38836.16,2.76
2011-01-01 10:00:00,B2306,3.131,2.4,3.0,220.66,-0.5490000000000004,35305.6,38836.16,3.68
2011-01-01 11:00:00,B2306,3.132,2.4,2.98,220.66,-0.3979999999999997,35305.6,38836.16,3.53
2011-01-01 12:00:00,B2306,7.188,2.4,3.09,220.66,3.6679999999999997,35305.6,38836.16,3.52
2011-01-01 13:00:00,B2306,1.312,0.0,2.94,220.66,-2.1079999999999997,35305.6,38836.16,3.42
2011-01-01 14:00:00,B2306,0.731,0.0,2.3,220.66,-2.049,35305.6,38836.16,2.78
2011-01-01 15:00:00,B2306,0.731,0.0,1.8,220.66,-1.5790000000000002,35305.6,38836.16,2.31
2011-01-01 16:00:00,B2306,0.731,0.0,0.0,220.66,0.46099999999999997,35305.6,38836.16,0.27
2011-01-01 17:00:00,B2306,1.312,0.0,0.0,220.66,1.312,35305.6,38836.16,0.0
2011-01-01 18:00:00,B2306,4.788,0.0,0.0,220.66,4.788,35305.6,38836.16,0.0
2011-01-01 19:00:00,B2306,5.948,0.0,0.0,220.66,5.948,35305.6,38836.16,0.0
2011-01-01 20:00:00,B2306,1.311,0.0,0.0,220.66,1.311,35305.6,38836.16,0.0
2011-01-01 21:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-01 22:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-01 23:00:00,B2306,0.726,0.0,0.0,220.66,0.726,35305.6,38836.16,0.0
2011-01-02 00:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-02 01:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-02 02:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-02 03:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-02 04:00:00,B2306,0.725,0.0,0.0,220.66,0.725,35305.6,38836.16,0.0
2011-01-02 05:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-02 06:00:00,B2306,4.792,0.0,0.0,220.66,4.792,35305.6,38836.16,0.0
2011-01-02 07:00:00,B2306,1.311,0.0,0.0,220.66,1.311,35305.6,38836.16,0.0
2011-01-02 08:00:00,B2306,3.131,2.4,0.0,220.66,3.131,35305.6,38836.16,0.0
2011-01-02 09:00:00,B2306,3.132,2.4,2.83,220.66,-0.3580000000000001,35305.6,38836.16,3.49
2011-01-02 10:00:00,B2306,3.132,2.4,4.21,220.66,-1.858,35305.6,38836.16,4.99
2011-01-02 11:00:00,B2306,3.132,2.4,5.13,220.66,-2.778,35305.6,38836.16,5.91
2011-01-02 12:00:00,B2306,7.193,2.4,4.36,220.66,2.2729999999999997,35305.6,38836.16,4.92
2011-01-02 13:00:00,B2306,1.312,0.0,3.16,220.66,-2.348,35305.6,38836.16,3.66
2011-01-02 14:00:00,B2306,0.731,0.0,2.76,220.66,-2.559,35305.6,38836.16,3.29
2011-01-02 15:00:00,B2306,0.731,0.0,1.74,220.66,-1.359,35305.6,38836.16,2.09
2011-01-02 16:00:00,B2306,0.731,0.0,0.0,220.66,0.731,35305.6,38836.16,0.0
2011-01-02 17:00:00,B2306,1.311,0.0,0.0,220.66,1.311,35305.6,38836.16,0.0
2011-01-02 18:00:00,B2306,4.793,0.0,0.0,220.66,4.793,35305.6,38836.16,0.0
2011-01-02 19:00:00,B2306,5.948,0.0,0.0,220.66,5.948,35305.6,38836.16,0.0
2011-01-02 20:00:00,B2306,1.311,0.0,0.0,220.66,1.311,35305.6,38836.16,0.0
2011-01-02 21:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-02 22:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-02 23:00:00,B2306,0.726,0.0,0.0,220.66,0.726,35305.6,38836.16,0.0
2011-01-03 00:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-03 01:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-03 02:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-03 03:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-03 04:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-03 05:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-03 06:00:00,B2306,4.793,0.0,0.0,220.66,4.793,35305.6,38836.16,0.0
2011-01-03 07:00:00,B2306,1.312,0.0,0.0,220.66,1.312,35305.6,38836.16,0.0
2011-01-03 08:00:00,B2306,0.731,0.0,0.0,220.66,0.731,35305.6,38836.16,0.0
2011-01-03 09:00:00,B2306,0.731,0.0,2.44,220.66,-2.119,35305.6,38836.16,2.85
2011-01-03 10:00:00,B2306,0.731,0.0,3.51,220.66,-3.3890000000000002,35305.6,38836.16,4.12
2011-01-03 11:00:00,B2306,0.731,0.0,4.42,220.66,-4.319,35305.6,38836.16,5.05
2011-01-03 12:00:00,B2306,4.788,0.0,4.87,220.66,-0.6819999999999995,35305.6,38836.16,5.47
2011-01-03 13:00:00,B2306,1.312,0.0,4.41,220.66,-3.6979999999999995,35305.6,38836.16,5.01
2011-01-03 14:00:00,B2306,0.731,0.0,3.52,220.66,-3.3790000000000004,35305.6,38836.16,4.11
2011-01-03 15:00:00,B2306,0.731,0.0,2.24,220.66,-1.9690000000000003,35305.6,38836.16,2.7
2011-01-03 16:00:00,B2306,0.731,0.0,0.0,220.66,0.511,35305.6,38836.16,0.22
2011-01-03 17:00:00,B2306,1.312,0.0,0.0,220.66,1.312,35305.6,38836.16,0.0
2011-01-03 18:00:00,B2306,4.788,0.0,0.0,220.66,4.788,35305.6,38836.16,0.0
2011-01-03 19:00:00,B2306,5.948,0.0,0.0,220.66,5.948,35305.6,38836.16,0.0
2011-01-03 20:00:00,B2306,1.312,0.0,0.0,220.66,1.312,35305.6,38836.16,0.0
2011-01-03 21:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-03 22:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-03 23:00:00,B2306,0.726,0.0,0.0,220.66,0.726,35305.6,38836.16,0.0
2011-01-04 00:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-04 01:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-04 02:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-04 03:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-04 04:00:00,B2306,3.125,2.4,0.0,220.66,3.125,35305.6,38836.16,0.0
2011-01-04 05:00:00,B2306,1.306,0.0,0.0,220.66,1.306,35305.6,38836.16,0.0
2011-01-04 06:00:00,B2306,4.793,0.0,0.0,220.66,4.793,35305.6,38836.16,0.0
2011-01-04 07:00:00,B2306,1.312,0.0,0.0,220.66,1.312,35305.6,38836.16,0.0
2011-01-04 08:00:00,B2306,0.731,0.0,0.0,220.66,0.731,35305.6,38836.16,0.0
2011-01-04 09:00:00,B2306,0.731,0.0,2.12,220.66,-1.8890000000000002,35305.6,38836.16,2.62
2011-01-04 10:00:00,B2306,0.731,0.0,2.82,220.66,-2.709,35305.6,38836.16,3.44
2011-01-04 11:00:00,B2306,0.731,0.0,3.81,220.66,-3.689,35305.6,38836.16,4.42
