,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
2011-01-01 01:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
2011-01-01 02:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
2011-01-01 03:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
2011-01-01 04:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
2011-01-01 05:00:00,B2972,1.327,0.0,0.0,221.04,1.327,35366.4,38903.04000000001,0.0
2011-01-01 06:00:00,B2972,4.87,0.0,0.0,221.04,4.87,35366.4,38903.04000000001,0.0
2011-01-01 07:00:00,B2972,1.331,0.0,0.0,221.04,1.331,35366.4,38903.04000000001,0.0
2011-01-01 08:00:00,B2972,3.142,2.4,0.0,221.04,3.142,35366.4,38903.04000000001,0.0
2011-01-01 09:00:00,B2972,3.142,2.4,2.17,221.04,0.46199999999999974,35366.4,38903.04000000001,2.68
2011-01-01 10:00:00,B2972,3.142,2.4,3.02,221.04,-0.43800000000000017,35366.4,38903.04000000001,3.58
2011-01-01 11:00:00,B2972,3.142,2.4,3.0,221.04,-0.3480000000000003,35366.4,38903.04000000001,3.49
2011-01-01 12:00:00,B2972,7.266,2.4,3.1,221.04,3.696,35366.4,38903.04000000001,3.57
2011-01-01 13:00:00,B2972,1.332,0.0,2.94,221.04,-2.008,35366.4,38903.04000000001,3.34
2011-01-01 14:00:00,B2972,0.742,0.0,2.3,221.04,-1.8479999999999999,35366.4,38903.04000000001,2.59
2011-01-01 15:00:00,B2972,0.742,0.0,1.8,221.04,-1.278,35366.4,38903.04000000001,2.02
2011-01-01 16:00:00,B2972,0.742,0.0,0.0,221.04,0.692,35366.4,38903.04000000001,0.05
2011-01-01 17:00:00,B2972,1.332,0.0,0.0,221.04,1.332,35366.4,38903.04000000001,0.0
2011-01-01 18:00:00,B2972,4.866,0.0,0.0,221.04,4.866,35366.4,38903.04000000001,0.0
2011-01-01 19:00:00,B2972,6.046,0.0,0.0,221.04,6.046,35366.4,38903.04000000001,0.0
2011-01-01 20:00:00,B2972,1.331,0.0,0.0,221.04,1.331,35366.4,38903.04000000001,0.0
2011-01-01 21:00:00,B2972,1.327,0.0,0.0,221.04,1.327,35366.4,38903.04000000001,0.0
2011-01-01 22:00:00,B2972,1.327,0.0,0.0,221.04,1.327,35366.4,38903.04000000001,0.0
2011-01-01 23:00:00,B2972,0.737,0.0,0.0,221.04,0.737,35366.4,38903.04000000001,0.0
