,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2492,1.641,0.0,0.0,343.45,1.641,54952.0,60447.200000000004,0.0
2011-01-01 01:00:00,B2492,1.641,0.0,0.0,343.45,1.641,54952.0,60447.200000000004,0.0
2011-01-01 02:00:00,B2492,1.64,0.0,0.0,343.45,1.64,54952.0,60447.200000000004,0.0
2011-01-01 03:00:00,B2492,1.64,0.0,0.0,343.45,1.64,54952.0,60447.200000000004,0.0
2011-01-01 04:00:00,B2492,1.64,0.0,0.0,343.45,1.64,54952.0,60447.200000000004,0.0
2011-01-01 05:00:00,B2492,2.953,0.0,0.0,343.45,2.953,54952.0,60447.200000000004,0.0
2011-01-01 06:00:00,B2492,10.835,0.0,0.0,343.45,10.835,54952.0,60447.200000000004,0.0
2011-01-01 07:00:00,B2492,2.962,0.0,0.0,343.45,2.962,54952.0,60447.200000000004,0.0
2011-01-01 08:00:00,B2492,4.051,2.4,0.0,343.45,4.051,54952.0,60447.200000000004,0.0
2011-01-01 09:00:00,B2492,4.051,2.4,2.85,343.45,0.5710000000000002,54952.0,60447.200000000004,3.48
2011-01-01 10:00:00,B2492,4.05,2.4,4.16,343.45,-0.8700000000000001,54952.0,60447.200000000004,4.92
2011-01-01 11:00:00,B2492,4.051,2.4,4.26,343.45,-0.9089999999999998,54952.0,60447.200000000004,4.96
2011-01-01 12:00:00,B2492,13.228,2.4,4.45,343.45,8.128,54952.0,60447.200000000004,5.1
2011-01-01 13:00:00,B2492,2.962,0.0,4.25,343.45,-1.8279999999999998,54952.0,60447.200000000004,4.79
2011-01-01 14:00:00,B2492,1.65,0.0,3.32,343.45,-2.0500000000000003,54952.0,60447.200000000004,3.7
2011-01-01 15:00:00,B2492,1.65,0.0,2.56,343.45,-1.1600000000000001,54952.0,60447.200000000004,2.81
2011-01-01 16:00:00,B2492,1.65,0.0,0.0,343.45,1.5499999999999998,54952.0,60447.200000000004,0.1
2011-01-01 17:00:00,B2492,2.962,0.0,0.0,343.45,2.962,54952.0,60447.200000000004,0.0
2011-01-01 18:00:00,B2492,10.829,0.0,0.0,343.45,10.829,54952.0,60447.200000000004,0.0
2011-01-01 19:00:00,B2492,13.453,0.0,0.0,343.45,13.453,54952.0,60447.200000000004,0.0
2011-01-01 20:00:00,B2492,2.962,0.0,0.0,343.45,2.962,54952.0,60447.200000000004,0.0
2011-01-01 21:00:00,B2492,2.954,0.0,0.0,343.45,2.954,54952.0,60447.200000000004,0.0
2011-01-01 22:00:00,B2492,2.953,0.0,0.0,343.45,2.953,54952.0,60447.200000000004,0.0
2011-01-01 23:00:00,B2492,1.641,0.0,0.0,343.45,1.641,54952.0,60447.200000000004,0.0
