,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-01 01:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-01 02:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-01 03:00:00,B1533,1.461,0.0,0.0,444.62,1.461,71139.2,78253.12000000001,0.0
2011-01-01 04:00:00,B1533,1.461,0.0,0.0,444.62,1.461,71139.2,78253.12000000001,0.0
2011-01-01 05:00:00,B1533,2.631,0.0,0.0,444.62,2.631,71139.2,78253.12000000001,0.0
2011-01-01 06:00:00,B1533,9.653,0.0,0.0,444.62,9.653,71139.2,78253.12000000001,0.0
2011-01-01 07:00:00,B1533,2.639,0.0,0.0,444.62,2.639,71139.2,78253.12000000001,0.0
2011-01-01 08:00:00,B1533,3.87,2.4,0.0,444.62,3.87,71139.2,78253.12000000001,0.0
2011-01-01 09:00:00,B1533,3.87,2.4,4.34,444.62,-0.8499999999999996,71139.2,78253.12000000001,4.72
2011-01-01 10:00:00,B1533,3.87,2.4,6.06,444.62,-2.7800000000000002,71139.2,78253.12000000001,6.65
2011-01-01 11:00:00,B1533,3.87,2.4,6.03,444.62,-2.88,71139.2,78253.12000000001,6.75
2011-01-01 12:00:00,B1533,12.047,2.4,6.22,444.62,4.9270000000000005,71139.2,78253.12000000001,7.12
2011-01-01 13:00:00,B1533,2.639,0.0,5.91,444.62,-4.291,71139.2,78253.12000000001,6.93
2011-01-01 14:00:00,B1533,1.47,0.0,4.62,444.62,-4.11,71139.2,78253.12000000001,5.58
2011-01-01 15:00:00,B1533,1.469,0.0,3.64,444.62,-3.0709999999999997,71139.2,78253.12000000001,4.54
2011-01-01 16:00:00,B1533,1.47,0.0,0.0,444.62,1.23,71139.2,78253.12000000001,0.24
2011-01-01 17:00:00,B1533,2.639,0.0,0.0,444.62,2.639,71139.2,78253.12000000001,0.0
2011-01-01 18:00:00,B1533,9.647,0.0,0.0,444.62,9.647,71139.2,78253.12000000001,0.0
2011-01-01 19:00:00,B1533,11.985,0.0,0.0,444.62,11.985,71139.2,78253.12000000001,0.0
2011-01-01 20:00:00,B1533,2.638,0.0,0.0,444.62,2.638,71139.2,78253.12000000001,0.0
2011-01-01 21:00:00,B1533,2.631,0.0,0.0,444.62,2.631,71139.2,78253.12000000001,0.0
2011-01-01 22:00:00,B1533,2.631,0.0,0.0,444.62,2.631,71139.2,78253.12000000001,0.0
2011-01-01 23:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-02 00:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-02 01:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-02 02:00:00,B1533,1.462,0.0,0.0,444.62,1.462,71139.2,78253.12000000001,0.0
2011-01-02 03:00:00,B1533,1.461,0.0,0.0,444.62,1.461,71139.2,78253.12000000001,0.0
2011-01-02 04:00:00,B1533,1.461,0.0,0.0,444.62,1.461,71139.2,78253.12000000001,0.0
2011-01-02 05:00:00,B1533,2.631,0.0,0.0,444.62,2.631,71139.2,78253.12000000001,0.0
2011-01-02 06:00:00,B1533,9.653,0.0,0.0,444.62,9.653,71139.2,78253.12000000001,0.0
2011-01-02 07:00:00,B1533,2.638,0.0,0.0,444.62,2.638,71139.2,78253.12000000001,0.0
2011-01-02 08:00:00,B1533,3.87,2.4,0.0,444.62,3.87,71139.2,78253.12000000001,0.0
2011-01-02 09:00:00,B1533,3.87,2.4,5.68,444.62,-2.2299999999999995,71139.2,78253.12000000001,6.1
2011-01-02 10:00:00,B1533,3.871,2.4,8.55,444.62,-5.359,71139.2,78253.12000000001,9.23
2011-01-02 11:00:00,B1533,3.871,2.4,10.41,444.62,-7.498999999999999,71139.2,78253.12000000001,11.37
2011-01-02 12:00:00,B1533,12.054,2.4,8.79,444.62,2.194000000000001,71139.2,78253.12000000001,9.86
2011-01-02 13:00:00,B1533,2.639,0.0,6.36,444.62,-4.731,71139.2,78253.12000000001,7.37
2011-01-02 14:00:00,B1533,1.47,0.0,5.55,444.62,-5.0200000000000005,71139.2,78253.12000000001,6.49
