,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-01 01:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-01 02:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-01 03:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-01 04:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-01 05:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-01 06:00:00,B2294,4.975,0.0,0.0,229.11,4.975,36657.600000000006,40323.36000000001,0.0
2011-01-01 07:00:00,B2294,1.36,0.0,0.0,229.11,1.36,36657.600000000006,40323.36000000001,0.0
2011-01-01 08:00:00,B2294,3.158,2.4,0.0,229.11,3.158,36657.600000000006,40323.36000000001,0.0
2011-01-01 09:00:00,B2294,3.158,2.4,2.25,229.11,0.528,36657.600000000006,40323.36000000001,2.63
2011-01-01 10:00:00,B2294,3.158,2.4,3.15,229.11,-0.3620000000000001,36657.600000000006,40323.36000000001,3.52
2011-01-01 11:00:00,B2294,3.158,2.4,3.11,229.11,-0.22199999999999998,36657.600000000006,40323.36000000001,3.38
2011-01-01 12:00:00,B2294,7.371,2.4,3.21,229.11,3.9410000000000003,36657.600000000006,40323.36000000001,3.43
2011-01-01 13:00:00,B2294,1.361,0.0,3.05,229.11,-1.8790000000000002,36657.600000000006,40323.36000000001,3.24
2011-01-01 14:00:00,B2294,0.758,0.0,2.39,229.11,-1.742,36657.600000000006,40323.36000000001,2.5
2011-01-01 15:00:00,B2294,0.758,0.0,1.87,229.11,-1.202,36657.600000000006,40323.36000000001,1.96
2011-01-01 16:00:00,B2294,0.758,0.0,0.0,229.11,0.738,36657.600000000006,40323.36000000001,0.02
2011-01-01 17:00:00,B2294,1.361,0.0,0.0,229.11,1.361,36657.600000000006,40323.36000000001,0.0
2011-01-01 18:00:00,B2294,4.971,0.0,0.0,229.11,4.971,36657.600000000006,40323.36000000001,0.0
2011-01-01 19:00:00,B2294,6.176,0.0,0.0,229.11,6.176,36657.600000000006,40323.36000000001,0.0
2011-01-01 20:00:00,B2294,1.36,0.0,0.0,229.11,1.36,36657.600000000006,40323.36000000001,0.0
2011-01-01 21:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-01 22:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-01 23:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 00:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 01:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 02:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 03:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 04:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-02 05:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-02 06:00:00,B2294,4.975,0.0,0.0,229.11,4.975,36657.600000000006,40323.36000000001,0.0
2011-01-02 07:00:00,B2294,1.36,0.0,0.0,229.11,1.36,36657.600000000006,40323.36000000001,0.0
2011-01-02 08:00:00,B2294,3.158,2.4,0.0,229.11,3.158,36657.600000000006,40323.36000000001,0.0
2011-01-02 09:00:00,B2294,3.158,2.4,2.96,229.11,-0.18199999999999994,36657.600000000006,40323.36000000001,3.34
2011-01-02 10:00:00,B2294,3.158,2.4,4.45,229.11,-1.7120000000000002,36657.600000000006,40323.36000000001,4.87
2011-01-02 11:00:00,B2294,3.159,2.4,5.38,229.11,-2.591,36657.600000000006,40323.36000000001,5.75
2011-01-02 12:00:00,B2294,7.375,2.4,4.53,229.11,2.5650000000000004,36657.600000000006,40323.36000000001,4.81
2011-01-02 13:00:00,B2294,1.361,0.0,3.28,229.11,-2.1189999999999998,36657.600000000006,40323.36000000001,3.48
2011-01-02 14:00:00,B2294,0.758,0.0,2.87,229.11,-2.222,36657.600000000006,40323.36000000001,2.98
2011-01-02 15:00:00,B2294,0.758,0.0,1.81,229.11,-1.112,36657.600000000006,40323.36000000001,1.87
2011-01-02 16:00:00,B2294,0.758,0.0,0.0,229.11,0.758,36657.600000000006,40323.36000000001,0.0
2011-01-02 17:00:00,B2294,1.36,0.0,0.0,229.11,1.36,36657.600000000006,40323.36000000001,0.0
2011-01-02 18:00:00,B2294,4.975,0.0,0.0,229.11,4.975,36657.600000000006,40323.36000000001,0.0
2011-01-02 19:00:00,B2294,6.176,0.0,0.0,229.11,6.176,36657.600000000006,40323.36000000001,0.0
2011-01-02 20:00:00,B2294,1.36,0.0,0.0,229.11,1.36,36657.600000000006,40323.36000000001,0.0
2011-01-02 21:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-02 22:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-02 23:00:00,B2294,0.753,0.0,0.0,229.11,0.753,36657.600000000006,40323.36000000001,0.0
2011-01-03 00:00:00,B2294,3.153,2.4,0.0,229.11,3.153,36657.600000000006,40323.36000000001,0.0
2011-01-03 01:00:00,B2294,3.153,2.4,0.0,229.11,3.153,36657.600000000006,40323.36000000001,0.0
2011-01-03 02:00:00,B2294,3.153,2.4,0.0,229.11,3.153,36657.600000000006,40323.36000000001,0.0
2011-01-03 03:00:00,B2294,3.153,2.4,0.0,229.11,3.153,36657.600000000006,40323.36000000001,0.0
2011-01-03 04:00:00,B2294,3.153,2.4,0.0,229.11,3.153,36657.600000000006,40323.36000000001,0.0
2011-01-03 05:00:00,B2294,1.356,0.0,0.0,229.11,1.356,36657.600000000006,40323.36000000001,0.0
2011-01-03 06:00:00,B2294,4.976,0.0,0.0,229.11,4.976,36657.600000000006,40323.36000000001,0.0
2011-01-03 07:00:00,B2294,1.361,0.0,0.0,229.11,1.361,36657.600000000006,40323.36000000001,0.0
2011-01-03 08:00:00,B2294,0.758,0.0,0.0,229.11,0.758,36657.600000000006,40323.36000000001,0.0
2011-01-03 09:00:00,B2294,0.758,0.0,2.55,229.11,-2.062,36657.600000000006,40323.36000000001,2.82
2011-01-03 10:00:00,B2294,0.758,0.0,3.72,229.11,-3.282,36657.600000000006,40323.36000000001,4.04
2011-01-03 11:00:00,B2294,0.758,0.0,4.63,229.11,-4.172,36657.600000000006,40323.36000000001,4.93
2011-01-03 12:00:00,B2294,4.971,0.0,5.07,229.11,-0.3689999999999998,36657.600000000006,40323.36000000001,5.34
2011-01-03 13:00:00,B2294,1.36,0.0,4.58,229.11,-3.46,36657.600000000006,40323.36000000001,4.82
2011-01-03 14:00:00,B2294,0.758,0.0,3.66,229.11,-3.082,36657.600000000006,40323.36000000001,3.84
2011-01-03 15:00:00,B2294,0.758,0.0,2.32,229.11,-1.642,36657.600000000006,40323.36000000001,2.4
