,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2115,1.108,0.0,0.0,242.35,1.108,38776.0,42653.600000000006,0.0
2011-01-01 01:00:00,B2115,1.108,0.0,0.0,242.35,1.108,38776.0,42653.600000000006,0.0
2011-01-01 02:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-01 03:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-01 04:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-01 05:00:00,B2115,1.993,0.0,0.0,242.35,1.993,38776.0,42653.600000000006,0.0
2011-01-01 06:00:00,B2115,7.316,0.0,0.0,242.35,7.316,38776.0,42653.600000000006,0.0
2011-01-01 07:00:00,B2115,2.001,0.0,0.0,242.35,2.001,38776.0,42653.600000000006,0.0
2011-01-01 08:00:00,B2115,3.516,2.4,0.0,242.35,3.516,38776.0,42653.600000000006,0.0
2011-01-01 09:00:00,B2115,3.516,2.4,2.36,242.35,0.9460000000000002,38776.0,42653.600000000006,2.57
2011-01-01 10:00:00,B2115,3.515,2.4,3.32,242.35,-0.11499999999999977,38776.0,42653.600000000006,3.63
2011-01-01 11:00:00,B2115,3.516,2.4,3.28,242.35,-0.08400000000000007,38776.0,42653.600000000006,3.6
2011-01-01 12:00:00,B2115,9.71,2.4,3.39,242.35,5.950000000000001,38776.0,42653.600000000006,3.76
2011-01-01 13:00:00,B2115,2.001,0.0,3.22,242.35,-1.6590000000000003,38776.0,42653.600000000006,3.66
2011-01-01 14:00:00,B2115,1.115,0.0,2.52,242.35,-1.8550000000000002,38776.0,42653.600000000006,2.97
2011-01-01 15:00:00,B2115,1.115,0.0,1.98,242.35,-1.2950000000000002,38776.0,42653.600000000006,2.41
2011-01-01 16:00:00,B2115,1.115,0.0,0.0,242.35,0.965,38776.0,42653.600000000006,0.15
2011-01-01 17:00:00,B2115,2.001,0.0,0.0,242.35,2.001,38776.0,42653.600000000006,0.0
2011-01-01 18:00:00,B2115,7.31,0.0,0.0,242.35,7.31,38776.0,42653.600000000006,0.0
2011-01-01 19:00:00,B2115,9.082,0.0,0.0,242.35,9.082,38776.0,42653.600000000006,0.0
2011-01-01 20:00:00,B2115,2.001,0.0,0.0,242.35,2.001,38776.0,42653.600000000006,0.0
2011-01-01 21:00:00,B2115,1.994,0.0,0.0,242.35,1.994,38776.0,42653.600000000006,0.0
2011-01-01 22:00:00,B2115,1.994,0.0,0.0,242.35,1.994,38776.0,42653.600000000006,0.0
2011-01-01 23:00:00,B2115,1.108,0.0,0.0,242.35,1.108,38776.0,42653.600000000006,0.0
2011-01-02 00:00:00,B2115,1.108,0.0,0.0,242.35,1.108,38776.0,42653.600000000006,0.0
2011-01-02 01:00:00,B2115,1.108,0.0,0.0,242.35,1.108,38776.0,42653.600000000006,0.0
2011-01-02 02:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-02 03:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-02 04:00:00,B2115,1.107,0.0,0.0,242.35,1.107,38776.0,42653.600000000006,0.0
2011-01-02 05:00:00,B2115,1.993,0.0,0.0,242.35,1.993,38776.0,42653.600000000006,0.0
2011-01-02 06:00:00,B2115,7.316,0.0,0.0,242.35,7.316,38776.0,42653.600000000006,0.0
2011-01-02 07:00:00,B2115,2.001,0.0,0.0,242.35,2.001,38776.0,42653.600000000006,0.0
2011-01-02 08:00:00,B2115,3.515,2.4,0.0,242.35,3.515,38776.0,42653.600000000006,0.0
2011-01-02 09:00:00,B2115,3.516,2.4,3.1,242.35,0.15600000000000014,38776.0,42653.600000000006,3.36
2011-01-02 10:00:00,B2115,3.516,2.4,4.71,242.35,-1.5540000000000003,38776.0,42653.600000000006,5.07
