,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-01 01:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-01 02:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-01 03:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-01 04:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-01 05:00:00,B4348,0.382,0.0,0.0,64.63,0.382,10340.8,11374.880000000001,0.0
2011-01-01 06:00:00,B4348,1.403,0.0,0.0,64.63,1.403,10340.8,11374.880000000001,0.0
2011-01-01 07:00:00,B4348,0.384,0.0,0.0,64.63,0.384,10340.8,11374.880000000001,0.0
2011-01-01 08:00:00,B4348,2.614,2.4,0.0,64.63,2.614,10340.8,11374.880000000001,0.0
2011-01-01 09:00:00,B4348,2.614,2.4,0.64,64.63,1.7039999999999997,10340.8,11374.880000000001,0.91
2011-01-01 10:00:00,B4348,2.614,2.4,0.88,64.63,1.404,10340.8,11374.880000000001,1.21
2011-01-01 11:00:00,B4348,2.614,2.4,0.87,64.63,1.414,10340.8,11374.880000000001,1.2
2011-01-01 12:00:00,B4348,3.804,2.4,0.9,64.63,2.564,10340.8,11374.880000000001,1.24
2011-01-01 13:00:00,B4348,0.384,0.0,0.86,64.63,-0.7859999999999999,10340.8,11374.880000000001,1.17
2011-01-01 14:00:00,B4348,0.214,0.0,0.67,64.63,-0.7160000000000001,10340.8,11374.880000000001,0.93
2011-01-01 15:00:00,B4348,0.214,0.0,0.53,64.63,-0.516,10340.8,11374.880000000001,0.73
2011-01-01 16:00:00,B4348,0.214,0.0,0.0,64.63,0.154,10340.8,11374.880000000001,0.06
2011-01-01 17:00:00,B4348,0.384,0.0,0.0,64.63,0.384,10340.8,11374.880000000001,0.0
2011-01-01 18:00:00,B4348,1.404,0.0,0.0,64.63,1.404,10340.8,11374.880000000001,0.0
2011-01-01 19:00:00,B4348,1.743,0.0,0.0,64.63,1.743,10340.8,11374.880000000001,0.0
2011-01-01 20:00:00,B4348,0.384,0.0,0.0,64.63,0.384,10340.8,11374.880000000001,0.0
2011-01-01 21:00:00,B4348,0.382,0.0,0.0,64.63,0.382,10340.8,11374.880000000001,0.0
2011-01-01 22:00:00,B4348,0.382,0.0,0.0,64.63,0.382,10340.8,11374.880000000001,0.0
2011-01-01 23:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-02 00:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-02 01:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-02 02:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
2011-01-02 03:00:00,B4348,0.212,0.0,0.0,64.63,0.212,10340.8,11374.880000000001,0.0
