,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-01 01:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-01 02:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-01 03:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-01 04:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-01 05:00:00,B1641,1.289,0.0,0.0,216.8,1.289,34688.0,38156.8,0.0
2011-01-01 06:00:00,B1641,4.731,0.0,0.0,216.8,4.731,34688.0,38156.8,0.0
2011-01-01 07:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-01 08:00:00,B1641,3.121,2.4,0.0,216.8,3.121,34688.0,38156.8,0.0
2011-01-01 09:00:00,B1641,3.121,2.4,2.11,216.8,0.6509999999999998,34688.0,38156.8,2.47
2011-01-01 10:00:00,B1641,3.121,2.4,2.96,216.8,-0.30900000000000016,34688.0,38156.8,3.43
2011-01-01 11:00:00,B1641,3.121,2.4,2.95,216.8,-0.359,34688.0,38156.8,3.48
2011-01-01 12:00:00,B1641,7.132,2.4,3.05,216.8,3.4619999999999997,34688.0,38156.8,3.67
2011-01-01 13:00:00,B1641,1.294,0.0,2.9,216.8,-2.256,34688.0,38156.8,3.55
2011-01-01 14:00:00,B1641,0.721,0.0,2.27,216.8,-2.139,34688.0,38156.8,2.86
2011-01-01 15:00:00,B1641,0.721,0.0,1.78,216.8,-1.5989999999999998,34688.0,38156.8,2.32
2011-01-01 16:00:00,B1641,0.721,0.0,0.0,216.8,0.471,34688.0,38156.8,0.25
2011-01-01 17:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-01 18:00:00,B1641,4.732,0.0,0.0,216.8,4.732,34688.0,38156.8,0.0
2011-01-01 19:00:00,B1641,5.873,0.0,0.0,216.8,5.873,34688.0,38156.8,0.0
2011-01-01 20:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-01 21:00:00,B1641,1.29,0.0,0.0,216.8,1.29,34688.0,38156.8,0.0
2011-01-01 22:00:00,B1641,1.289,0.0,0.0,216.8,1.289,34688.0,38156.8,0.0
2011-01-01 23:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 00:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 01:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 02:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 03:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 04:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-02 05:00:00,B1641,1.289,0.0,0.0,216.8,1.289,34688.0,38156.8,0.0
2011-01-02 06:00:00,B1641,4.731,0.0,0.0,216.8,4.731,34688.0,38156.8,0.0
2011-01-02 07:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-02 08:00:00,B1641,3.121,2.4,0.0,216.8,3.121,34688.0,38156.8,0.0
2011-01-02 09:00:00,B1641,3.121,2.4,2.77,216.8,-0.019000000000000128,34688.0,38156.8,3.14
2011-01-02 10:00:00,B1641,3.121,2.4,4.2,216.8,-1.5989999999999998,34688.0,38156.8,4.72
2011-01-02 11:00:00,B1641,3.122,2.4,5.11,216.8,-2.6879999999999997,34688.0,38156.8,5.81
2011-01-02 12:00:00,B1641,7.132,2.4,4.32,216.8,2.082,34688.0,38156.8,5.05
2011-01-02 13:00:00,B1641,1.294,0.0,3.12,216.8,-2.476,34688.0,38156.8,3.77
2011-01-02 14:00:00,B1641,0.721,0.0,2.73,216.8,-2.589,34688.0,38156.8,3.31
2011-01-02 15:00:00,B1641,0.721,0.0,1.73,216.8,-1.359,34688.0,38156.8,2.08
2011-01-02 16:00:00,B1641,0.721,0.0,0.0,216.8,0.721,34688.0,38156.8,0.0
2011-01-02 17:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-02 18:00:00,B1641,4.732,0.0,0.0,216.8,4.732,34688.0,38156.8,0.0
2011-01-02 19:00:00,B1641,5.873,0.0,0.0,216.8,5.873,34688.0,38156.8,0.0
2011-01-02 20:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-02 21:00:00,B1641,1.29,0.0,0.0,216.8,1.29,34688.0,38156.8,0.0
2011-01-02 22:00:00,B1641,1.289,0.0,0.0,216.8,1.289,34688.0,38156.8,0.0
2011-01-02 23:00:00,B1641,0.716,0.0,0.0,216.8,0.716,34688.0,38156.8,0.0
2011-01-03 00:00:00,B1641,3.116,2.4,0.0,216.8,3.116,34688.0,38156.8,0.0
2011-01-03 01:00:00,B1641,3.116,2.4,0.0,216.8,3.116,34688.0,38156.8,0.0
2011-01-03 02:00:00,B1641,3.116,2.4,0.0,216.8,3.116,34688.0,38156.8,0.0
2011-01-03 03:00:00,B1641,3.116,2.4,0.0,216.8,3.116,34688.0,38156.8,0.0
2011-01-03 04:00:00,B1641,3.116,2.4,0.0,216.8,3.116,34688.0,38156.8,0.0
2011-01-03 05:00:00,B1641,1.29,0.0,0.0,216.8,1.29,34688.0,38156.8,0.0
2011-01-03 06:00:00,B1641,4.732,0.0,0.0,216.8,4.732,34688.0,38156.8,0.0
2011-01-03 07:00:00,B1641,1.294,0.0,0.0,216.8,1.294,34688.0,38156.8,0.0
2011-01-03 08:00:00,B1641,0.721,0.0,0.0,216.8,0.721,34688.0,38156.8,0.0
2011-01-03 09:00:00,B1641,0.721,0.0,2.39,216.8,-1.9289999999999998,34688.0,38156.8,2.65
2011-01-03 10:00:00,B1641,0.721,0.0,3.5,216.8,-3.189,34688.0,38156.8,3.91
2011-01-03 11:00:00,B1641,0.721,0.0,4.42,216.8,-4.209,34688.0,38156.8,4.93
2011-01-03 12:00:00,B1641,4.732,0.0,4.85,216.8,-0.7379999999999995,34688.0,38156.8,5.47
