,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-01 01:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-01 02:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-01 03:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-01 04:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-01 05:00:00,B1239,3.604,0.0,0.0,609.04,3.604,97446.4,107191.04000000001,0.0
2011-01-01 06:00:00,B1239,13.227,0.0,0.0,609.04,13.227,97446.4,107191.04000000001,0.0
2011-01-01 07:00:00,B1239,3.619,0.0,0.0,609.04,3.619,97446.4,107191.04000000001,0.0
2011-01-01 08:00:00,B1239,4.419,2.4,0.0,609.04,4.419,97446.4,107191.04000000001,0.0
2011-01-01 09:00:00,B1239,4.419,2.4,5.99,609.04,-2.1210000000000004,97446.4,107191.04000000001,6.54
2011-01-01 10:00:00,B1239,4.418,2.4,8.31,609.04,-4.521999999999999,97446.4,107191.04000000001,8.94
2011-01-01 11:00:00,B1239,4.419,2.4,8.24,609.04,-4.281,97446.4,107191.04000000001,8.7
2011-01-01 12:00:00,B1239,15.615,2.4,8.48,609.04,6.705,97446.4,107191.04000000001,8.91
2011-01-01 13:00:00,B1239,3.619,0.0,8.06,609.04,-5.101000000000001,97446.4,107191.04000000001,8.72
2011-01-01 14:00:00,B1239,2.017,0.0,6.32,609.04,-5.063000000000001,97446.4,107191.04000000001,7.08
2011-01-01 15:00:00,B1239,2.017,0.0,4.97,609.04,-3.7929999999999997,97446.4,107191.04000000001,5.81
2011-01-01 16:00:00,B1239,2.017,0.0,0.0,609.04,1.547,97446.4,107191.04000000001,0.47
2011-01-01 17:00:00,B1239,3.619,0.0,0.0,609.04,3.619,97446.4,107191.04000000001,0.0
2011-01-01 18:00:00,B1239,13.216,0.0,0.0,609.04,13.216,97446.4,107191.04000000001,0.0
2011-01-01 19:00:00,B1239,16.418,0.0,0.0,609.04,16.418,97446.4,107191.04000000001,0.0
2011-01-01 20:00:00,B1239,3.618,0.0,0.0,609.04,3.618,97446.4,107191.04000000001,0.0
2011-01-01 21:00:00,B1239,3.605,0.0,0.0,609.04,3.605,97446.4,107191.04000000001,0.0
2011-01-01 22:00:00,B1239,3.605,0.0,0.0,609.04,3.605,97446.4,107191.04000000001,0.0
2011-01-01 23:00:00,B1239,2.003,0.0,0.0,609.04,2.003,97446.4,107191.04000000001,0.0
2011-01-02 00:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-02 01:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-02 02:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-02 03:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-02 04:00:00,B1239,2.002,0.0,0.0,609.04,2.002,97446.4,107191.04000000001,0.0
2011-01-02 05:00:00,B1239,3.604,0.0,0.0,609.04,3.604,97446.4,107191.04000000001,0.0
2011-01-02 06:00:00,B1239,13.226,0.0,0.0,609.04,13.226,97446.4,107191.04000000001,0.0
2011-01-02 07:00:00,B1239,3.618,0.0,0.0,609.04,3.618,97446.4,107191.04000000001,0.0
2011-01-02 08:00:00,B1239,4.418,2.4,0.0,609.04,4.418,97446.4,107191.04000000001,0.0
2011-01-02 09:00:00,B1239,4.419,2.4,7.85,609.04,-4.101,97446.4,107191.04000000001,8.52
2011-01-02 10:00:00,B1239,4.419,2.4,11.75,609.04,-8.091000000000001,97446.4,107191.04000000001,12.51
2011-01-02 11:00:00,B1239,4.419,2.4,14.22,609.04,-10.511,97446.4,107191.04000000001,14.93
