,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-01 01:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-01 02:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-01 03:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-01 04:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-01 05:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-01 06:00:00,B2910,2.319,0.0,0.0,106.78,2.319,17084.8,18793.280000000002,0.0
2011-01-01 07:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-01 08:00:00,B2910,2.754,2.4,0.0,106.78,2.754,17084.8,18793.280000000002,0.0
2011-01-01 09:00:00,B2910,2.754,2.4,1.03,106.78,1.484,17084.8,18793.280000000002,1.27
2011-01-01 10:00:00,B2910,2.754,2.4,1.44,106.78,0.8640000000000001,17084.8,18793.280000000002,1.89
2011-01-01 11:00:00,B2910,2.754,2.4,1.44,106.78,0.9239999999999999,17084.8,18793.280000000002,1.83
2011-01-01 12:00:00,B2910,4.719,2.4,1.49,106.78,2.8890000000000002,17084.8,18793.280000000002,1.83
2011-01-01 13:00:00,B2910,0.634,0.0,1.42,106.78,-1.0659999999999998,17084.8,18793.280000000002,1.7
2011-01-01 14:00:00,B2910,0.354,0.0,1.11,106.78,-1.036,17084.8,18793.280000000002,1.39
2011-01-01 15:00:00,B2910,0.354,0.0,0.87,106.78,-0.846,17084.8,18793.280000000002,1.2
2011-01-01 16:00:00,B2910,0.354,0.0,0.0,106.78,0.174,17084.8,18793.280000000002,0.18
2011-01-01 17:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-01 18:00:00,B2910,2.319,0.0,0.0,106.78,2.319,17084.8,18793.280000000002,0.0
2011-01-01 19:00:00,B2910,2.878,0.0,0.0,106.78,2.878,17084.8,18793.280000000002,0.0
2011-01-01 20:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-01 21:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-01 22:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-01 23:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 00:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 01:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 02:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 03:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 04:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-02 05:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-02 06:00:00,B2910,2.319,0.0,0.0,106.78,2.319,17084.8,18793.280000000002,0.0
2011-01-02 07:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-02 08:00:00,B2910,2.754,2.4,0.0,106.78,2.754,17084.8,18793.280000000002,0.0
2011-01-02 09:00:00,B2910,2.754,2.4,1.35,106.78,1.174,17084.8,18793.280000000002,1.58
2011-01-02 10:00:00,B2910,2.754,2.4,2.04,106.78,0.23399999999999999,17084.8,18793.280000000002,2.52
2011-01-02 11:00:00,B2910,2.754,2.4,2.48,106.78,-0.246,17084.8,18793.280000000002,3.0
2011-01-02 12:00:00,B2910,4.719,2.4,2.11,106.78,2.1990000000000003,17084.8,18793.280000000002,2.52
2011-01-02 13:00:00,B2910,0.635,0.0,1.52,106.78,-1.185,17084.8,18793.280000000002,1.82
2011-01-02 14:00:00,B2910,0.354,0.0,1.33,106.78,-1.266,17084.8,18793.280000000002,1.62
2011-01-02 15:00:00,B2910,0.354,0.0,0.84,106.78,-0.7160000000000001,17084.8,18793.280000000002,1.07
2011-01-02 16:00:00,B2910,0.353,0.0,0.0,106.78,0.353,17084.8,18793.280000000002,0.0
2011-01-02 17:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-02 18:00:00,B2910,2.319,0.0,0.0,106.78,2.319,17084.8,18793.280000000002,0.0
2011-01-02 19:00:00,B2910,2.881,0.0,0.0,106.78,2.881,17084.8,18793.280000000002,0.0
2011-01-02 20:00:00,B2910,0.634,0.0,0.0,106.78,0.634,17084.8,18793.280000000002,0.0
2011-01-02 21:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-02 22:00:00,B2910,0.632,0.0,0.0,106.78,0.632,17084.8,18793.280000000002,0.0
2011-01-02 23:00:00,B2910,0.351,0.0,0.0,106.78,0.351,17084.8,18793.280000000002,0.0
2011-01-03 00:00:00,B2910,2.751,2.4,0.0,106.78,2.751,17084.8,18793.280000000002,0.0
