,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-01 01:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-01 02:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-01 03:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-01 04:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-01 05:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-01 06:00:00,B1966,3.512,0.0,0.0,161.72,3.512,25875.2,28462.720000000005,0.0
2011-01-01 07:00:00,B1966,0.96,0.0,0.0,161.72,0.96,25875.2,28462.720000000005,0.0
2011-01-01 08:00:00,B1966,2.935,2.4,0.0,161.72,2.935,25875.2,28462.720000000005,0.0
2011-01-01 09:00:00,B1966,2.935,2.4,1.58,161.72,0.915,25875.2,28462.720000000005,2.02
2011-01-01 10:00:00,B1966,2.935,2.4,2.2,161.72,0.2250000000000001,25875.2,28462.720000000005,2.71
2011-01-01 11:00:00,B1966,2.935,2.4,2.18,161.72,0.31499999999999995,25875.2,28462.720000000005,2.62
2011-01-01 12:00:00,B1966,5.909,2.4,2.26,161.72,3.239,25875.2,28462.720000000005,2.67
2011-01-01 13:00:00,B1966,0.961,0.0,2.14,161.72,-1.629,25875.2,28462.720000000005,2.59
2011-01-01 14:00:00,B1966,0.535,0.0,1.68,161.72,-1.545,25875.2,28462.720000000005,2.08
2011-01-01 15:00:00,B1966,0.535,0.0,1.32,161.72,-1.1949999999999998,25875.2,28462.720000000005,1.73
2011-01-01 16:00:00,B1966,0.535,0.0,0.0,161.72,0.335,25875.2,28462.720000000005,0.2
2011-01-01 17:00:00,B1966,0.961,0.0,0.0,161.72,0.961,25875.2,28462.720000000005,0.0
2011-01-01 18:00:00,B1966,3.509,0.0,0.0,161.72,3.509,25875.2,28462.720000000005,0.0
2011-01-01 19:00:00,B1966,4.359,0.0,0.0,161.72,4.359,25875.2,28462.720000000005,0.0
2011-01-01 20:00:00,B1966,0.96,0.0,0.0,161.72,0.96,25875.2,28462.720000000005,0.0
2011-01-01 21:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-01 22:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-01 23:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 00:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 01:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 02:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 03:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 04:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-02 05:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-02 06:00:00,B1966,3.512,0.0,0.0,161.72,3.512,25875.2,28462.720000000005,0.0
2011-01-02 07:00:00,B1966,0.96,0.0,0.0,161.72,0.96,25875.2,28462.720000000005,0.0
2011-01-02 08:00:00,B1966,2.935,2.4,0.0,161.72,2.935,25875.2,28462.720000000005,0.0
2011-01-02 09:00:00,B1966,2.936,2.4,2.07,161.72,0.40600000000000014,25875.2,28462.720000000005,2.53
2011-01-02 10:00:00,B1966,2.936,2.4,3.11,161.72,-0.754,25875.2,28462.720000000005,3.69
2011-01-02 11:00:00,B1966,2.936,2.4,3.77,161.72,-1.444,25875.2,28462.720000000005,4.38
2011-01-02 12:00:00,B1966,5.912,2.4,3.19,161.72,2.2119999999999997,25875.2,28462.720000000005,3.7
2011-01-02 13:00:00,B1966,0.961,0.0,2.31,161.72,-1.799,25875.2,28462.720000000005,2.76
2011-01-02 14:00:00,B1966,0.535,0.0,2.02,161.72,-1.8849999999999998,25875.2,28462.720000000005,2.42
2011-01-02 15:00:00,B1966,0.535,0.0,1.28,161.72,-1.0150000000000001,25875.2,28462.720000000005,1.55
2011-01-02 16:00:00,B1966,0.535,0.0,0.0,161.72,0.535,25875.2,28462.720000000005,0.0
2011-01-02 17:00:00,B1966,0.961,0.0,0.0,161.72,0.961,25875.2,28462.720000000005,0.0
2011-01-02 18:00:00,B1966,3.512,0.0,0.0,161.72,3.512,25875.2,28462.720000000005,0.0
2011-01-02 19:00:00,B1966,4.36,0.0,0.0,161.72,4.36,25875.2,28462.720000000005,0.0
2011-01-02 20:00:00,B1966,0.96,0.0,0.0,161.72,0.96,25875.2,28462.720000000005,0.0
2011-01-02 21:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-02 22:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-02 23:00:00,B1966,0.532,0.0,0.0,161.72,0.532,25875.2,28462.720000000005,0.0
2011-01-03 00:00:00,B1966,2.932,2.4,0.0,161.72,2.932,25875.2,28462.720000000005,0.0
2011-01-03 01:00:00,B1966,2.932,2.4,0.0,161.72,2.932,25875.2,28462.720000000005,0.0
2011-01-03 02:00:00,B1966,2.932,2.4,0.0,161.72,2.932,25875.2,28462.720000000005,0.0
2011-01-03 03:00:00,B1966,2.932,2.4,0.0,161.72,2.932,25875.2,28462.720000000005,0.0
2011-01-03 04:00:00,B1966,2.932,2.4,0.0,161.72,2.932,25875.2,28462.720000000005,0.0
2011-01-03 05:00:00,B1966,0.957,0.0,0.0,161.72,0.957,25875.2,28462.720000000005,0.0
2011-01-03 06:00:00,B1966,3.512,0.0,0.0,161.72,3.512,25875.2,28462.720000000005,0.0
2011-01-03 07:00:00,B1966,0.961,0.0,0.0,161.72,0.961,25875.2,28462.720000000005,0.0
2011-01-03 08:00:00,B1966,0.535,0.0,0.0,161.72,0.535,25875.2,28462.720000000005,0.0
2011-01-03 09:00:00,B1966,0.535,0.0,1.78,161.72,-1.5549999999999997,25875.2,28462.720000000005,2.09
2011-01-03 10:00:00,B1966,0.535,0.0,2.59,161.72,-2.5149999999999997,25875.2,28462.720000000005,3.05
2011-01-03 11:00:00,B1966,0.535,0.0,3.24,161.72,-3.185,25875.2,28462.720000000005,3.72
2011-01-03 12:00:00,B1966,3.509,0.0,3.55,161.72,-0.5409999999999999,25875.2,28462.720000000005,4.05
2011-01-03 13:00:00,B1966,0.961,0.0,3.22,161.72,-2.7590000000000003,25875.2,28462.720000000005,3.72
