,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2755,0.465,0.0,0.0,140.99,0.465,22558.4,24814.240000000005,0.0
2011-01-01 01:00:00,B2755,0.465,0.0,0.0,140.99,0.465,22558.4,24814.240000000005,0.0
2011-01-01 02:00:00,B2755,0.465,0.0,0.0,140.99,0.465,22558.4,24814.240000000005,0.0
2011-01-01 03:00:00,B2755,0.465,0.0,0.0,140.99,0.465,22558.4,24814.240000000005,0.0
2011-01-01 04:00:00,B2755,0.465,0.0,0.0,140.99,0.465,22558.4,24814.240000000005,0.0
2011-01-01 05:00:00,B2755,0.837,0.0,0.0,140.99,0.837,22558.4,24814.240000000005,0.0
2011-01-01 06:00:00,B2755,3.071,0.0,0.0,140.99,3.071,22558.4,24814.240000000005,0.0
2011-01-01 07:00:00,B2755,0.84,0.0,0.0,140.99,0.84,22558.4,24814.240000000005,0.0
2011-01-01 08:00:00,B2755,2.868,2.4,0.0,140.99,2.868,22558.4,24814.240000000005,0.0
2011-01-01 09:00:00,B2755,2.868,2.4,1.38,140.99,1.208,22558.4,24814.240000000005,1.66
2011-01-01 10:00:00,B2755,2.868,2.4,1.92,140.99,0.6179999999999999,22558.4,24814.240000000005,2.25
2011-01-01 11:00:00,B2755,2.868,2.4,1.91,140.99,0.6579999999999999,22558.4,24814.240000000005,2.21
2011-01-01 12:00:00,B2755,5.468,2.4,1.98,140.99,3.188,22558.4,24814.240000000005,2.28
2011-01-01 13:00:00,B2755,0.84,0.0,1.88,140.99,-1.35,22558.4,24814.240000000005,2.19
2011-01-01 14:00:00,B2755,0.468,0.0,1.46,140.99,-1.262,22558.4,24814.240000000005,1.73
2011-01-01 15:00:00,B2755,0.468,0.0,1.15,140.99,-0.9119999999999999,22558.4,24814.240000000005,1.38
2011-01-01 16:00:00,B2755,0.468,0.0,0.0,140.99,0.40800000000000003,22558.4,24814.240000000005,0.06
2011-01-01 17:00:00,B2755,0.84,0.0,0.0,140.99,0.84,22558.4,24814.240000000005,0.0
2011-01-01 18:00:00,B2755,3.071,0.0,0.0,140.99,3.071,22558.4,24814.240000000005,0.0
