,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-01 01:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-01 02:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-01 03:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-01 04:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-01 05:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-01 06:00:00,B2611,1.647,0.0,0.0,75.83,1.647,12132.8,13346.08,0.0
2011-01-01 07:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-01 08:00:00,B2611,2.651,2.4,0.0,75.83,2.651,12132.8,13346.08,0.0
2011-01-01 09:00:00,B2611,2.651,2.4,0.74,75.83,1.7409999999999997,12132.8,13346.08,0.91
2011-01-01 10:00:00,B2611,2.651,2.4,1.04,75.83,1.4009999999999998,12132.8,13346.08,1.25
2011-01-01 11:00:00,B2611,2.651,2.4,1.03,75.83,1.4109999999999998,12132.8,13346.08,1.24
2011-01-01 12:00:00,B2611,4.047,2.4,1.06,75.83,2.7769999999999997,12132.8,13346.08,1.27
2011-01-01 13:00:00,B2611,0.45,0.0,1.01,75.83,-0.74,12132.8,13346.08,1.19
2011-01-01 14:00:00,B2611,0.251,0.0,0.79,75.83,-0.669,12132.8,13346.08,0.92
2011-01-01 15:00:00,B2611,0.251,0.0,0.62,75.83,-0.489,12132.8,13346.08,0.74
2011-01-01 16:00:00,B2611,0.251,0.0,0.0,75.83,0.201,12132.8,13346.08,0.05
2011-01-01 17:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-01 18:00:00,B2611,1.647,0.0,0.0,75.83,1.647,12132.8,13346.08,0.0
2011-01-01 19:00:00,B2611,2.044,0.0,0.0,75.83,2.044,12132.8,13346.08,0.0
2011-01-01 20:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-01 21:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-01 22:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-01 23:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 00:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 01:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 02:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 03:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 04:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-02 05:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-02 06:00:00,B2611,1.647,0.0,0.0,75.83,1.647,12132.8,13346.08,0.0
2011-01-02 07:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-02 08:00:00,B2611,2.651,2.4,0.0,75.83,2.651,12132.8,13346.08,0.0
2011-01-02 09:00:00,B2611,2.651,2.4,0.97,75.83,1.5309999999999997,12132.8,13346.08,1.12
2011-01-02 10:00:00,B2611,2.651,2.4,1.46,75.83,0.9809999999999999,12132.8,13346.08,1.67
2011-01-02 11:00:00,B2611,2.651,2.4,1.78,75.83,0.6309999999999998,12132.8,13346.08,2.02
2011-01-02 12:00:00,B2611,4.047,2.4,1.5,75.83,2.3169999999999997,12132.8,13346.08,1.73
2011-01-02 13:00:00,B2611,0.451,0.0,1.09,75.83,-0.8089999999999999,12132.8,13346.08,1.26
2011-01-02 14:00:00,B2611,0.251,0.0,0.95,75.83,-0.8290000000000001,12132.8,13346.08,1.08
2011-01-02 15:00:00,B2611,0.251,0.0,0.6,75.83,-0.42900000000000005,12132.8,13346.08,0.68
2011-01-02 16:00:00,B2611,0.251,0.0,0.0,75.83,0.251,12132.8,13346.08,0.0
2011-01-02 17:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-02 18:00:00,B2611,1.647,0.0,0.0,75.83,1.647,12132.8,13346.08,0.0
2011-01-02 19:00:00,B2611,2.046,0.0,0.0,75.83,2.046,12132.8,13346.08,0.0
2011-01-02 20:00:00,B2611,0.45,0.0,0.0,75.83,0.45,12132.8,13346.08,0.0
2011-01-02 21:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-02 22:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-02 23:00:00,B2611,0.249,0.0,0.0,75.83,0.249,12132.8,13346.08,0.0
2011-01-03 00:00:00,B2611,2.649,2.4,0.0,75.83,2.649,12132.8,13346.08,0.0
2011-01-03 01:00:00,B2611,2.649,2.4,0.0,75.83,2.649,12132.8,13346.08,0.0
2011-01-03 02:00:00,B2611,2.649,2.4,0.0,75.83,2.649,12132.8,13346.08,0.0
2011-01-03 03:00:00,B2611,2.649,2.4,0.0,75.83,2.649,12132.8,13346.08,0.0
2011-01-03 04:00:00,B2611,2.649,2.4,0.0,75.83,2.649,12132.8,13346.08,0.0
2011-01-03 05:00:00,B2611,0.449,0.0,0.0,75.83,0.449,12132.8,13346.08,0.0
2011-01-03 06:00:00,B2611,1.647,0.0,0.0,75.83,1.647,12132.8,13346.08,0.0
