,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-01 01:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-01 02:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-01 03:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-01 04:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-01 05:00:00,B1000,6.336,0.0,0.0,1050.62,6.336,168099.19999999998,184909.12,0.0
2011-01-01 06:00:00,B1000,23.23,0.0,0.0,1050.62,23.23,168099.19999999998,184909.12,0.0
2011-01-01 07:00:00,B1000,6.355,0.0,0.0,1050.62,6.355,168099.19999999998,184909.12,0.0
2011-01-01 08:00:00,B1000,5.941,2.4,0.0,1050.62,5.931,168099.19999999998,184909.12,0.01
2011-01-01 09:00:00,B1000,5.941,2.4,10.28,1050.62,-5.229,168099.19999999998,184909.12,11.17
2011-01-01 10:00:00,B1000,5.941,2.4,14.38,1050.62,-9.469000000000001,168099.19999999998,184909.12,15.41
2011-01-01 11:00:00,B1000,5.941,2.4,14.21,1050.62,-9.229,168099.19999999998,184909.12,15.17
2011-01-01 12:00:00,B1000,25.634,2.4,14.67,1050.62,10.074,168099.19999999998,184909.12,15.56
2011-01-01 13:00:00,B1000,6.356,0.0,13.94,1050.62,-8.344,168099.19999999998,184909.12,14.7
2011-01-01 14:00:00,B1000,3.539,0.0,10.9,1050.62,-7.891,168099.19999999998,184909.12,11.43
2011-01-01 15:00:00,B1000,3.539,0.0,8.54,1050.62,-5.3309999999999995,168099.19999999998,184909.12,8.87
2011-01-01 16:00:00,B1000,3.539,0.0,0.0,1050.62,3.5090000000000003,168099.19999999998,184909.12,0.03
2011-01-01 17:00:00,B1000,6.356,0.0,0.0,1050.62,6.356,168099.19999999998,184909.12,0.0
2011-01-01 18:00:00,B1000,23.234,0.0,0.0,1050.62,23.234,168099.19999999998,184909.12,0.0
2011-01-01 19:00:00,B1000,28.864,0.0,0.0,1050.62,28.864,168099.19999999998,184909.12,0.0
2011-01-01 20:00:00,B1000,6.354,0.0,0.0,1050.62,6.354,168099.19999999998,184909.12,0.0
2011-01-01 21:00:00,B1000,6.338,0.0,0.0,1050.62,6.338,168099.19999999998,184909.12,0.0
2011-01-01 22:00:00,B1000,6.337,0.0,0.0,1050.62,6.337,168099.19999999998,184909.12,0.0
2011-01-01 23:00:00,B1000,3.521,0.0,0.0,1050.62,3.521,168099.19999999998,184909.12,0.0
2011-01-02 00:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-02 01:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-02 02:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-02 03:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-02 04:00:00,B1000,3.52,0.0,0.0,1050.62,3.52,168099.19999999998,184909.12,0.0
2011-01-02 05:00:00,B1000,6.335,0.0,0.0,1050.62,6.335,168099.19999999998,184909.12,0.0
2011-01-02 06:00:00,B1000,23.246,0.0,0.0,1050.62,23.246,168099.19999999998,184909.12,0.0
2011-01-02 07:00:00,B1000,6.354,0.0,0.0,1050.62,6.354,168099.19999999998,184909.12,0.0
2011-01-02 08:00:00,B1000,5.94,2.4,0.01,1050.62,5.930000000000001,168099.19999999998,184909.12,0.01
2011-01-02 09:00:00,B1000,5.942,2.4,13.49,1050.62,-8.398,168099.19999999998,184909.12,14.34
2011-01-02 10:00:00,B1000,5.942,2.4,20.38,1050.62,-15.527999999999999,168099.19999999998,184909.12,21.47
2011-01-02 11:00:00,B1000,5.942,2.4,24.57,1050.62,-19.838,168099.19999999998,184909.12,25.78
2011-01-02 12:00:00,B1000,25.634,2.4,20.73,1050.62,3.853999999999999,168099.19999999998,184909.12,21.78
2011-01-02 13:00:00,B1000,6.356,0.0,15.0,1050.62,-9.394,168099.19999999998,184909.12,15.75
2011-01-02 14:00:00,B1000,3.54,0.0,13.1,1050.62,-10.09,168099.19999999998,184909.12,13.63
2011-01-02 15:00:00,B1000,3.539,0.0,8.25,1050.62,-4.971,168099.19999999998,184909.12,8.51
2011-01-02 16:00:00,B1000,3.538,0.0,0.0,1050.62,3.538,168099.19999999998,184909.12,0.0
2011-01-02 17:00:00,B1000,6.355,0.0,0.0,1050.62,6.355,168099.19999999998,184909.12,0.0
2011-01-02 18:00:00,B1000,23.233,0.0,0.0,1050.62,23.233,168099.19999999998,184909.12,0.0
2011-01-02 19:00:00,B1000,28.865,0.0,0.0,1050.62,28.865,168099.19999999998,184909.12,0.0
2011-01-02 20:00:00,B1000,6.354,0.0,0.0,1050.62,6.354,168099.19999999998,184909.12,0.0
2011-01-02 21:00:00,B1000,6.337,0.0,0.0,1050.62,6.337,168099.19999999998,184909.12,0.0
2011-01-02 22:00:00,B1000,6.337,0.0,0.0,1050.62,6.337,168099.19999999998,184909.12,0.0
2011-01-02 23:00:00,B1000,3.521,0.0,0.0,1050.62,3.521,168099.19999999998,184909.12,0.0
2011-01-03 00:00:00,B1000,5.92,2.4,0.0,1050.62,5.92,168099.19999999998,184909.12,0.0
2011-01-03 01:00:00,B1000,5.92,2.4,0.0,1050.62,5.92,168099.19999999998,184909.12,0.0
2011-01-03 02:00:00,B1000,5.92,2.4,0.0,1050.62,5.92,168099.19999999998,184909.12,0.0
2011-01-03 03:00:00,B1000,5.92,2.4,0.0,1050.62,5.92,168099.19999999998,184909.12,0.0
