,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1212,5.023,0.0,0.0,1264.2,5.023,202272.0,222499.2,0.0
2011-01-01 01:00:00,B1212,5.024,0.0,0.0,1264.2,5.024,202272.0,222499.2,0.0
2011-01-01 02:00:00,B1212,5.023,0.0,0.0,1264.2,5.023,202272.0,222499.2,0.0
2011-01-01 03:00:00,B1212,5.023,0.0,0.0,1264.2,5.023,202272.0,222499.2,0.0
2011-01-01 04:00:00,B1212,5.023,0.0,0.0,1264.2,5.023,202272.0,222499.2,0.0
2011-01-01 05:00:00,B1212,9.042,0.0,0.0,1264.2,9.042,202272.0,222499.2,0.0
2011-01-01 06:00:00,B1212,33.182,0.0,0.0,1264.2,33.182,202272.0,222499.2,0.0
2011-01-01 07:00:00,B1212,9.075,0.0,0.0,1264.2,9.075,202272.0,222499.2,0.0
2011-01-01 08:00:00,B1212,7.46,2.4,0.01,1264.2,7.45,202272.0,222499.2,0.01
2011-01-01 09:00:00,B1212,7.46,2.4,12.47,1264.2,-7.12,202272.0,222499.2,14.58
2011-01-01 10:00:00,B1212,7.459,2.4,17.42,1264.2,-12.591000000000001,202272.0,222499.2,20.05
2011-01-01 11:00:00,B1212,7.46,2.4,17.23,1264.2,-12.34,202272.0,222499.2,19.8
2011-01-01 12:00:00,B1212,35.557,2.4,17.77,1264.2,15.257000000000001,202272.0,222499.2,20.3
2011-01-01 13:00:00,B1212,9.077,0.0,16.85,1264.2,-10.193,202272.0,222499.2,19.27
2011-01-01 14:00:00,B1212,5.057,0.0,13.2,1264.2,-10.403,202272.0,222499.2,15.46
2011-01-01 15:00:00,B1212,5.056,0.0,10.38,1264.2,-7.414000000000001,202272.0,222499.2,12.47
2011-01-01 16:00:00,B1212,5.057,0.0,0.0,1264.2,4.087000000000001,202272.0,222499.2,0.97
2011-01-01 17:00:00,B1212,9.077,0.0,0.0,1264.2,9.077,202272.0,222499.2,0.0
2011-01-01 18:00:00,B1212,33.158,0.0,0.0,1264.2,33.158,202272.0,222499.2,0.0
2011-01-01 19:00:00,B1212,41.193,0.0,0.0,1264.2,41.193,202272.0,222499.2,0.0
2011-01-01 20:00:00,B1212,9.074,0.0,0.0,1264.2,9.074,202272.0,222499.2,0.0
2011-01-01 21:00:00,B1212,9.045,0.0,0.0,1264.2,9.045,202272.0,222499.2,0.0
2011-01-01 22:00:00,B1212,9.044,0.0,0.0,1264.2,9.044,202272.0,222499.2,0.0
2011-01-01 23:00:00,B1212,5.025,0.0,0.0,1264.2,5.025,202272.0,222499.2,0.0
2011-01-02 00:00:00,B1212,5.024,0.0,0.0,1264.2,5.024,202272.0,222499.2,0.0
2011-01-02 01:00:00,B1212,5.023,0.0,0.0,1264.2,5.023,202272.0,222499.2,0.0
