,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-01 01:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-01 02:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-01 03:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-01 04:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-01 05:00:00,B1073,0.305,0.0,0.0,48.29,0.305,7726.4,8499.04,0.0
2011-01-01 06:00:00,B1073,1.118,0.0,0.0,48.29,1.118,7726.4,8499.04,0.0
2011-01-01 07:00:00,B1073,0.306,0.0,0.0,48.29,0.306,7726.4,8499.04,0.0
2011-01-01 08:00:00,B1073,2.571,2.4,0.0,48.29,2.571,7726.4,8499.04,0.0
2011-01-01 09:00:00,B1073,2.571,2.4,0.47,48.29,1.991,7726.4,8499.04,0.58
2011-01-01 10:00:00,B1073,2.571,2.4,0.66,48.29,1.7510000000000003,7726.4,8499.04,0.82
2011-01-01 11:00:00,B1073,2.571,2.4,0.66,48.29,1.7310000000000003,7726.4,8499.04,0.84
2011-01-01 12:00:00,B1073,3.517,2.4,0.68,48.29,2.627,7726.4,8499.04,0.89
2011-01-01 13:00:00,B1073,0.306,0.0,0.64,48.29,-0.5740000000000001,7726.4,8499.04,0.88
2011-01-01 14:00:00,B1073,0.17,0.0,0.5,48.29,-0.5599999999999999,7726.4,8499.04,0.73
2011-01-01 15:00:00,B1073,0.17,0.0,0.39,48.29,-0.42999999999999994,7726.4,8499.04,0.6
2011-01-01 16:00:00,B1073,0.17,0.0,0.0,48.29,0.07,7726.4,8499.04,0.1
2011-01-01 17:00:00,B1073,0.306,0.0,0.0,48.29,0.306,7726.4,8499.04,0.0
2011-01-01 18:00:00,B1073,1.117,0.0,0.0,48.29,1.117,7726.4,8499.04,0.0
2011-01-01 19:00:00,B1073,1.388,0.0,0.0,48.29,1.388,7726.4,8499.04,0.0
2011-01-01 20:00:00,B1073,0.306,0.0,0.0,48.29,0.306,7726.4,8499.04,0.0
2011-01-01 21:00:00,B1073,0.305,0.0,0.0,48.29,0.305,7726.4,8499.04,0.0
2011-01-01 22:00:00,B1073,0.305,0.0,0.0,48.29,0.305,7726.4,8499.04,0.0
2011-01-01 23:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 00:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 01:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 02:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 03:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 04:00:00,B1073,0.169,0.0,0.0,48.29,0.169,7726.4,8499.04,0.0
2011-01-02 05:00:00,B1073,0.305,0.0,0.0,48.29,0.305,7726.4,8499.04,0.0
2011-01-02 06:00:00,B1073,1.118,0.0,0.0,48.29,1.118,7726.4,8499.04,0.0
