,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-01 01:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-01 02:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-01 03:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-01 04:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-01 05:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-01 06:00:00,B4486,9.914,0.0,0.0,444.78,9.914,71164.79999999999,78281.28,0.0
2011-01-01 07:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-01 08:00:00,B4486,3.911,2.4,0.0,444.78,3.911,71164.79999999999,78281.28,0.0
2011-01-01 09:00:00,B4486,3.911,2.4,4.36,444.78,-1.3089999999999997,71164.79999999999,78281.28,5.22
2011-01-01 10:00:00,B4486,3.911,2.4,6.08,444.78,-3.129,71164.79999999999,78281.28,7.04
2011-01-01 11:00:00,B4486,3.911,2.4,6.05,444.78,-3.009,71164.79999999999,78281.28,6.92
2011-01-01 12:00:00,B4486,12.307,2.4,6.23,444.78,5.307,71164.79999999999,78281.28,7.0
2011-01-01 13:00:00,B4486,2.711,0.0,5.92,444.78,-3.9090000000000003,71164.79999999999,78281.28,6.62
2011-01-01 14:00:00,B4486,1.51,0.0,4.64,444.78,-3.6900000000000004,71164.79999999999,78281.28,5.2
2011-01-01 15:00:00,B4486,1.51,0.0,3.63,444.78,-2.5700000000000003,71164.79999999999,78281.28,4.08
2011-01-01 16:00:00,B4486,1.51,0.0,0.0,444.78,1.36,71164.79999999999,78281.28,0.15
2011-01-01 17:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-01 18:00:00,B4486,9.907,0.0,0.0,444.78,9.907,71164.79999999999,78281.28,0.0
2011-01-01 19:00:00,B4486,12.308,0.0,0.0,444.78,12.308,71164.79999999999,78281.28,0.0
2011-01-01 20:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-01 21:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-01 22:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-01 23:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 00:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 01:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 02:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 03:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 04:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-02 05:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-02 06:00:00,B4486,9.914,0.0,0.0,444.78,9.914,71164.79999999999,78281.28,0.0
2011-01-02 07:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-02 08:00:00,B4486,3.911,2.4,0.0,444.78,3.911,71164.79999999999,78281.28,0.0
2011-01-02 09:00:00,B4486,3.911,2.4,5.7,444.78,-2.549,71164.79999999999,78281.28,6.46
2011-01-02 10:00:00,B4486,3.912,2.4,8.58,444.78,-5.608,71164.79999999999,78281.28,9.52
2011-01-02 11:00:00,B4486,3.912,2.4,10.45,444.78,-7.5680000000000005,71164.79999999999,78281.28,11.48
2011-01-02 12:00:00,B4486,12.316,2.4,8.81,444.78,2.6260000000000012,71164.79999999999,78281.28,9.69
2011-01-02 13:00:00,B4486,2.712,0.0,6.37,444.78,-4.347999999999999,71164.79999999999,78281.28,7.06
2011-01-02 14:00:00,B4486,1.511,0.0,5.58,444.78,-4.609,71164.79999999999,78281.28,6.12
2011-01-02 15:00:00,B4486,1.51,0.0,3.52,444.78,-2.2800000000000002,71164.79999999999,78281.28,3.79
2011-01-02 16:00:00,B4486,1.51,0.0,0.0,444.78,1.51,71164.79999999999,78281.28,0.0
2011-01-02 17:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-02 18:00:00,B4486,9.915,0.0,0.0,444.78,9.915,71164.79999999999,78281.28,0.0
2011-01-02 19:00:00,B4486,12.308,0.0,0.0,444.78,12.308,71164.79999999999,78281.28,0.0
2011-01-02 20:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-02 21:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-02 22:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-02 23:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-03 00:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-03 01:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-03 02:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-03 03:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-03 04:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-03 05:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-03 06:00:00,B4486,9.916,0.0,0.0,444.78,9.916,71164.79999999999,78281.28,0.0
2011-01-03 07:00:00,B4486,2.712,0.0,0.0,444.78,2.712,71164.79999999999,78281.28,0.0
2011-01-03 08:00:00,B4486,1.511,0.0,0.0,444.78,1.511,71164.79999999999,78281.28,0.0
2011-01-03 09:00:00,B4486,1.51,0.0,4.91,444.78,-3.91,71164.79999999999,78281.28,5.42
2011-01-03 10:00:00,B4486,1.51,0.0,7.16,444.78,-6.3,71164.79999999999,78281.28,7.81
2011-01-03 11:00:00,B4486,1.51,0.0,9.02,444.78,-8.17,71164.79999999999,78281.28,9.68
2011-01-03 12:00:00,B4486,9.907,0.0,9.86,444.78,-0.593,71164.79999999999,78281.28,10.5
2011-01-03 13:00:00,B4486,2.711,0.0,8.92,444.78,-6.839,71164.79999999999,78281.28,9.55
2011-01-03 14:00:00,B4486,1.51,0.0,7.12,444.78,-6.140000000000001,71164.79999999999,78281.28,7.65
2011-01-03 15:00:00,B4486,1.51,0.0,4.51,444.78,-3.37,71164.79999999999,78281.28,4.88
2011-01-03 16:00:00,B4486,1.51,0.0,0.0,444.78,1.4,71164.79999999999,78281.28,0.11
2011-01-03 17:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-03 18:00:00,B4486,9.907,0.0,0.0,444.78,9.907,71164.79999999999,78281.28,0.0
2011-01-03 19:00:00,B4486,12.308,0.0,0.0,444.78,12.308,71164.79999999999,78281.28,0.0
2011-01-03 20:00:00,B4486,2.711,0.0,0.0,444.78,2.711,71164.79999999999,78281.28,0.0
2011-01-03 21:00:00,B4486,2.703,0.0,0.0,444.78,2.703,71164.79999999999,78281.28,0.0
2011-01-03 22:00:00,B4486,2.702,0.0,0.0,444.78,2.702,71164.79999999999,78281.28,0.0
2011-01-03 23:00:00,B4486,1.501,0.0,0.0,444.78,1.501,71164.79999999999,78281.28,0.0
2011-01-04 00:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-04 01:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-04 02:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-04 03:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
2011-01-04 04:00:00,B4486,3.901,2.4,0.0,444.78,3.901,71164.79999999999,78281.28,0.0
