,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-01 01:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-01 02:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-01 03:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-01 04:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-01 05:00:00,B1449,0.573,0.0,0.0,96.93,0.573,15508.800000000001,17059.680000000004,0.0
2011-01-01 06:00:00,B1449,2.105,0.0,0.0,96.93,2.105,15508.800000000001,17059.680000000004,0.0
2011-01-01 07:00:00,B1449,0.576,0.0,0.0,96.93,0.576,15508.800000000001,17059.680000000004,0.0
2011-01-01 08:00:00,B1449,2.721,2.4,0.0,96.93,2.721,15508.800000000001,17059.680000000004,0.0
2011-01-01 09:00:00,B1449,2.721,2.4,0.95,96.93,1.381,15508.800000000001,17059.680000000004,1.34
2011-01-01 10:00:00,B1449,2.721,2.4,1.33,96.93,0.9610000000000001,15508.800000000001,17059.680000000004,1.76
2011-01-01 11:00:00,B1449,2.721,2.4,1.32,96.93,1.0510000000000002,15508.800000000001,17059.680000000004,1.67
2011-01-01 12:00:00,B1449,4.505,2.4,1.36,96.93,2.835,15508.800000000001,17059.680000000004,1.67
2011-01-01 13:00:00,B1449,0.576,0.0,1.29,96.93,-1.064,15508.800000000001,17059.680000000004,1.64
2011-01-01 14:00:00,B1449,0.321,0.0,1.01,96.93,-0.9890000000000001,15508.800000000001,17059.680000000004,1.31
2011-01-01 15:00:00,B1449,0.321,0.0,0.79,96.93,-0.7590000000000001,15508.800000000001,17059.680000000004,1.08
2011-01-01 16:00:00,B1449,0.321,0.0,0.0,96.93,0.251,15508.800000000001,17059.680000000004,0.07
2011-01-01 17:00:00,B1449,0.576,0.0,0.0,96.93,0.576,15508.800000000001,17059.680000000004,0.0
2011-01-01 18:00:00,B1449,2.105,0.0,0.0,96.93,2.105,15508.800000000001,17059.680000000004,0.0
2011-01-01 19:00:00,B1449,2.613,0.0,0.0,96.93,2.613,15508.800000000001,17059.680000000004,0.0
2011-01-01 20:00:00,B1449,0.576,0.0,0.0,96.93,0.576,15508.800000000001,17059.680000000004,0.0
2011-01-01 21:00:00,B1449,0.574,0.0,0.0,96.93,0.574,15508.800000000001,17059.680000000004,0.0
2011-01-01 22:00:00,B1449,0.574,0.0,0.0,96.93,0.574,15508.800000000001,17059.680000000004,0.0
2011-01-01 23:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 00:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 01:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 02:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 03:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 04:00:00,B1449,0.319,0.0,0.0,96.93,0.319,15508.800000000001,17059.680000000004,0.0
2011-01-02 05:00:00,B1449,0.573,0.0,0.0,96.93,0.573,15508.800000000001,17059.680000000004,0.0
2011-01-02 06:00:00,B1449,2.105,0.0,0.0,96.93,2.105,15508.800000000001,17059.680000000004,0.0
2011-01-02 07:00:00,B1449,0.576,0.0,0.0,96.93,0.576,15508.800000000001,17059.680000000004,0.0
2011-01-02 08:00:00,B1449,2.721,2.4,0.0,96.93,2.721,15508.800000000001,17059.680000000004,0.0
2011-01-02 09:00:00,B1449,2.721,2.4,1.25,96.93,1.0610000000000002,15508.800000000001,17059.680000000004,1.66
2011-01-02 10:00:00,B1449,2.721,2.4,1.89,96.93,0.3410000000000002,15508.800000000001,17059.680000000004,2.38
2011-01-02 11:00:00,B1449,2.721,2.4,2.29,96.93,-0.05899999999999972,15508.800000000001,17059.680000000004,2.78
2011-01-02 12:00:00,B1449,4.505,2.4,1.92,96.93,2.185,15508.800000000001,17059.680000000004,2.32
2011-01-02 13:00:00,B1449,0.576,0.0,1.39,96.93,-1.1640000000000001,15508.800000000001,17059.680000000004,1.74
2011-01-02 14:00:00,B1449,0.321,0.0,1.21,96.93,-1.199,15508.800000000001,17059.680000000004,1.52
2011-01-02 15:00:00,B1449,0.321,0.0,0.77,96.93,-0.639,15508.800000000001,17059.680000000004,0.96
