,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-01 01:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-01 02:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-01 03:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-01 04:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-01 05:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-01 06:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-01 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-01 08:00:00,B4077,2.789,2.4,0.0,117.52,2.789,18803.2,20683.520000000004,0.0
2011-01-01 09:00:00,B4077,2.789,2.4,1.15,117.52,1.219,18803.2,20683.520000000004,1.57
2011-01-01 10:00:00,B4077,2.789,2.4,1.6,117.52,0.6890000000000001,18803.2,20683.520000000004,2.1
2011-01-01 11:00:00,B4077,2.789,2.4,1.59,117.52,0.7490000000000001,18803.2,20683.520000000004,2.04
2011-01-01 12:00:00,B4077,4.952,2.4,1.64,117.52,2.842,18803.2,20683.520000000004,2.11
2011-01-01 13:00:00,B4077,0.698,0.0,1.56,117.52,-1.3319999999999999,18803.2,20683.520000000004,2.03
2011-01-01 14:00:00,B4077,0.389,0.0,1.22,117.52,-1.231,18803.2,20683.520000000004,1.62
2011-01-01 15:00:00,B4077,0.389,0.0,0.96,117.52,-0.911,18803.2,20683.520000000004,1.3
2011-01-01 16:00:00,B4077,0.389,0.0,0.0,117.52,0.23900000000000002,18803.2,20683.520000000004,0.15
2011-01-01 17:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-01 18:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-01 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-01 20:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-01 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-01 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-01 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 00:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 01:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 02:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 03:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 04:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-02 05:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-02 06:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-02 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-02 08:00:00,B4077,2.789,2.4,0.0,117.52,2.789,18803.2,20683.520000000004,0.0
2011-01-02 09:00:00,B4077,2.789,2.4,1.51,117.52,0.8590000000000002,18803.2,20683.520000000004,1.93
2011-01-02 10:00:00,B4077,2.789,2.4,2.27,117.52,-0.020999999999999908,18803.2,20683.520000000004,2.81
2011-01-02 11:00:00,B4077,2.789,2.4,2.75,117.52,-0.5609999999999999,18803.2,20683.520000000004,3.35
2011-01-02 12:00:00,B4077,4.952,2.4,2.32,117.52,2.072,18803.2,20683.520000000004,2.88
2011-01-02 13:00:00,B4077,0.698,0.0,1.68,117.52,-1.452,18803.2,20683.520000000004,2.15
2011-01-02 14:00:00,B4077,0.389,0.0,1.47,117.52,-1.471,18803.2,20683.520000000004,1.86
2011-01-02 15:00:00,B4077,0.389,0.0,0.93,117.52,-0.7809999999999999,18803.2,20683.520000000004,1.17
2011-01-02 16:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-02 17:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-02 18:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-02 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-02 20:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-02 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-02 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-02 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-03 00:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-03 01:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-03 02:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-03 03:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-03 04:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-03 05:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-03 06:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-03 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-03 08:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-03 09:00:00,B4077,0.389,0.0,1.3,117.52,-1.191,18803.2,20683.520000000004,1.58
2011-01-03 10:00:00,B4077,0.389,0.0,1.89,117.52,-1.9109999999999998,18803.2,20683.520000000004,2.3
2011-01-03 11:00:00,B4077,0.389,0.0,2.37,117.52,-2.431,18803.2,20683.520000000004,2.82
2011-01-03 12:00:00,B4077,2.552,0.0,2.6,117.52,-0.5379999999999998,18803.2,20683.520000000004,3.09
2011-01-03 13:00:00,B4077,0.698,0.0,2.35,117.52,-2.142,18803.2,20683.520000000004,2.84
2011-01-03 14:00:00,B4077,0.389,0.0,1.87,117.52,-1.921,18803.2,20683.520000000004,2.31
2011-01-03 15:00:00,B4077,0.389,0.0,1.19,117.52,-1.111,18803.2,20683.520000000004,1.5
2011-01-03 16:00:00,B4077,0.389,0.0,0.0,117.52,0.259,18803.2,20683.520000000004,0.13
2011-01-03 17:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-03 18:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-03 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-03 20:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-03 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-03 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-03 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-04 00:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-04 01:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-04 02:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-04 03:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-04 04:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-04 05:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-04 06:00:00,B4077,2.552,0.0,0.0,117.52,2.552,18803.2,20683.520000000004,0.0
2011-01-04 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-04 08:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-04 09:00:00,B4077,0.389,0.0,1.13,117.52,-1.081,18803.2,20683.520000000004,1.47
2011-01-04 10:00:00,B4077,0.389,0.0,1.51,117.52,-1.561,18803.2,20683.520000000004,1.95
2011-01-04 11:00:00,B4077,0.389,0.0,2.03,117.52,-2.1310000000000002,18803.2,20683.520000000004,2.52
2011-01-04 12:00:00,B4077,2.552,0.0,2.24,117.52,-0.16800000000000015,18803.2,20683.520000000004,2.72
2011-01-04 13:00:00,B4077,0.698,0.0,1.86,117.52,-1.612,18803.2,20683.520000000004,2.31
2011-01-04 14:00:00,B4077,0.389,0.0,1.58,117.52,-1.611,18803.2,20683.520000000004,2.0
2011-01-04 15:00:00,B4077,0.389,0.0,1.15,117.52,-1.071,18803.2,20683.520000000004,1.46
2011-01-04 16:00:00,B4077,0.389,0.0,0.0,117.52,0.269,18803.2,20683.520000000004,0.12
2011-01-04 17:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-04 18:00:00,B4077,2.55,0.0,0.0,117.52,2.55,18803.2,20683.520000000004,0.0
2011-01-04 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-04 20:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-04 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-04 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-04 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-05 00:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-05 01:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-05 02:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-05 03:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-05 04:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-05 05:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-05 06:00:00,B4077,2.55,0.0,0.0,117.52,2.55,18803.2,20683.520000000004,0.0
2011-01-05 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-05 08:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-05 09:00:00,B4077,0.389,0.0,1.11,117.52,-0.9410000000000001,18803.2,20683.520000000004,1.33
2011-01-05 10:00:00,B4077,0.389,0.0,1.4,117.52,-1.321,18803.2,20683.520000000004,1.71
2011-01-05 11:00:00,B4077,0.389,0.0,1.35,117.52,-1.231,18803.2,20683.520000000004,1.62
2011-01-05 12:00:00,B4077,2.55,0.0,1.45,117.52,0.8399999999999999,18803.2,20683.520000000004,1.71
2011-01-05 13:00:00,B4077,0.698,0.0,1.4,117.52,-0.952,18803.2,20683.520000000004,1.65
2011-01-05 14:00:00,B4077,0.389,0.0,1.06,117.52,-0.871,18803.2,20683.520000000004,1.26
2011-01-05 15:00:00,B4077,0.389,0.0,0.71,117.52,-0.491,18803.2,20683.520000000004,0.88
2011-01-05 16:00:00,B4077,0.389,0.0,0.0,117.52,0.359,18803.2,20683.520000000004,0.03
2011-01-05 17:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-05 18:00:00,B4077,2.55,0.0,0.0,117.52,2.55,18803.2,20683.520000000004,0.0
2011-01-05 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-05 20:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-05 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-05 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-05 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-06 00:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-06 01:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-06 02:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-06 03:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-06 04:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-06 05:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-06 06:00:00,B4077,2.55,0.0,0.0,117.52,2.55,18803.2,20683.520000000004,0.0
2011-01-06 07:00:00,B4077,0.698,0.0,0.0,117.52,0.698,18803.2,20683.520000000004,0.0
2011-01-06 08:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-06 09:00:00,B4077,0.389,0.0,1.24,117.52,-1.171,18803.2,20683.520000000004,1.56
2011-01-06 10:00:00,B4077,0.389,0.0,1.84,117.52,-1.861,18803.2,20683.520000000004,2.25
2011-01-06 11:00:00,B4077,0.389,0.0,2.31,117.52,-2.351,18803.2,20683.520000000004,2.74
2011-01-06 12:00:00,B4077,2.55,0.0,2.16,117.52,-0.010000000000000231,18803.2,20683.520000000004,2.56
2011-01-06 13:00:00,B4077,0.696,0.0,1.69,117.52,-1.3139999999999998,18803.2,20683.520000000004,2.01
2011-01-06 14:00:00,B4077,0.389,0.0,1.16,117.52,-0.7709999999999999,18803.2,20683.520000000004,1.16
2011-01-06 15:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-06 16:00:00,B4077,0.389,0.0,0.0,117.52,0.389,18803.2,20683.520000000004,0.0
2011-01-06 17:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-06 18:00:00,B4077,2.55,0.0,0.0,117.52,2.55,18803.2,20683.520000000004,0.0
2011-01-06 19:00:00,B4077,3.168,0.0,0.0,117.52,3.168,18803.2,20683.520000000004,0.0
2011-01-06 20:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-06 21:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
2011-01-06 22:00:00,B4077,0.695,0.0,0.0,117.52,0.695,18803.2,20683.520000000004,0.0
2011-01-06 23:00:00,B4077,0.386,0.0,0.0,117.52,0.386,18803.2,20683.520000000004,0.0
2011-01-07 00:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-07 01:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-07 02:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-07 03:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-07 04:00:00,B4077,2.786,2.4,0.0,117.52,2.786,18803.2,20683.520000000004,0.0
2011-01-07 05:00:00,B4077,0.696,0.0,0.0,117.52,0.696,18803.2,20683.520000000004,0.0
