,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-01 01:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-01 02:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-01 03:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-01 04:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-01 05:00:00,B4188,0.455,0.0,0.0,80.29,0.455,12846.400000000001,14131.040000000003,0.0
2011-01-01 06:00:00,B4188,1.669,0.0,0.0,80.29,1.669,12846.400000000001,14131.040000000003,0.0
2011-01-01 07:00:00,B4188,0.457,0.0,0.0,80.29,0.457,12846.400000000001,14131.040000000003,0.0
2011-01-01 08:00:00,B4188,2.655,2.4,0.0,80.29,2.655,12846.400000000001,14131.040000000003,0.0
2011-01-01 09:00:00,B4188,2.655,2.4,0.78,80.29,1.6049999999999998,12846.400000000001,14131.040000000003,1.05
2011-01-01 10:00:00,B4188,2.655,2.4,1.1,80.29,1.255,12846.400000000001,14131.040000000003,1.4
2011-01-01 11:00:00,B4188,2.655,2.4,1.09,80.29,1.2949999999999997,12846.400000000001,14131.040000000003,1.36
2011-01-01 12:00:00,B4188,4.069,2.4,1.12,80.29,2.6790000000000003,12846.400000000001,14131.040000000003,1.39
2011-01-01 13:00:00,B4188,0.457,0.0,1.06,80.29,-0.893,12846.400000000001,14131.040000000003,1.35
2011-01-01 14:00:00,B4188,0.255,0.0,0.83,80.29,-0.8550000000000001,12846.400000000001,14131.040000000003,1.11
2011-01-01 15:00:00,B4188,0.255,0.0,0.65,80.29,-0.6849999999999999,12846.400000000001,14131.040000000003,0.94
2011-01-01 16:00:00,B4188,0.255,0.0,0.0,80.29,0.10500000000000001,12846.400000000001,14131.040000000003,0.15
2011-01-01 17:00:00,B4188,0.457,0.0,0.0,80.29,0.457,12846.400000000001,14131.040000000003,0.0
2011-01-01 18:00:00,B4188,1.669,0.0,0.0,80.29,1.669,12846.400000000001,14131.040000000003,0.0
2011-01-01 19:00:00,B4188,2.072,0.0,0.0,80.29,2.072,12846.400000000001,14131.040000000003,0.0
2011-01-01 20:00:00,B4188,0.457,0.0,0.0,80.29,0.457,12846.400000000001,14131.040000000003,0.0
2011-01-01 21:00:00,B4188,0.455,0.0,0.0,80.29,0.455,12846.400000000001,14131.040000000003,0.0
2011-01-01 22:00:00,B4188,0.455,0.0,0.0,80.29,0.455,12846.400000000001,14131.040000000003,0.0
2011-01-01 23:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 00:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 01:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 02:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 03:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 04:00:00,B4188,0.253,0.0,0.0,80.29,0.253,12846.400000000001,14131.040000000003,0.0
2011-01-02 05:00:00,B4188,0.455,0.0,0.0,80.29,0.455,12846.400000000001,14131.040000000003,0.0
