,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-01 01:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-01 02:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-01 03:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-01 04:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-01 05:00:00,B2664,1.204,0.0,0.0,202.76,1.204,32441.6,35685.76,0.0
2011-01-01 06:00:00,B2664,4.418,0.0,0.0,202.76,4.418,32441.6,35685.76,0.0
2011-01-01 07:00:00,B2664,1.208,0.0,0.0,202.76,1.208,32441.6,35685.76,0.0
2011-01-01 08:00:00,B2664,3.073,2.4,0.0,202.76,3.073,32441.6,35685.76,0.0
2011-01-01 09:00:00,B2664,3.073,2.4,1.98,202.76,0.5329999999999999,32441.6,35685.76,2.54
2011-01-01 10:00:00,B2664,3.073,2.4,2.77,202.76,-0.3770000000000002,32441.6,35685.76,3.45
2011-01-01 11:00:00,B2664,3.073,2.4,2.75,202.76,-0.30699999999999994,32441.6,35685.76,3.38
2011-01-01 12:00:00,B2664,6.815,2.4,2.84,202.76,3.3850000000000002,32441.6,35685.76,3.43
2011-01-01 13:00:00,B2664,1.208,0.0,2.7,202.76,-1.982,32441.6,35685.76,3.19
2011-01-01 14:00:00,B2664,0.673,0.0,2.11,202.76,-1.767,32441.6,35685.76,2.44
2011-01-01 15:00:00,B2664,0.673,0.0,1.65,202.76,-1.177,32441.6,35685.76,1.85
2011-01-01 16:00:00,B2664,0.673,0.0,0.0,202.76,0.5730000000000001,32441.6,35685.76,0.1
2011-01-01 17:00:00,B2664,1.208,0.0,0.0,202.76,1.208,32441.6,35685.76,0.0
2011-01-01 18:00:00,B2664,4.415,0.0,0.0,202.76,4.415,32441.6,35685.76,0.0
2011-01-01 19:00:00,B2664,5.485,0.0,0.0,202.76,5.485,32441.6,35685.76,0.0
2011-01-01 20:00:00,B2664,1.208,0.0,0.0,202.76,1.208,32441.6,35685.76,0.0
2011-01-01 21:00:00,B2664,1.204,0.0,0.0,202.76,1.204,32441.6,35685.76,0.0
2011-01-01 22:00:00,B2664,1.204,0.0,0.0,202.76,1.204,32441.6,35685.76,0.0
2011-01-01 23:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-02 00:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-02 01:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-02 02:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-02 03:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
2011-01-02 04:00:00,B2664,0.669,0.0,0.0,202.76,0.669,32441.6,35685.76,0.0
