,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-01 01:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-01 02:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-01 03:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-01 04:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-01 05:00:00,B3179,3.281,0.0,0.0,554.52,3.281,88723.2,97595.52,0.0
2011-01-01 06:00:00,B3179,12.041,0.0,0.0,554.52,12.041,88723.2,97595.52,0.0
2011-01-01 07:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-01 08:00:00,B3179,4.236,2.4,0.0,554.52,4.236,88723.2,97595.52,0.0
2011-01-01 09:00:00,B3179,4.236,2.4,5.43,554.52,-2.274,88723.2,97595.52,6.51
2011-01-01 10:00:00,B3179,4.235,2.4,7.58,554.52,-4.544999999999999,88723.2,97595.52,8.78
2011-01-01 11:00:00,B3179,4.235,2.4,7.51,554.52,-4.255,88723.2,97595.52,8.49
2011-01-01 12:00:00,B3179,14.432,2.4,7.76,554.52,5.892000000000001,88723.2,97595.52,8.54
2011-01-01 13:00:00,B3179,3.293,0.0,7.36,554.52,-4.8069999999999995,88723.2,97595.52,8.1
2011-01-01 14:00:00,B3179,1.835,0.0,5.75,554.52,-4.625,88723.2,97595.52,6.46
2011-01-01 15:00:00,B3179,1.834,0.0,4.52,554.52,-3.336,88723.2,97595.52,5.17
2011-01-01 16:00:00,B3179,1.835,0.0,0.0,554.52,1.685,88723.2,97595.52,0.15
2011-01-01 17:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-01 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-01 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-01 20:00:00,B3179,3.292,0.0,0.0,554.52,3.292,88723.2,97595.52,0.0
2011-01-01 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-01 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-01 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 00:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 01:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 02:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 03:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 04:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-02 05:00:00,B3179,3.281,0.0,0.0,554.52,3.281,88723.2,97595.52,0.0
2011-01-02 06:00:00,B3179,12.04,0.0,0.0,554.52,12.04,88723.2,97595.52,0.0
2011-01-02 07:00:00,B3179,3.292,0.0,0.0,554.52,3.292,88723.2,97595.52,0.0
2011-01-02 08:00:00,B3179,4.235,2.4,0.0,554.52,4.235,88723.2,97595.52,0.0
2011-01-02 09:00:00,B3179,4.236,2.4,7.13,554.52,-3.944,88723.2,97595.52,8.18
2011-01-02 10:00:00,B3179,4.236,2.4,10.73,554.52,-7.854,88723.2,97595.52,12.09
2011-01-02 11:00:00,B3179,4.236,2.4,13.0,554.52,-10.114,88723.2,97595.52,14.35
2011-01-02 12:00:00,B3179,14.442,2.4,10.97,554.52,2.4819999999999993,88723.2,97595.52,11.96
2011-01-02 13:00:00,B3179,3.293,0.0,7.93,554.52,-5.387,88723.2,97595.52,8.68
2011-01-02 14:00:00,B3179,1.835,0.0,6.91,554.52,-5.815,88723.2,97595.52,7.65
2011-01-02 15:00:00,B3179,1.835,0.0,4.38,554.52,-3.005,88723.2,97595.52,4.84
2011-01-02 16:00:00,B3179,1.834,0.0,0.0,554.52,1.834,88723.2,97595.52,0.0
2011-01-02 17:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-02 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-02 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-02 20:00:00,B3179,3.292,0.0,0.0,554.52,3.292,88723.2,97595.52,0.0
2011-01-02 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-02 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-02 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-03 00:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-03 01:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-03 02:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-03 03:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-03 04:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-03 05:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-03 06:00:00,B3179,12.043,0.0,0.0,554.52,12.043,88723.2,97595.52,0.0
2011-01-03 07:00:00,B3179,3.294,0.0,0.0,554.52,3.294,88723.2,97595.52,0.0
2011-01-03 08:00:00,B3179,1.835,0.0,0.0,554.52,1.835,88723.2,97595.52,0.0
2011-01-03 09:00:00,B3179,1.835,0.0,6.15,554.52,-5.075,88723.2,97595.52,6.91
2011-01-03 10:00:00,B3179,1.834,0.0,8.96,554.52,-8.186,88723.2,97595.52,10.02
2011-01-03 11:00:00,B3179,1.834,0.0,11.2,554.52,-10.446,88723.2,97595.52,12.28
2011-01-03 12:00:00,B3179,12.032,0.0,12.28,554.52,-1.2680000000000007,88723.2,97595.52,13.3
2011-01-03 13:00:00,B3179,3.293,0.0,11.09,554.52,-8.716999999999999,88723.2,97595.52,12.01
2011-01-03 14:00:00,B3179,1.834,0.0,8.81,554.52,-7.8260000000000005,88723.2,97595.52,9.66
2011-01-03 15:00:00,B3179,1.834,0.0,5.62,554.52,-4.3759999999999994,88723.2,97595.52,6.21
2011-01-03 16:00:00,B3179,1.834,0.0,0.0,554.52,1.6840000000000002,88723.2,97595.52,0.15
2011-01-03 17:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-03 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-03 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-03 20:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-03 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-03 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-03 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-04 00:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-04 01:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-04 02:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-04 03:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-04 04:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-04 05:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-04 06:00:00,B3179,12.033,0.0,0.0,554.52,12.033,88723.2,97595.52,0.0
2011-01-04 07:00:00,B3179,3.294,0.0,0.0,554.52,3.294,88723.2,97595.52,0.0
2011-01-04 08:00:00,B3179,1.835,0.0,0.0,554.52,1.835,88723.2,97595.52,0.0
2011-01-04 09:00:00,B3179,1.835,0.0,5.33,554.52,-4.415,88723.2,97595.52,6.25
2011-01-04 10:00:00,B3179,1.834,0.0,7.13,554.52,-6.396000000000001,88723.2,97595.52,8.23
2011-01-04 11:00:00,B3179,1.834,0.0,9.61,554.52,-8.856,88723.2,97595.52,10.69
2011-01-04 12:00:00,B3179,12.032,0.0,10.58,554.52,0.5419999999999998,88723.2,97595.52,11.49
2011-01-04 13:00:00,B3179,3.293,0.0,8.82,554.52,-6.277,88723.2,97595.52,9.57
2011-01-04 14:00:00,B3179,1.834,0.0,7.45,554.52,-6.396000000000001,88723.2,97595.52,8.23
2011-01-04 15:00:00,B3179,1.834,0.0,5.43,554.52,-4.186,88723.2,97595.52,6.02
2011-01-04 16:00:00,B3179,1.834,0.0,0.0,554.52,1.784,88723.2,97595.52,0.05
2011-01-04 17:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-04 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-04 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-04 20:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-04 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-04 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-04 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-05 00:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-05 01:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-05 02:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-05 03:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-05 04:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-05 05:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-05 06:00:00,B3179,12.033,0.0,0.0,554.52,12.033,88723.2,97595.52,0.0
2011-01-05 07:00:00,B3179,3.294,0.0,0.0,554.52,3.294,88723.2,97595.52,0.0
2011-01-05 08:00:00,B3179,1.835,0.0,0.0,554.52,1.835,88723.2,97595.52,0.0
2011-01-05 09:00:00,B3179,1.835,0.0,5.29,554.52,-4.025,88723.2,97595.52,5.86
2011-01-05 10:00:00,B3179,1.834,0.0,6.62,554.52,-5.486000000000001,88723.2,97595.52,7.32
2011-01-05 11:00:00,B3179,1.834,0.0,6.39,554.52,-5.086,88723.2,97595.52,6.92
2011-01-05 12:00:00,B3179,12.032,0.0,6.86,554.52,4.572,88723.2,97595.52,7.46
2011-01-05 13:00:00,B3179,3.293,0.0,6.64,554.52,-3.8970000000000002,88723.2,97595.52,7.19
2011-01-05 14:00:00,B3179,1.834,0.0,5.02,554.52,-3.536,88723.2,97595.52,5.37
2011-01-05 15:00:00,B3179,1.834,0.0,3.38,554.52,-1.7959999999999998,88723.2,97595.52,3.63
2011-01-05 16:00:00,B3179,1.834,0.0,0.0,554.52,1.834,88723.2,97595.52,0.0
2011-01-05 17:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-05 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-05 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-05 20:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-05 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-05 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-05 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-06 00:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-06 01:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-06 02:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-06 03:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-06 04:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-06 05:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-06 06:00:00,B3179,12.033,0.0,0.0,554.52,12.033,88723.2,97595.52,0.0
2011-01-06 07:00:00,B3179,3.284,0.0,0.0,554.52,3.284,88723.2,97595.52,0.0
2011-01-06 08:00:00,B3179,1.825,0.0,0.0,554.52,1.825,88723.2,97595.52,0.0
2011-01-06 09:00:00,B3179,1.824,0.0,5.88,554.52,-4.926,88723.2,97595.52,6.75
2011-01-06 10:00:00,B3179,1.824,0.0,8.73,554.52,-7.946,88723.2,97595.52,9.77
2011-01-06 11:00:00,B3179,1.824,0.0,10.89,554.52,-10.116,88723.2,97595.52,11.94
2011-01-06 12:00:00,B3179,12.032,0.0,10.21,554.52,0.952,88723.2,97595.52,11.08
2011-01-06 13:00:00,B3179,3.283,0.0,8.01,554.52,-5.397,88723.2,97595.52,8.68
2011-01-06 14:00:00,B3179,1.824,0.0,5.46,554.52,-3.636,88723.2,97595.52,5.46
2011-01-06 15:00:00,B3179,1.824,0.0,0.0,554.52,1.824,88723.2,97595.52,0.0
2011-01-06 16:00:00,B3179,1.824,0.0,0.0,554.52,1.824,88723.2,97595.52,0.0
2011-01-06 17:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-06 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-06 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-06 20:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-06 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-06 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-06 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-07 00:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-07 01:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-07 02:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-07 03:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-07 04:00:00,B3179,4.223,2.4,0.0,554.52,4.223,88723.2,97595.52,0.0
2011-01-07 05:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-07 06:00:00,B3179,12.033,0.0,0.0,554.52,12.033,88723.2,97595.52,0.0
2011-01-07 07:00:00,B3179,3.284,0.0,0.0,554.52,3.284,88723.2,97595.52,0.0
2011-01-07 08:00:00,B3179,1.825,0.0,0.0,554.52,1.825,88723.2,97595.52,0.0
2011-01-07 09:00:00,B3179,1.824,0.0,4.19,554.52,-3.466,88723.2,97595.52,5.29
2011-01-07 10:00:00,B3179,1.824,0.0,5.25,554.52,-4.346,88723.2,97595.52,6.17
2011-01-07 11:00:00,B3179,1.824,0.0,6.6,554.52,-5.666,88723.2,97595.52,7.49
2011-01-07 12:00:00,B3179,12.032,0.0,8.61,554.52,2.6519999999999992,88723.2,97595.52,9.38
2011-01-07 13:00:00,B3179,3.283,0.0,8.23,554.52,-5.6370000000000005,88723.2,97595.52,8.92
2011-01-07 14:00:00,B3179,1.824,0.0,6.4,554.52,-5.276,88723.2,97595.52,7.1
2011-01-07 15:00:00,B3179,1.824,0.0,4.74,554.52,-3.516,88723.2,97595.52,5.34
2011-01-07 16:00:00,B3179,1.824,0.0,0.0,554.52,1.6840000000000002,88723.2,97595.52,0.14
2011-01-07 17:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-07 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-07 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-07 20:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-07 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-07 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-07 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 00:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 01:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 02:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 03:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 04:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-08 05:00:00,B3179,3.281,0.0,0.0,554.52,3.281,88723.2,97595.52,0.0
2011-01-08 06:00:00,B3179,12.03,0.0,0.0,554.52,12.03,88723.2,97595.52,0.0
2011-01-08 07:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-08 08:00:00,B3179,4.225,2.4,0.0,554.52,4.225,88723.2,97595.52,0.0
2011-01-08 09:00:00,B3179,4.225,2.4,4.77,554.52,-1.0650000000000004,88723.2,97595.52,5.29
2011-01-08 10:00:00,B3179,4.225,2.4,7.87,554.52,-4.655000000000001,88723.2,97595.52,8.88
2011-01-08 11:00:00,B3179,4.225,2.4,9.9,554.52,-6.775,88723.2,97595.52,11.0
2011-01-08 12:00:00,B3179,14.432,2.4,11.32,554.52,2.1420000000000012,88723.2,97595.52,12.29
2011-01-08 13:00:00,B3179,3.283,0.0,11.48,554.52,-9.137,88723.2,97595.52,12.42
2011-01-08 14:00:00,B3179,1.824,0.0,9.29,554.52,-8.356,88723.2,97595.52,10.18
2011-01-08 15:00:00,B3179,1.824,0.0,6.05,554.52,-4.856,88723.2,97595.52,6.68
2011-01-08 16:00:00,B3179,1.824,0.0,0.0,554.52,1.6640000000000001,88723.2,97595.52,0.16
2011-01-08 17:00:00,B3179,3.283,0.0,0.0,554.52,3.283,88723.2,97595.52,0.0
2011-01-08 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-08 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-08 20:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-08 21:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-08 22:00:00,B3179,3.282,0.0,0.0,554.52,3.282,88723.2,97595.52,0.0
2011-01-08 23:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 00:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 01:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 02:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 03:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 04:00:00,B3179,1.823,0.0,0.0,554.52,1.823,88723.2,97595.52,0.0
2011-01-09 05:00:00,B3179,3.281,0.0,0.0,554.52,3.281,88723.2,97595.52,0.0
2011-01-09 06:00:00,B3179,12.03,0.0,0.0,554.52,12.03,88723.2,97595.52,0.0
2011-01-09 07:00:00,B3179,3.292,0.0,0.0,554.52,3.292,88723.2,97595.52,0.0
2011-01-09 08:00:00,B3179,4.235,2.4,0.0,554.52,4.235,88723.2,97595.52,0.0
2011-01-09 09:00:00,B3179,4.236,2.4,7.64,554.52,-4.7540000000000004,88723.2,97595.52,8.99
2011-01-09 10:00:00,B3179,4.236,2.4,10.96,554.52,-8.164000000000001,88723.2,97595.52,12.4
2011-01-09 11:00:00,B3179,4.236,2.4,12.48,554.52,-9.553999999999998,88723.2,97595.52,13.79
2011-01-09 12:00:00,B3179,14.432,2.4,11.74,554.52,1.652000000000001,88723.2,97595.52,12.78
2011-01-09 13:00:00,B3179,3.283,0.0,9.94,554.52,-7.547000000000001,88723.2,97595.52,10.83
2011-01-09 14:00:00,B3179,1.835,0.0,7.7,554.52,-6.735,88723.2,97595.52,8.57
2011-01-09 15:00:00,B3179,1.835,0.0,4.93,554.52,-3.8049999999999997,88723.2,97595.52,5.64
2011-01-09 16:00:00,B3179,1.834,0.0,0.26,554.52,1.3840000000000001,88723.2,97595.52,0.45
2011-01-09 17:00:00,B3179,3.293,0.0,0.0,554.52,3.293,88723.2,97595.52,0.0
2011-01-09 18:00:00,B3179,12.032,0.0,0.0,554.52,12.032,88723.2,97595.52,0.0
2011-01-09 19:00:00,B3179,14.948,0.0,0.0,554.52,14.948,88723.2,97595.52,0.0
2011-01-09 20:00:00,B3179,3.292,0.0,0.0,554.52,3.292,88723.2,97595.52,0.0
