,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
2011-01-01 01:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
2011-01-01 02:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
2011-01-01 03:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
2011-01-01 04:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
2011-01-01 05:00:00,B2147,1.643,0.0,0.0,277.66,1.643,44425.600000000006,48868.16000000001,0.0
2011-01-01 06:00:00,B2147,6.028,0.0,0.0,277.66,6.028,44425.600000000006,48868.16000000001,0.0
2011-01-01 07:00:00,B2147,1.648,0.0,0.0,277.66,1.648,44425.600000000006,48868.16000000001,0.0
2011-01-01 08:00:00,B2147,3.318,2.4,0.0,277.66,3.318,44425.600000000006,48868.16000000001,0.0
2011-01-01 09:00:00,B2147,3.318,2.4,2.72,277.66,0.39800000000000013,44425.600000000006,48868.16000000001,2.92
2011-01-01 10:00:00,B2147,3.318,2.4,3.81,277.66,-0.8119999999999998,44425.600000000006,48868.16000000001,4.13
2011-01-01 11:00:00,B2147,3.318,2.4,3.78,277.66,-0.8720000000000003,44425.600000000006,48868.16000000001,4.19
2011-01-01 12:00:00,B2147,8.425,2.4,3.9,277.66,3.9850000000000003,44425.600000000006,48868.16000000001,4.44
2011-01-01 13:00:00,B2147,1.648,0.0,3.71,277.66,-2.6820000000000004,44425.600000000006,48868.16000000001,4.33
2011-01-01 14:00:00,B2147,0.918,0.0,2.89,277.66,-2.582,44425.600000000006,48868.16000000001,3.5
2011-01-01 15:00:00,B2147,0.918,0.0,2.27,277.66,-1.9419999999999997,44425.600000000006,48868.16000000001,2.86
2011-01-01 16:00:00,B2147,0.918,0.0,0.0,277.66,0.638,44425.600000000006,48868.16000000001,0.28
2011-01-01 17:00:00,B2147,1.648,0.0,0.0,277.66,1.648,44425.600000000006,48868.16000000001,0.0
2011-01-01 18:00:00,B2147,6.025,0.0,0.0,277.66,6.025,44425.600000000006,48868.16000000001,0.0
2011-01-01 19:00:00,B2147,7.485,0.0,0.0,277.66,7.485,44425.600000000006,48868.16000000001,0.0
2011-01-01 20:00:00,B2147,1.648,0.0,0.0,277.66,1.648,44425.600000000006,48868.16000000001,0.0
2011-01-01 21:00:00,B2147,1.643,0.0,0.0,277.66,1.643,44425.600000000006,48868.16000000001,0.0
2011-01-01 22:00:00,B2147,1.643,0.0,0.0,277.66,1.643,44425.600000000006,48868.16000000001,0.0
2011-01-01 23:00:00,B2147,0.913,0.0,0.0,277.66,0.913,44425.600000000006,48868.16000000001,0.0
