,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-01 01:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-01 02:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-01 03:00:00,B2479,1.413,0.0,0.0,430.02,1.413,68803.2,75683.52,0.0
2011-01-01 04:00:00,B2479,1.413,0.0,0.0,430.02,1.413,68803.2,75683.52,0.0
2011-01-01 05:00:00,B2479,2.544,0.0,0.0,430.02,2.544,68803.2,75683.52,0.0
2011-01-01 06:00:00,B2479,9.339,0.0,0.0,430.02,9.339,68803.2,75683.52,0.0
2011-01-01 07:00:00,B2479,2.556,0.0,0.0,430.02,2.556,68803.2,75683.52,0.0
2011-01-01 08:00:00,B2479,3.826,2.4,0.0,430.02,3.826,68803.2,75683.52,0.0
2011-01-01 09:00:00,B2479,3.826,2.4,4.23,430.02,-1.3139999999999996,68803.2,75683.52,5.14
2011-01-01 10:00:00,B2479,3.826,2.4,5.9,430.02,-3.204,68803.2,75683.52,7.03
2011-01-01 11:00:00,B2479,3.826,2.4,5.84,430.02,-3.124,68803.2,75683.52,6.95
2011-01-01 12:00:00,B2479,11.731,2.4,6.01,430.02,4.611,68803.2,75683.52,7.12
2011-01-01 13:00:00,B2479,2.556,0.0,5.71,430.02,-4.264,68803.2,75683.52,6.82
2011-01-01 14:00:00,B2479,1.425,0.0,4.46,430.02,-3.9850000000000003,68803.2,75683.52,5.41
2011-01-01 15:00:00,B2479,1.425,0.0,3.5,430.02,-2.875,68803.2,75683.52,4.3
2011-01-01 16:00:00,B2479,1.425,0.0,0.0,430.02,1.155,68803.2,75683.52,0.27
2011-01-01 17:00:00,B2479,2.556,0.0,0.0,430.02,2.556,68803.2,75683.52,0.0
2011-01-01 18:00:00,B2479,9.331,0.0,0.0,430.02,9.331,68803.2,75683.52,0.0
2011-01-01 19:00:00,B2479,11.592,0.0,0.0,430.02,11.592,68803.2,75683.52,0.0
2011-01-01 20:00:00,B2479,2.555,0.0,0.0,430.02,2.555,68803.2,75683.52,0.0
2011-01-01 21:00:00,B2479,2.545,0.0,0.0,430.02,2.545,68803.2,75683.52,0.0
2011-01-01 22:00:00,B2479,2.545,0.0,0.0,430.02,2.545,68803.2,75683.52,0.0
2011-01-01 23:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-02 00:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-02 01:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-02 02:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-02 03:00:00,B2479,1.413,0.0,0.0,430.02,1.413,68803.2,75683.52,0.0
2011-01-02 04:00:00,B2479,1.413,0.0,0.0,430.02,1.413,68803.2,75683.52,0.0
2011-01-02 05:00:00,B2479,2.544,0.0,0.0,430.02,2.544,68803.2,75683.52,0.0
2011-01-02 06:00:00,B2479,9.339,0.0,0.0,430.02,9.339,68803.2,75683.52,0.0
2011-01-02 07:00:00,B2479,2.555,0.0,0.0,430.02,2.555,68803.2,75683.52,0.0
2011-01-02 08:00:00,B2479,3.825,2.4,0.0,430.02,3.825,68803.2,75683.52,0.0
2011-01-02 09:00:00,B2479,3.826,2.4,5.54,430.02,-2.6039999999999996,68803.2,75683.52,6.43
2011-01-02 10:00:00,B2479,3.826,2.4,8.37,430.02,-5.744,68803.2,75683.52,9.57
2011-01-02 11:00:00,B2479,3.826,2.4,10.14,430.02,-7.734,68803.2,75683.52,11.56
2011-01-02 12:00:00,B2479,11.741,2.4,8.5,430.02,1.9309999999999992,68803.2,75683.52,9.81
2011-01-02 13:00:00,B2479,2.556,0.0,6.14,430.02,-4.694,68803.2,75683.52,7.25
2011-01-02 14:00:00,B2479,1.425,0.0,5.37,430.02,-4.865,68803.2,75683.52,6.29
2011-01-02 15:00:00,B2479,1.425,0.0,3.4,430.02,-2.495,68803.2,75683.52,3.92
2011-01-02 16:00:00,B2479,1.424,0.0,0.0,430.02,1.424,68803.2,75683.52,0.0
2011-01-02 17:00:00,B2479,2.556,0.0,0.0,430.02,2.556,68803.2,75683.52,0.0
2011-01-02 18:00:00,B2479,9.341,0.0,0.0,430.02,9.341,68803.2,75683.52,0.0
2011-01-02 19:00:00,B2479,11.592,0.0,0.0,430.02,11.592,68803.2,75683.52,0.0
2011-01-02 20:00:00,B2479,2.555,0.0,0.0,430.02,2.555,68803.2,75683.52,0.0
2011-01-02 21:00:00,B2479,2.545,0.0,0.0,430.02,2.545,68803.2,75683.52,0.0
2011-01-02 22:00:00,B2479,2.545,0.0,0.0,430.02,2.545,68803.2,75683.52,0.0
2011-01-02 23:00:00,B2479,1.414,0.0,0.0,430.02,1.414,68803.2,75683.52,0.0
2011-01-03 00:00:00,B2479,3.814,2.4,0.0,430.02,3.814,68803.2,75683.52,0.0
2011-01-03 01:00:00,B2479,3.814,2.4,0.0,430.02,3.814,68803.2,75683.52,0.0
2011-01-03 02:00:00,B2479,3.813,2.4,0.0,430.02,3.813,68803.2,75683.52,0.0
2011-01-03 03:00:00,B2479,3.813,2.4,0.0,430.02,3.813,68803.2,75683.52,0.0
2011-01-03 04:00:00,B2479,3.813,2.4,0.0,430.02,3.813,68803.2,75683.52,0.0
2011-01-03 05:00:00,B2479,2.545,0.0,0.0,430.02,2.545,68803.2,75683.52,0.0
2011-01-03 06:00:00,B2479,9.342,0.0,0.0,430.02,9.342,68803.2,75683.52,0.0
2011-01-03 07:00:00,B2479,2.557,0.0,0.0,430.02,2.557,68803.2,75683.52,0.0
2011-01-03 08:00:00,B2479,1.425,0.0,0.0,430.02,1.425,68803.2,75683.52,0.0
2011-01-03 09:00:00,B2479,1.425,0.0,4.77,430.02,-3.9750000000000005,68803.2,75683.52,5.4
2011-01-03 10:00:00,B2479,1.425,0.0,6.99,430.02,-6.445,68803.2,75683.52,7.87
2011-01-03 11:00:00,B2479,1.425,0.0,8.75,430.02,-8.325,68803.2,75683.52,9.75
2011-01-03 12:00:00,B2479,9.33,0.0,9.52,430.02,-1.2799999999999994,68803.2,75683.52,10.61
2011-01-03 13:00:00,B2479,2.556,0.0,8.6,430.02,-7.124,68803.2,75683.52,9.68
