,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2390,0.636,0.0,0.0,196.32,0.636,31411.199999999997,34552.32,0.0
2011-01-01 01:00:00,B2390,0.636,0.0,0.0,196.32,0.636,31411.199999999997,34552.32,0.0
2011-01-01 02:00:00,B2390,0.636,0.0,0.0,196.32,0.636,31411.199999999997,34552.32,0.0
2011-01-01 03:00:00,B2390,0.636,0.0,0.0,196.32,0.636,31411.199999999997,34552.32,0.0
2011-01-01 04:00:00,B2390,0.636,0.0,0.0,196.32,0.636,31411.199999999997,34552.32,0.0
2011-01-01 05:00:00,B2390,1.145,0.0,0.0,196.32,1.145,31411.199999999997,34552.32,0.0
2011-01-01 06:00:00,B2390,4.201,0.0,0.0,196.32,4.201,31411.199999999997,34552.32,0.0
2011-01-01 07:00:00,B2390,1.149,0.0,0.0,196.32,1.149,31411.199999999997,34552.32,0.0
2011-01-01 08:00:00,B2390,3.041,2.4,0.0,196.32,3.041,31411.199999999997,34552.32,0.0
2011-01-01 09:00:00,B2390,3.04,2.4,1.93,196.32,0.71,31411.199999999997,34552.32,2.33
2011-01-01 10:00:00,B2390,3.04,2.4,2.68,196.32,-0.14000000000000012,31411.199999999997,34552.32,3.18
2011-01-01 11:00:00,B2390,3.04,2.4,2.67,196.32,-0.1200000000000001,31411.199999999997,34552.32,3.16
2011-01-01 12:00:00,B2390,6.598,2.4,2.75,196.32,3.368,31411.199999999997,34552.32,3.23
2011-01-01 13:00:00,B2390,1.149,0.0,2.61,196.32,-1.9009999999999998,31411.199999999997,34552.32,3.05
2011-01-01 14:00:00,B2390,0.64,0.0,2.04,196.32,-1.77,31411.199999999997,34552.32,2.41
2011-01-01 15:00:00,B2390,0.64,0.0,1.61,196.32,-1.2599999999999998,31411.199999999997,34552.32,1.9
2011-01-01 16:00:00,B2390,0.64,0.0,0.0,196.32,0.52,31411.199999999997,34552.32,0.12
2011-01-01 17:00:00,B2390,1.149,0.0,0.0,196.32,1.149,31411.199999999997,34552.32,0.0
2011-01-01 18:00:00,B2390,4.198,0.0,0.0,196.32,4.198,31411.199999999997,34552.32,0.0
2011-01-01 19:00:00,B2390,5.215,0.0,0.0,196.32,5.215,31411.199999999997,34552.32,0.0
2011-01-01 20:00:00,B2390,1.149,0.0,0.0,196.32,1.149,31411.199999999997,34552.32,0.0
