,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2201,0.226,0.0,0.0,68.87,0.226,11019.2,12121.120000000003,0.0
2011-01-01 01:00:00,B2201,0.226,0.0,0.0,68.87,0.226,11019.2,12121.120000000003,0.0
2011-01-01 02:00:00,B2201,0.226,0.0,0.0,68.87,0.226,11019.2,12121.120000000003,0.0
2011-01-01 03:00:00,B2201,0.226,0.0,0.0,68.87,0.226,11019.2,12121.120000000003,0.0
2011-01-01 04:00:00,B2201,0.226,0.0,0.0,68.87,0.226,11019.2,12121.120000000003,0.0
2011-01-01 05:00:00,B2201,0.407,0.0,0.0,68.87,0.407,11019.2,12121.120000000003,0.0
2011-01-01 06:00:00,B2201,1.496,0.0,0.0,68.87,1.496,11019.2,12121.120000000003,0.0
2011-01-01 07:00:00,B2201,0.409,0.0,0.0,68.87,0.409,11019.2,12121.120000000003,0.0
2011-01-01 08:00:00,B2201,2.628,2.4,0.0,68.87,2.628,11019.2,12121.120000000003,0.0
2011-01-01 09:00:00,B2201,2.628,2.4,0.68,68.87,1.738,11019.2,12121.120000000003,0.89
2011-01-01 10:00:00,B2201,2.628,2.4,0.94,68.87,1.4180000000000001,11019.2,12121.120000000003,1.21
2011-01-01 11:00:00,B2201,2.628,2.4,0.93,68.87,1.4080000000000001,11019.2,12121.120000000003,1.22
2011-01-01 12:00:00,B2201,3.896,2.4,0.97,68.87,2.6159999999999997,11019.2,12121.120000000003,1.28
2011-01-01 13:00:00,B2201,0.409,0.0,0.92,68.87,-0.831,11019.2,12121.120000000003,1.24
2011-01-01 14:00:00,B2201,0.228,0.0,0.72,68.87,-0.772,11019.2,12121.120000000003,1.0
2011-01-01 15:00:00,B2201,0.228,0.0,0.56,68.87,-0.5720000000000001,11019.2,12121.120000000003,0.8
2011-01-01 16:00:00,B2201,0.228,0.0,0.0,68.87,0.128,11019.2,12121.120000000003,0.1
2011-01-01 17:00:00,B2201,0.409,0.0,0.0,68.87,0.409,11019.2,12121.120000000003,0.0
2011-01-01 18:00:00,B2201,1.496,0.0,0.0,68.87,1.496,11019.2,12121.120000000003,0.0
2011-01-01 19:00:00,B2201,1.856,0.0,0.0,68.87,1.856,11019.2,12121.120000000003,0.0
2011-01-01 20:00:00,B2201,0.409,0.0,0.0,68.87,0.409,11019.2,12121.120000000003,0.0
2011-01-01 21:00:00,B2201,0.408,0.0,0.0,68.87,0.408,11019.2,12121.120000000003,0.0
