,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-01 01:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-01 02:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-01 03:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-01 04:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-01 05:00:00,B4021,0.47,0.0,0.0,79.35,0.47,12696.0,13965.6,0.0
2011-01-01 06:00:00,B4021,1.723,0.0,0.0,79.35,1.723,12696.0,13965.6,0.0
2011-01-01 07:00:00,B4021,0.471,0.0,0.0,79.35,0.471,12696.0,13965.6,0.0
2011-01-01 08:00:00,B4021,2.663,2.4,0.0,79.35,2.663,12696.0,13965.6,0.0
2011-01-01 09:00:00,B4021,2.663,2.4,0.78,79.35,1.5629999999999997,12696.0,13965.6,1.1
2011-01-01 10:00:00,B4021,2.663,2.4,1.09,79.35,1.2129999999999999,12696.0,13965.6,1.45
2011-01-01 11:00:00,B4021,2.663,2.4,1.07,79.35,1.253,12696.0,13965.6,1.41
2011-01-01 12:00:00,B4021,4.124,2.4,1.11,79.35,2.6739999999999995,12696.0,13965.6,1.45
2011-01-01 13:00:00,B4021,0.472,0.0,1.05,79.35,-0.9279999999999999,12696.0,13965.6,1.4
2011-01-01 14:00:00,B4021,0.263,0.0,0.82,79.35,-0.8470000000000001,12696.0,13965.6,1.11
2011-01-01 15:00:00,B4021,0.263,0.0,0.65,79.35,-0.617,12696.0,13965.6,0.88
2011-01-01 16:00:00,B4021,0.263,0.0,0.0,79.35,0.17300000000000001,12696.0,13965.6,0.09
2011-01-01 17:00:00,B4021,0.472,0.0,0.0,79.35,0.472,12696.0,13965.6,0.0
2011-01-01 18:00:00,B4021,1.724,0.0,0.0,79.35,1.724,12696.0,13965.6,0.0
2011-01-01 19:00:00,B4021,2.139,0.0,0.0,79.35,2.139,12696.0,13965.6,0.0
2011-01-01 20:00:00,B4021,0.471,0.0,0.0,79.35,0.471,12696.0,13965.6,0.0
2011-01-01 21:00:00,B4021,0.47,0.0,0.0,79.35,0.47,12696.0,13965.6,0.0
2011-01-01 22:00:00,B4021,0.47,0.0,0.0,79.35,0.47,12696.0,13965.6,0.0
2011-01-01 23:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 00:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 01:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 02:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 03:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 04:00:00,B4021,0.261,0.0,0.0,79.35,0.261,12696.0,13965.6,0.0
2011-01-02 05:00:00,B4021,0.469,0.0,0.0,79.35,0.469,12696.0,13965.6,0.0
2011-01-02 06:00:00,B4021,1.723,0.0,0.0,79.35,1.723,12696.0,13965.6,0.0
2011-01-02 07:00:00,B4021,0.471,0.0,0.0,79.35,0.471,12696.0,13965.6,0.0
