,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-01 01:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-01 02:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-01 03:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-01 04:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-01 05:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
2011-01-01 06:00:00,B4462,1.586,0.0,0.0,72.99,1.586,11678.4,12846.24,0.0
2011-01-01 07:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-01 08:00:00,B4462,2.642,2.4,0.0,72.99,2.642,11678.4,12846.24,0.0
2011-01-01 09:00:00,B4462,2.642,2.4,0.71,72.99,1.672,11678.4,12846.24,0.97
2011-01-01 10:00:00,B4462,2.642,2.4,1.0,72.99,1.3419999999999999,11678.4,12846.24,1.3
2011-01-01 11:00:00,B4462,2.642,2.4,0.99,72.99,1.3719999999999999,11678.4,12846.24,1.27
2011-01-01 12:00:00,B4462,3.985,2.4,1.02,72.99,2.7249999999999996,11678.4,12846.24,1.26
2011-01-01 13:00:00,B4462,0.434,0.0,0.97,72.99,-0.696,11678.4,12846.24,1.13
2011-01-01 14:00:00,B4462,0.242,0.0,0.76,72.99,-0.588,11678.4,12846.24,0.83
2011-01-01 15:00:00,B4462,0.242,0.0,0.6,72.99,-0.358,11678.4,12846.24,0.6
2011-01-01 16:00:00,B4462,0.242,0.0,0.0,72.99,0.242,11678.4,12846.24,0.0
2011-01-01 17:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-01 18:00:00,B4462,1.586,0.0,0.0,72.99,1.586,11678.4,12846.24,0.0
2011-01-01 19:00:00,B4462,1.969,0.0,0.0,72.99,1.969,11678.4,12846.24,0.0
2011-01-01 20:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-01 21:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
2011-01-01 22:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
2011-01-01 23:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 00:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 01:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 02:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 03:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 04:00:00,B4462,0.24,0.0,0.0,72.99,0.24,11678.4,12846.24,0.0
2011-01-02 05:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
2011-01-02 06:00:00,B4462,1.586,0.0,0.0,72.99,1.586,11678.4,12846.24,0.0
2011-01-02 07:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-02 08:00:00,B4462,2.642,2.4,0.0,72.99,2.642,11678.4,12846.24,0.0
2011-01-02 09:00:00,B4462,2.642,2.4,0.93,72.99,1.472,11678.4,12846.24,1.17
2011-01-02 10:00:00,B4462,2.642,2.4,1.4,72.99,0.9219999999999999,11678.4,12846.24,1.72
2011-01-02 11:00:00,B4462,2.642,2.4,1.7,72.99,0.5920000000000001,11678.4,12846.24,2.05
2011-01-02 12:00:00,B4462,3.986,2.4,1.44,72.99,2.266,11678.4,12846.24,1.72
2011-01-02 13:00:00,B4462,0.434,0.0,1.04,72.99,-0.766,11678.4,12846.24,1.2
2011-01-02 14:00:00,B4462,0.242,0.0,0.91,72.99,-0.748,11678.4,12846.24,0.99
2011-01-02 15:00:00,B4462,0.242,0.0,0.58,72.99,-0.33799999999999997,11678.4,12846.24,0.58
2011-01-02 16:00:00,B4462,0.242,0.0,0.0,72.99,0.242,11678.4,12846.24,0.0
2011-01-02 17:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-02 18:00:00,B4462,1.586,0.0,0.0,72.99,1.586,11678.4,12846.24,0.0
2011-01-02 19:00:00,B4462,1.969,0.0,0.0,72.99,1.969,11678.4,12846.24,0.0
2011-01-02 20:00:00,B4462,0.434,0.0,0.0,72.99,0.434,11678.4,12846.24,0.0
2011-01-02 21:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
2011-01-02 22:00:00,B4462,0.432,0.0,0.0,72.99,0.432,11678.4,12846.24,0.0
