,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-01 01:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-01 02:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-01 03:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-01 04:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-01 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-01 06:00:00,B1893,4.474,0.0,0.0,142.0,4.474,22720.0,24992.000000000004,0.0
2011-01-01 07:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-01 08:00:00,B1893,3.082,2.4,0.0,142.0,3.082,22720.0,24992.000000000004,0.0
2011-01-01 09:00:00,B1893,3.082,2.4,1.4,142.0,1.3519999999999999,22720.0,24992.000000000004,1.73
2011-01-01 10:00:00,B1893,3.082,2.4,1.94,142.0,0.7719999999999998,22720.0,24992.000000000004,2.31
2011-01-01 11:00:00,B1893,3.082,2.4,1.92,142.0,0.8419999999999996,22720.0,24992.000000000004,2.24
2011-01-01 12:00:00,B1893,6.87,2.4,1.99,142.0,4.61,22720.0,24992.000000000004,2.26
2011-01-01 13:00:00,B1893,1.224,0.0,1.89,142.0,-0.8960000000000001,22720.0,24992.000000000004,2.12
2011-01-01 14:00:00,B1893,0.682,0.0,1.48,142.0,-0.9879999999999999,22720.0,24992.000000000004,1.67
2011-01-01 15:00:00,B1893,0.682,0.0,1.17,142.0,-0.618,22720.0,24992.000000000004,1.3
2011-01-01 16:00:00,B1893,0.682,0.0,0.0,142.0,0.652,22720.0,24992.000000000004,0.03
2011-01-01 17:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-01 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-01 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-01 20:00:00,B1893,1.223,0.0,0.0,142.0,1.223,22720.0,24992.000000000004,0.0
2011-01-01 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-01 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-01 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 00:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 01:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 02:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 03:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 04:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-02 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-02 06:00:00,B1893,4.474,0.0,0.0,142.0,4.474,22720.0,24992.000000000004,0.0
2011-01-02 07:00:00,B1893,1.223,0.0,0.0,142.0,1.223,22720.0,24992.000000000004,0.0
2011-01-02 08:00:00,B1893,3.082,2.4,0.0,142.0,3.082,22720.0,24992.000000000004,0.0
2011-01-02 09:00:00,B1893,3.082,2.4,1.84,142.0,0.9219999999999997,22720.0,24992.000000000004,2.16
2011-01-02 10:00:00,B1893,3.082,2.4,2.75,142.0,-0.06800000000000006,22720.0,24992.000000000004,3.15
2011-01-02 11:00:00,B1893,3.082,2.4,3.33,142.0,-0.6580000000000004,22720.0,24992.000000000004,3.74
2011-01-02 12:00:00,B1893,6.874,2.4,2.81,142.0,3.7339999999999995,22720.0,24992.000000000004,3.14
2011-01-02 13:00:00,B1893,1.224,0.0,2.03,142.0,-1.046,22720.0,24992.000000000004,2.27
2011-01-02 14:00:00,B1893,0.682,0.0,1.78,142.0,-1.2879999999999998,22720.0,24992.000000000004,1.97
2011-01-02 15:00:00,B1893,0.682,0.0,1.13,142.0,-0.5379999999999999,22720.0,24992.000000000004,1.22
2011-01-02 16:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-02 17:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-02 18:00:00,B1893,4.474,0.0,0.0,142.0,4.474,22720.0,24992.000000000004,0.0
2011-01-02 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-02 20:00:00,B1893,1.223,0.0,0.0,142.0,1.223,22720.0,24992.000000000004,0.0
2011-01-02 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-02 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-02 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-03 00:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-03 01:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-03 02:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-03 03:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-03 04:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-03 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-03 06:00:00,B1893,4.475,0.0,0.0,142.0,4.475,22720.0,24992.000000000004,0.0
2011-01-03 07:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-03 08:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-03 09:00:00,B1893,0.682,0.0,1.58,142.0,-1.1280000000000001,22720.0,24992.000000000004,1.81
2011-01-03 10:00:00,B1893,0.682,0.0,2.29,142.0,-1.908,22720.0,24992.000000000004,2.59
2011-01-03 11:00:00,B1893,0.682,0.0,2.87,142.0,-2.488,22720.0,24992.000000000004,3.17
2011-01-03 12:00:00,B1893,4.47,0.0,3.15,142.0,1.0199999999999996,22720.0,24992.000000000004,3.45
2011-01-03 13:00:00,B1893,1.224,0.0,2.85,142.0,-1.886,22720.0,24992.000000000004,3.11
2011-01-03 14:00:00,B1893,0.682,0.0,2.27,142.0,-1.798,22720.0,24992.000000000004,2.48
2011-01-03 15:00:00,B1893,0.682,0.0,1.45,142.0,-0.888,22720.0,24992.000000000004,1.57
2011-01-03 16:00:00,B1893,0.682,0.0,0.0,142.0,0.652,22720.0,24992.000000000004,0.03
2011-01-03 17:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-03 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-03 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-03 20:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-03 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-03 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-03 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-04 00:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-04 01:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-04 02:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-04 03:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-04 04:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-04 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-04 06:00:00,B1893,4.475,0.0,0.0,142.0,4.475,22720.0,24992.000000000004,0.0
2011-01-04 07:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-04 08:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-04 09:00:00,B1893,0.682,0.0,1.37,142.0,-0.9679999999999999,22720.0,24992.000000000004,1.65
2011-01-04 10:00:00,B1893,0.682,0.0,1.82,142.0,-1.4780000000000002,22720.0,24992.000000000004,2.16
2011-01-04 11:00:00,B1893,0.682,0.0,2.46,142.0,-2.118,22720.0,24992.000000000004,2.8
2011-01-04 12:00:00,B1893,4.47,0.0,2.71,142.0,1.4699999999999998,22720.0,24992.000000000004,3.0
2011-01-04 13:00:00,B1893,1.224,0.0,2.26,142.0,-1.2660000000000002,22720.0,24992.000000000004,2.49
2011-01-04 14:00:00,B1893,0.682,0.0,1.92,142.0,-1.4380000000000002,22720.0,24992.000000000004,2.12
2011-01-04 15:00:00,B1893,0.682,0.0,1.41,142.0,-0.838,22720.0,24992.000000000004,1.52
2011-01-04 16:00:00,B1893,0.682,0.0,0.0,142.0,0.672,22720.0,24992.000000000004,0.01
2011-01-04 17:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-04 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-04 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-04 20:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-04 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-04 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-04 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-05 00:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-05 01:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-05 02:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-05 03:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-05 04:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-05 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-05 06:00:00,B1893,4.471,0.0,0.0,142.0,4.471,22720.0,24992.000000000004,0.0
2011-01-05 07:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-05 08:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-05 09:00:00,B1893,0.682,0.0,1.36,142.0,-0.858,22720.0,24992.000000000004,1.54
2011-01-05 10:00:00,B1893,0.682,0.0,1.69,142.0,-1.238,22720.0,24992.000000000004,1.92
2011-01-05 11:00:00,B1893,0.682,0.0,1.63,142.0,-1.138,22720.0,24992.000000000004,1.82
2011-01-05 12:00:00,B1893,4.47,0.0,1.76,142.0,2.55,22720.0,24992.000000000004,1.92
2011-01-05 13:00:00,B1893,1.224,0.0,1.71,142.0,-0.6260000000000001,22720.0,24992.000000000004,1.85
2011-01-05 14:00:00,B1893,0.682,0.0,1.29,142.0,-0.6880000000000001,22720.0,24992.000000000004,1.37
2011-01-05 15:00:00,B1893,0.682,0.0,0.88,142.0,-0.2579999999999999,22720.0,24992.000000000004,0.94
2011-01-05 16:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-05 17:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-05 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-05 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-05 20:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-05 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-05 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-05 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-06 00:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-06 01:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-06 02:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-06 03:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-06 04:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-06 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-06 06:00:00,B1893,4.471,0.0,0.0,142.0,4.471,22720.0,24992.000000000004,0.0
2011-01-06 07:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-06 08:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-06 09:00:00,B1893,0.682,0.0,1.51,142.0,-1.0979999999999999,22720.0,24992.000000000004,1.78
2011-01-06 10:00:00,B1893,0.682,0.0,2.23,142.0,-1.8479999999999999,22720.0,24992.000000000004,2.53
2011-01-06 11:00:00,B1893,0.678,0.0,2.79,142.0,-2.402,22720.0,24992.000000000004,3.08
2011-01-06 12:00:00,B1893,4.47,0.0,2.62,142.0,1.6099999999999999,22720.0,24992.000000000004,2.86
2011-01-06 13:00:00,B1893,1.22,0.0,2.06,142.0,-1.01,22720.0,24992.000000000004,2.23
2011-01-06 14:00:00,B1893,0.678,0.0,1.4,142.0,-0.7219999999999999,22720.0,24992.000000000004,1.4
2011-01-06 15:00:00,B1893,0.678,0.0,0.0,142.0,0.678,22720.0,24992.000000000004,0.0
2011-01-06 16:00:00,B1893,0.678,0.0,0.0,142.0,0.678,22720.0,24992.000000000004,0.0
2011-01-06 17:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-06 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-06 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-06 20:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-06 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-06 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-06 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-07 00:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-07 01:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-07 02:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-07 03:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-07 04:00:00,B1893,3.077,2.4,0.0,142.0,3.077,22720.0,24992.000000000004,0.0
2011-01-07 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-07 06:00:00,B1893,4.471,0.0,0.0,142.0,4.471,22720.0,24992.000000000004,0.0
2011-01-07 07:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-07 08:00:00,B1893,0.682,0.0,0.0,142.0,0.682,22720.0,24992.000000000004,0.0
2011-01-07 09:00:00,B1893,0.678,0.0,1.07,142.0,-0.7319999999999999,22720.0,24992.000000000004,1.41
2011-01-07 10:00:00,B1893,0.678,0.0,1.34,142.0,-0.9719999999999999,22720.0,24992.000000000004,1.65
2011-01-07 11:00:00,B1893,0.678,0.0,1.69,142.0,-1.302,22720.0,24992.000000000004,1.98
2011-01-07 12:00:00,B1893,4.47,0.0,2.2,142.0,1.9999999999999996,22720.0,24992.000000000004,2.47
2011-01-07 13:00:00,B1893,1.22,0.0,2.11,142.0,-1.0999999999999999,22720.0,24992.000000000004,2.32
2011-01-07 14:00:00,B1893,0.678,0.0,1.65,142.0,-1.1520000000000001,22720.0,24992.000000000004,1.83
2011-01-07 15:00:00,B1893,0.678,0.0,1.22,142.0,-0.662,22720.0,24992.000000000004,1.34
2011-01-07 16:00:00,B1893,0.678,0.0,0.0,142.0,0.648,22720.0,24992.000000000004,0.03
2011-01-07 17:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-07 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-07 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-07 20:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-07 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-07 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-07 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 00:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 01:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 02:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 03:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 04:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-08 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-08 06:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-08 07:00:00,B1893,1.22,0.0,0.0,142.0,1.22,22720.0,24992.000000000004,0.0
2011-01-08 08:00:00,B1893,3.082,2.4,0.0,142.0,3.082,22720.0,24992.000000000004,0.0
2011-01-08 09:00:00,B1893,3.082,2.4,1.23,142.0,1.692,22720.0,24992.000000000004,1.39
2011-01-08 10:00:00,B1893,3.082,2.4,2.02,142.0,0.782,22720.0,24992.000000000004,2.3
2011-01-08 11:00:00,B1893,3.082,2.4,2.53,142.0,0.21199999999999974,22720.0,24992.000000000004,2.87
2011-01-08 12:00:00,B1893,6.87,2.4,2.9,142.0,3.65,22720.0,24992.000000000004,3.22
2011-01-08 13:00:00,B1893,1.22,0.0,2.94,142.0,-2.0,22720.0,24992.000000000004,3.22
2011-01-08 14:00:00,B1893,0.682,0.0,2.39,142.0,-1.9380000000000002,22720.0,24992.000000000004,2.62
2011-01-08 15:00:00,B1893,0.682,0.0,1.57,142.0,-1.008,22720.0,24992.000000000004,1.69
2011-01-08 16:00:00,B1893,0.682,0.0,0.0,142.0,0.652,22720.0,24992.000000000004,0.03
2011-01-08 17:00:00,B1893,1.224,0.0,0.0,142.0,1.224,22720.0,24992.000000000004,0.0
2011-01-08 18:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
2011-01-08 19:00:00,B1893,5.554,0.0,0.0,142.0,5.554,22720.0,24992.000000000004,0.0
2011-01-08 20:00:00,B1893,1.223,0.0,0.0,142.0,1.223,22720.0,24992.000000000004,0.0
2011-01-08 21:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-08 22:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-08 23:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 00:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 01:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 02:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 03:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 04:00:00,B1893,0.677,0.0,0.0,142.0,0.677,22720.0,24992.000000000004,0.0
2011-01-09 05:00:00,B1893,1.219,0.0,0.0,142.0,1.219,22720.0,24992.000000000004,0.0
2011-01-09 06:00:00,B1893,4.47,0.0,0.0,142.0,4.47,22720.0,24992.000000000004,0.0
