,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-01 01:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-01 02:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-01 03:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-01 04:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-01 05:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-01 06:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-01 07:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-01 08:00:00,B3984,2.838,2.4,0.0,132.26,2.838,21161.6,23277.760000000002,0.0
2011-01-01 09:00:00,B3984,2.838,2.4,1.3,132.26,1.288,21161.6,23277.760000000002,1.55
2011-01-01 10:00:00,B3984,2.838,2.4,1.82,132.26,0.7080000000000002,21161.6,23277.760000000002,2.13
2011-01-01 11:00:00,B3984,2.838,2.4,1.81,132.26,0.738,21161.6,23277.760000000002,2.1
2011-01-01 12:00:00,B3984,5.27,2.4,1.86,132.26,3.1199999999999997,21161.6,23277.760000000002,2.15
2011-01-01 13:00:00,B3984,0.785,0.0,1.76,132.26,-1.255,21161.6,23277.760000000002,2.04
2011-01-01 14:00:00,B3984,0.438,0.0,1.38,132.26,-1.1520000000000001,21161.6,23277.760000000002,1.59
2011-01-01 15:00:00,B3984,0.437,0.0,1.08,132.26,-0.7729999999999999,21161.6,23277.760000000002,1.21
2011-01-01 16:00:00,B3984,0.438,0.0,0.0,132.26,0.40800000000000003,21161.6,23277.760000000002,0.03
2011-01-01 17:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-01 18:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-01 19:00:00,B3984,3.565,0.0,0.0,132.26,3.565,21161.6,23277.760000000002,0.0
2011-01-01 20:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-01 21:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-01 22:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-01 23:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 00:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 01:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 02:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 03:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 04:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-02 05:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-02 06:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-02 07:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-02 08:00:00,B3984,2.838,2.4,0.0,132.26,2.838,21161.6,23277.760000000002,0.0
2011-01-02 09:00:00,B3984,2.838,2.4,1.71,132.26,0.9080000000000001,21161.6,23277.760000000002,1.93
2011-01-02 10:00:00,B3984,2.838,2.4,2.59,132.26,-0.06199999999999983,21161.6,23277.760000000002,2.9
2011-01-02 11:00:00,B3984,2.838,2.4,3.14,132.26,-0.6619999999999999,21161.6,23277.760000000002,3.5
2011-01-02 12:00:00,B3984,5.272,2.4,2.63,132.26,2.3120000000000003,21161.6,23277.760000000002,2.96
2011-01-02 13:00:00,B3984,0.785,0.0,1.9,132.26,-1.3849999999999998,21161.6,23277.760000000002,2.17
2011-01-02 14:00:00,B3984,0.438,0.0,1.66,132.26,-1.4220000000000002,21161.6,23277.760000000002,1.86
2011-01-02 15:00:00,B3984,0.438,0.0,1.04,132.26,-0.6720000000000002,21161.6,23277.760000000002,1.11
2011-01-02 16:00:00,B3984,0.437,0.0,0.0,132.26,0.437,21161.6,23277.760000000002,0.0
2011-01-02 17:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-02 18:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-02 19:00:00,B3984,3.565,0.0,0.0,132.26,3.565,21161.6,23277.760000000002,0.0
2011-01-02 20:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-02 21:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-02 22:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-02 23:00:00,B3984,0.435,0.0,0.0,132.26,0.435,21161.6,23277.760000000002,0.0
2011-01-03 00:00:00,B3984,2.835,2.4,0.0,132.26,2.835,21161.6,23277.760000000002,0.0
2011-01-03 01:00:00,B3984,2.835,2.4,0.0,132.26,2.835,21161.6,23277.760000000002,0.0
2011-01-03 02:00:00,B3984,2.835,2.4,0.0,132.26,2.835,21161.6,23277.760000000002,0.0
2011-01-03 03:00:00,B3984,2.835,2.4,0.0,132.26,2.835,21161.6,23277.760000000002,0.0
2011-01-03 04:00:00,B3984,2.835,2.4,0.0,132.26,2.835,21161.6,23277.760000000002,0.0
2011-01-03 05:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-03 06:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-03 07:00:00,B3984,0.786,0.0,0.0,132.26,0.786,21161.6,23277.760000000002,0.0
2011-01-03 08:00:00,B3984,0.438,0.0,0.0,132.26,0.438,21161.6,23277.760000000002,0.0
2011-01-03 09:00:00,B3984,0.438,0.0,1.47,132.26,-1.1820000000000002,21161.6,23277.760000000002,1.62
2011-01-03 10:00:00,B3984,0.438,0.0,2.16,132.26,-1.942,21161.6,23277.760000000002,2.38
2011-01-03 11:00:00,B3984,0.438,0.0,2.71,132.26,-2.512,21161.6,23277.760000000002,2.95
2011-01-03 12:00:00,B3984,2.872,0.0,2.95,132.26,-0.31800000000000006,21161.6,23277.760000000002,3.19
2011-01-03 13:00:00,B3984,0.785,0.0,2.66,132.26,-2.1149999999999998,21161.6,23277.760000000002,2.9
2011-01-03 14:00:00,B3984,0.437,0.0,2.11,132.26,-1.873,21161.6,23277.760000000002,2.31
2011-01-03 15:00:00,B3984,0.437,0.0,1.34,132.26,-1.033,21161.6,23277.760000000002,1.47
2011-01-03 16:00:00,B3984,0.437,0.0,0.0,132.26,0.437,21161.6,23277.760000000002,0.0
2011-01-03 17:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-03 18:00:00,B3984,2.872,0.0,0.0,132.26,2.872,21161.6,23277.760000000002,0.0
2011-01-03 19:00:00,B3984,3.565,0.0,0.0,132.26,3.565,21161.6,23277.760000000002,0.0
2011-01-03 20:00:00,B3984,0.785,0.0,0.0,132.26,0.785,21161.6,23277.760000000002,0.0
2011-01-03 21:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
2011-01-03 22:00:00,B3984,0.783,0.0,0.0,132.26,0.783,21161.6,23277.760000000002,0.0
