,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1923,0.34,0.0,0.0,102.34,0.34,16374.400000000001,18011.840000000004,0.0
2011-01-01 01:00:00,B1923,0.34,0.0,0.0,102.34,0.34,16374.400000000001,18011.840000000004,0.0
2011-01-01 02:00:00,B1923,0.34,0.0,0.0,102.34,0.34,16374.400000000001,18011.840000000004,0.0
2011-01-01 03:00:00,B1923,0.34,0.0,0.0,102.34,0.34,16374.400000000001,18011.840000000004,0.0
2011-01-01 04:00:00,B1923,0.34,0.0,0.0,102.34,0.34,16374.400000000001,18011.840000000004,0.0
2011-01-01 05:00:00,B1923,0.613,0.0,0.0,102.34,0.613,16374.400000000001,18011.840000000004,0.0
2011-01-01 06:00:00,B1923,2.248,0.0,0.0,102.34,2.248,16374.400000000001,18011.840000000004,0.0
2011-01-01 07:00:00,B1923,0.615,0.0,0.0,102.34,0.615,16374.400000000001,18011.840000000004,0.0
2011-01-01 08:00:00,B1923,2.743,2.4,0.0,102.34,2.743,16374.400000000001,18011.840000000004,0.0
2011-01-01 09:00:00,B1923,2.743,2.4,1.0,102.34,1.523,16374.400000000001,18011.840000000004,1.22
2011-01-01 10:00:00,B1923,2.743,2.4,1.4,102.34,1.033,16374.400000000001,18011.840000000004,1.71
2011-01-01 11:00:00,B1923,2.743,2.4,1.39,102.34,1.023,16374.400000000001,18011.840000000004,1.72
2011-01-01 12:00:00,B1923,4.649,2.4,1.43,102.34,2.8689999999999998,16374.400000000001,18011.840000000004,1.78
2011-01-01 13:00:00,B1923,0.615,0.0,1.36,102.34,-1.085,16374.400000000001,18011.840000000004,1.7
2011-01-01 14:00:00,B1923,0.343,0.0,1.06,102.34,-1.0170000000000001,16374.400000000001,18011.840000000004,1.36
2011-01-01 15:00:00,B1923,0.343,0.0,0.84,102.34,-0.7570000000000001,16374.400000000001,18011.840000000004,1.1
2011-01-01 16:00:00,B1923,0.343,0.0,0.0,102.34,0.22300000000000003,16374.400000000001,18011.840000000004,0.12
2011-01-01 17:00:00,B1923,0.615,0.0,0.0,102.34,0.615,16374.400000000001,18011.840000000004,0.0
2011-01-01 18:00:00,B1923,2.249,0.0,0.0,102.34,2.249,16374.400000000001,18011.840000000004,0.0
2011-01-01 19:00:00,B1923,2.791,0.0,0.0,102.34,2.791,16374.400000000001,18011.840000000004,0.0
2011-01-01 20:00:00,B1923,0.615,0.0,0.0,102.34,0.615,16374.400000000001,18011.840000000004,0.0
2011-01-01 21:00:00,B1923,0.613,0.0,0.0,102.34,0.613,16374.400000000001,18011.840000000004,0.0
2011-01-01 22:00:00,B1923,0.613,0.0,0.0,102.34,0.613,16374.400000000001,18011.840000000004,0.0
